Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	531.457142857143	-178.202348768955	1652.25596117183	6.60238837175291E-05	0.985058182215509	0.0113377666686109	0.00360405111588026	0.993360279165519	0.00469779155753627	0.00194192927694496
42__Main Tower	531.457142857143	-178.034765245177	1641.55742644558	3413.13726843457	0.966237351407791	0.0271312561932778	0.00663139239893163	0.985058182376105	0.0113377665401669	0.0036040510837281
41__Main Tower	532.076655052265	-177.83777880229	1630.50519332592	3456.47662954484	0.94616401391608	0.0446490861521754	0.00918689993174467	0.976119752323235	0.018838445062257	0.00504180261450836
40__Main Tower	532.696167247387	-177.62910718031	1619.00945392948	3445.42439642518	0.925161169520452	0.0635767885243946	0.0112620419551536	0.966651990249348	0.0271019433620561	0.00624606638859614
39__Main Tower	533.315679442509	-177.412556023738	1607.3571969105	3433.92865702873	0.90366797076314	0.0834675103403984	0.0128645188964618	0.95681827424301	0.0359671280358284	0.00721459772116112
38__Main Tower	533.935191637631	-177.19290235203	1595.85592268666	3422.27640000975	0.882203562288846	0.103775882041987	0.0140205556691672	0.946831246022148	0.0452152939649125	0.0079534600129395
37__Main Tower	534.554703832753	-176.974953491266	1584.80542475483	3410.77512578591	0.861314233613924	0.123911518290634	0.0147742480954415	0.936933885603895	0.0545883205793635	0.00847779381674153
36__Main Tower	535.174216027875	-176.764800325507	1574.55321124931	3399.72462785409	0.841507815384792	0.143307883053112	0.0151843015620953	0.927374074843747	0.063814808587991	0.00881111656826233
35__Main Tower	535.793728222997	-176.566655573817	1565.31265806504	3389.47241434856	0.823199576607581	0.161482432649584	0.0153179907428346	0.918372969037296	0.0726434640441598	0.00898356691854433
34__Main Tower	536.413240418119	-176.384009644591	1557.20878836008	3380.2318611643	0.80667732561125	0.178078451026276	0.0152442233624746	0.910104944087411	0.0808665313831933	0.00902852452939587
33__Main Tower	537.032752613241	-176.219045283309	1550.28549683498	3372.12799145934	0.792090683039954	0.19288198969797	0.0150273272620761	0.90268401441225	0.0883366407538218	0.00897934483392811
32__Main Tower	537.652264808362	-176.072645315133	1544.51641321027	3365.20469993423	0.779462099620689	0.205815252764943	0.0147226476143679	0.89616174308317	0.0949717208101679	0.00886653610666172
31__Main Tower	538.271777003484	-175.944578155876	1539.82354995544	3359.43561630952	0.768712552281102	0.21691311839642	0.0143743293224786	0.890534411031748	0.10074971055944	0.00871587840881234
30__Main Tower	538.891289198606	-175.833779823952	1536.09732026297	3354.7427530547	0.75969310973263	0.226291831534692	0.0140150587326782	0.885755755809552	0.105696646242098	0.00854759794835014
29__Main Tower	539.510801393728	-175.738655022126	1533.2136743033	3351.01652336223	0.752215225263099	0.234117596510781	0.0136671782261204	0.88175141516392	0.109872154748496	0.00837643008758335
28__Main Tower	540.13031358885	-175.657343535278	1531.04649069245	3348.13287740256	0.746075557282234	0.240579921998916	0.0133445207188497	0.878432185554113	0.113355545990627	0.00821226845526042
27__Main Tower	540.749825783972	-175.587925942072	1529.47520045639	3345.96569379171	0.741073863629795	0.245871702416116	0.0130544339540887	0.875704547967959	0.116234358299281	0.00806109373275956
26__Main Tower	541.369337979094	-175.528564383932	1528.38866518036	3344.39440355564	0.737024358312235	0.250175987365612	0.012799654322153	0.873478051707114	0.118596000794506	0.00792594749838053
25__Main Tower	541.988850174216	-175.477586746142	1527.68670635716	3343.30786827962	0.733761805894289	0.253658330281571	0.0125798638241403	0.87166985561986	0.120522335742605	0.0078078086375345
24__Main Tower	542.608362369338	-175.433527412056	1527.28021315055	3342.60590945642	0.731143821242976	0.256463291629274	0.0123928871277496	0.870207032153589	0.122086659386077	0.0077063084603344
23__Main Tower	543.22787456446	-175.395137932521	1527.09150986929	3342.19941624981	0.729050707979808	0.258713736754556	0.0122355552656352	0.869027290430351	0.123352436333445	0.00762027323620409
22__Main Tower	543.847386759582	-175.361378128439	1527.05405166496	3342.01071296855	0.727383768735335	0.2605119350854	0.0121042961792652	0.868078653007374	0.124373234135152	0.00754811285747386
21__Main Tower	544.466898954704	-175.331396257241	1527.11275131634	3341.97325476421	0.726062865218822	0.261941620586756	0.011995514194422	0.867318533641859	0.125193382497772	0.00748808386036903
20__Main Tower	545.086411149826	-175.304503608766	1527.22402348475	3342.03195441559	0.725023654146871	0.263070528152798	0.0119058177003307	0.866712500320554	0.125849041731808	0.00743845794763811
19__Main Tower	545.705923344948	-175.280147594331	1527.35553125181	3342.14322658401	0.724214822701081	0.263953036183098	0.0118321411158213	0.866232940231181	0.126369437763215	0.00739762200560463
18__Main Tower	546.32543554007	-175.257885867441	1527.4470997406	3342.27473435107	0.723595515883687	0.264632687712507	0.0117717964038053	0.86585776362239	0.126778105776818	0.00736413060079148
17__Main Tower	546.944947735192	-175.23718208438	1527.42331918445	3342.36630283986	0.723143059604642	0.265134688584417	0.0117222518109413	0.865570862563308	0.127092461704119	0.00733667573257289
16__Main Tower	547.564459930314	-175.218329388378	1527.45373163276	3342.34252228371	0.722827777241951	0.265490472576959	0.0116817501810894	0.865365103873336	0.127320893425239	0.00731400270142452
15__Main Tower	548.183972125436	-175.200696580492	1527.51195587566	3342.37293473202	0.722621499631179	0.265729660029883	0.0116488403389388	0.8652197267561	0.127484739546746	0.0072955336971537
14__Main Tower	548.803484320558	-175.184046262835	1527.57324971672	3342.43115897491	0.722503042425414	0.265874731471829	0.0116222261027572	0.865122976168052	0.1275964537319	0.00728057010004779
13__Main Tower	549.42299651568	-175.168203730112	1527.62922472457	3342.49245281597	0.72245680680517	0.26594241432848	0.0116007788663505	0.865066226145639	0.127665286787487	0.00726848706687389
12__Main Tower	550.042508710802	-175.15303196475	1527.67704744544	3342.54842782383	0.722470539305843	0.265945903873507	0.0115835568206499	0.865042707904472	0.127698534049864	0.00725875804566447
11__Main Tower	550.662020905924	-175.138420408941	1527.71508279706	3342.5962505447	0.722534325480302	0.265895887887978	0.0115697866317208	0.86504694412664	0.127702106750677	0.00725094912268349
10__Main Tower	551.281533101046	-175.124279399112	1527.741559938	3342.63428589632	0.722640094306394	0.265801069535304	0.0115588361583019	0.865074474556006	0.127680820538081	0.00724470490591386
9__Main Tower	551.901045296167	-175.110536622479	1527.75468963641	3342.66076303725	0.722781314587951	0.265668496753739	0.0115501886583098	0.865121686459019	0.127638579219497	0.00723973432148349
8__Main Tower	552.520557491289	-175.097134119344	1527.75348830161	3342.67389273566	0.722952728895378	0.265503849160209	0.011543421944413	0.865185670925931	0.127578530090158	0.00723579898391124
7__Main Tower	553.140069686411	-175.084025079688	1527.73840364265	3342.67269140087	0.723150073957524	0.265311733636711	0.0115381924057651	0.86526406624178	0.127503229020961	0.00723270473725846
6__Main Tower	553.759581881533	-175.071170712865	579.030463523701	3342.6576067419	0.723369802205885	0.265095975384583	0.0115342224095321	0.865354903648396	0.127414801191895	0.00723029515970901
5__Main Tower	554.379094076655	-175.058618986655	579.082057839077	3342.53050192551	0.723616385786538	0.264852476165504	0.0115311380479576	0.865460731934311	0.127310951097529	0.00722831696816026
4__Main Tower	554.998606271777	-175.044824416387	1950.14884843374	3342.58209624088	0.723750052433514	0.264720407921386	0.0115295396450999	0.865501257802987	0.127270893112111	0.00722784908490137
3__Main Tower	555.618118466899	-174.630483897817	1929.96284522166	3218.93227266583	0.687265979669275	0.300130363169855	0.01260365716087	0.844302743666644	0.147608933495882	0.00808832283747411
2__Main Tower	556.237630662021	-174.221385328157	1911.23688228839	3198.74626945375	0.652339264693408	0.334394745762929	0.0132659895436637	0.823050846161032	0.168234478576346	0.00871467526262227
1__Main Tower	556.857142857143	-173.837612234459	1963.05457657098	3180.02030652048	0.620621660664004	0.365843674771309	0.013534664564687	0.80285898659002	0.188051167855203	0.00908984555477675
