Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	542.885714285714	-177.785527283457	1538.84287851054	3.23891302911685E-06	0.969835716062421	0.0260663876338435	0.00409789630373561	0.986825813976992	0.0109410766633366	0.00223310935967125
42__Main Tower	542.885714285714	-177.433591497534	1519.2313760854	3388.05688046169	0.931621503331331	0.0609975331207474	0.0073809635479219	0.969835716078663	0.026066387619384	0.00409789630195291
41__Main Tower	543.505226480836	-177.070108905605	1501.45971870193	3425.19394042019	0.894708260946908	0.0954771928115012	0.00981454624159066	0.952885951480506	0.0415599605817122	0.00555408793778162
40__Main Tower	544.124738675958	-176.72570391265	1485.99444592116	3407.42228303673	0.860661722292655	0.12785896310159	0.011479314605755	0.936731264016621	0.0566518329676783	0.00661690301570049
39__Main Tower	544.74425087108	-176.412976835238	1473.19181930014	3391.95701025596	0.830595163649958	0.156898937960409	0.0125058983896332	0.922007294937263	0.0706610571045681	0.00733164795816856
38__Main Tower	545.363763066202	-176.139637700744	1463.02534795895	3379.15438363493	0.805049464813298	0.18190366178194	0.0130468734047616	0.909131758981814	0.0831047531263749	0.00776348789181142
37__Main Tower	545.983275261324	-175.908267502603	1455.19990010589	3368.98791229375	0.784042755900325	0.202707725332362	0.0132495187673132	0.898275215166321	0.0937406827400124	0.00798410209366682
36__Main Tower	546.602787456446	-175.717313993434	1449.29666902384	3361.16246444068	0.767222320139902	0.219539886646661	0.013237793213437	0.889397504618423	0.102542446034198	0.00806004934737908
35__Main Tower	547.222299651568	-175.562606705453	1444.88169988367	3355.25923335864	0.754035945858334	0.232858694210625	0.0131053599310412	0.882317316042932	0.109636829770194	0.0080458541868738
34__Main Tower	547.84181184669	-175.438782325187	1441.57098575568	3350.84426421846	0.743870139914497	0.243213059990074	0.0129168000954289	0.876783006307866	0.115235085382738	0.00798190830939532
33__Main Tower	548.461324041812	-175.340318118115	1439.05630021436	3347.53355009047	0.736138414229847	0.251148612025319	0.0127129737448337	0.872526633591939	0.119577725993355	0.00789564041470686
32__Main Tower	549.080836236934	-175.262136376692	1437.1062739029	3345.01886454916	0.730325758660672	0.257156848368275	0.0125173929710528	0.869297097864034	0.122898724353912	0.00780417778205446
31__Main Tower	549.700348432056	-175.199874626619	1435.55532786615	3343.0688382377	0.726003188223724	0.261654911923563	0.0123418998527124	0.866876046655863	0.125406714435436	0.00771723890870078
30__Main Tower	550.319860627178	-175.149943779907	1434.28891083719	3341.51789220095	0.722825356173256	0.264983603350362	0.0121910404763814	0.865082398653306	0.127277984306055	0.00763961704063846
29__Main Tower	550.9393728223	-175.109473882118	1433.22956570766	3340.25147517199	0.720520390182494	0.267414474557771	0.012065135259735	0.863770582156076	0.128656361953919	0.00757305589000411
28__Main Tower	551.558885017422	-175.076212994113	1432.325630873	3339.19213004245	0.718877374975214	0.26916033474945	0.0119622902753366	0.862825971710078	0.129656477777038	0.00751755051288406
27__Main Tower	552.178397212544	-175.04841620188	1431.5427763257	3338.28819520779	0.717734242020782	0.270386119321501	0.0118796386577174	0.862159552967626	0.130368254564863	0.00747219246751092
26__Main Tower	552.797909407666	-175.024742760388	1430.85814566171	3337.5053406605	0.716967227166615	0.271218711721776	0.0118140611116087	0.861702842202211	0.130861469966887	0.00743568783090202
25__Main Tower	553.417421602788	-175.004168175798	1430.25629809969	3336.82070999651	0.716482188652909	0.271755238471198	0.0117625728758932	0.861403478160685	0.131189866024049	0.00740665581526595
24__Main Tower	554.03693379791	-174.985912523258	1429.72653646886	3336.21886243449	0.716207697729217	0.272069795574904	0.0117225066958797	0.861221595374051	0.131394617202323	0.00738378742362605
23__Main Tower	554.656445993032	-174.969383595056	1429.26117200275	3335.68910080365	0.716089649228352	0.272218773554125	0.0116915772175226	0.8611269314039	0.131507149562333	0.00736591903376677
22__Main Tower	555.275958188153	-174.954132588097	1428.85440920236	3335.22373633755	0.716087110315247	0.272245009085802	0.0116678805989512	0.861096564062786	0.131551379152949	0.00735205678426496
21__Main Tower	555.895470383275	-174.939819945225	1428.50229167354	3334.81697353715	0.716169147948159	0.272180990070639	0.0116498619812015	0.861113163379033	0.131545462334031	0.00734137428693588
20__Main Tower	556.514982578397	-174.926188642046	1428.19906790668	3334.46485600834	0.716312398241587	0.272051331757781	0.0116362700006314	0.861163623398648	0.131503178461605	0.0073331981397469
19__Main Tower	557.134494773519	-174.913046790725	1427.94401437119	3334.16163224148	0.716499354085756	0.271874539274461	0.0116261066397827	0.861238171586164	0.131434845020504	0.00732698339333176
18__Main Tower	557.754006968641	-174.900247577361	1427.73301354635	3333.90657870599	0.716716674102611	0.271664737734591	0.0116185881627981	0.861329333801521	0.131348365542562	0.00732230065591667
17__Main Tower	558.373519163763	-174.887682056273	1427.56338356667	3333.69557788115	0.716954435323478	0.27143246702109	0.0116130976554321	0.861431572953173	0.131249618756707	0.00731880829011931
16__Main Tower	558.993031358885	-174.875268802585	1427.43259672156	3333.52594790147	0.71720521845331	0.271185627251866	0.0116091542948245	0.861540756803541	0.131143004983483	0.00731623821297601
15__Main Tower	559.612543554007	-174.862947323949	1427.33824896651	3333.39516105636	0.717463507274905	0.27093010779117	0.0116063849339247	0.861653820507319	0.131031798501506	0.00731438099117564
14__Main Tower	560.232055749129	-174.850673040084	1427.27805303527	3333.30081330131	0.717725231868162	0.270670267079245	0.0116045010525935	0.861768509800929	0.130918416625738	0.00731307357333336
13__Main Tower	560.851567944251	-174.838413448948	1427.24982952815	3333.24061737006	0.717987420206834	0.270409299484425	0.0116032803087407	0.861883185093169	0.130804625536798	0.00731218937003321
12__Main Tower	561.471080139373	-174.826145204327	1427.25149438546	3333.21239386294	0.718247932779821	0.27014951532749	0.0116025518926892	0.861996672282102	0.130691697403312	0.00731163031458608
11__Main Tower	562.090592334495	-174.813851893715	1427.28104610415	3333.21405872026	0.718505260873785	0.269892554152239	0.0116021849739759	0.862108149432293	0.130580530010578	0.00731132055712828
10__Main Tower	562.710104529617	-174.801522351132	1427.3365556027	3333.24361043894	0.718758373440927	0.269639546921321	0.0116020796377523	0.862217060822194	0.130471737688741	0.00731120148906425
9__Main Tower	563.329616724739	-174.789149376116	1427.41615653292	3333.2991199375	0.719006600822775	0.269391239366936	0.0116021598102884	0.862323051745031	0.130365720413604	0.0073112278413644
8__Main Tower	563.949128919861	-174.776728762248	1427.51804141041	3333.37872086771	0.719249546541791	0.269148085700377	0.0116023677578317	0.862425919112384	0.130262716249504	0.00731136463811208
7__Main Tower	564.568641114983	-174.764258557085	1427.64045963776	3333.48060574521	0.719487020076857	0.268910320093187	0.0116026598299563	0.862525573850657	0.130162841316157	0.00731158483318653
6__Main Tower	565.188153310105	-174.751738497245	432.003394944316	3333.60302397256	0.719718985514418	0.268678011309942	0.0116030031756405	0.86262201221694	0.130066120299536	0.00731186748352466
5__Main Tower	565.807665505227	-174.739168575959	431.999898835949	3333.74550311218	0.719945430296595	0.268451194661741	0.0116033750416645	0.86271524145214	0.12997256063374	0.00731219791412014
4__Main Tower	566.427177700349	-174.725377340715	1805.94451142868	3333.74200700382	0.720060034566258	0.268337528749647	0.0116024366840954	0.862744735052182	0.129943023345565	0.00731224160225325
3__Main Tower	567.046689895471	-174.277303224596	1785.80701409403	3212.97000542683	0.680792090674053	0.306501145938146	0.0127067633878012	0.839689679523752	0.152097648676994	0.00821267179925371
2__Main Tower	567.666202090593	-173.87045861354	1768.79965272782	3192.83250809218	0.646357997345551	0.34032372350724	0.0133182791472096	0.818480947840005	0.172710090706596	0.00880896145339946
1__Main Tower	568.285714285714	-173.519640080873	1824.81250680492	3175.82514672597	0.617673277891247	0.368798198619985	0.0135285234887683	0.800039980385639	0.190831343601773	0.00912867601258852
