Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	553.796515679443	-177.639012139954	1836.11060122434	3470.37347437382	0.979438206262632	0.00351741989337998	0.0170443738439879	0.989275256060973	0.00147676125439327	0.00924798268463373
28__Main Tower	554.416027874565	-177.609274046726	1835.4415153616	3469.80893789914	0.977634805699838	0.004456759597325	0.0179084347028374	0.988401496257925	0.00187315500704991	0.00972534873502501
27__Main Tower	555.035540069686	-177.57765354716	1834.64032770174	3469.13985203639	0.975638930899971	0.00563187204752542	0.0187291970525039	0.987449087536432	0.00236982075381901	0.0101810917097494
26__Main Tower	555.655052264808	-177.543650727673	1833.67350112997	3468.33866437654	0.97339840818138	0.00709881192518194	0.0195027798934378	0.986395600645745	0.00299093560722132	0.0106134637470335
25__Main Tower	556.27456445993	-177.506658298663	1832.50054576736	3467.37183780477	0.970850101070555	0.00892551763633025	0.0202243812931144	0.985213729333605	0.00376597087300526	0.01102029979339
24__Main Tower	556.894076655052	-177.465944765802	1831.07307169176	3466.19888244215	0.967918315515381	0.0111935945372967	0.0208880899473226	0.983870495582464	0.00473058082536178	0.0113989235921743
23__Main Tower	557.513588850174	-177.420638257207	1829.33398436709	3464.77140836655	0.964513348941303	0.0139999593379225	0.0214866917207744	0.982326460875436	0.00592749279604054	0.0117460463285233
22__Main Tower	558.133101045296	-177.369713276304	1827.21701566158	3463.03232104189	0.96053044669475	0.0174580627950695	0.0220114905101809	0.980535035479568	0.00740730003329606	0.0120576644871359
21__Main Tower	558.752613240418	-177.311983892437	1824.64687403514	3460.91535233638	0.955849562152884	0.0216982627770662	0.0224521750700496	0.978442031574483	0.00922899989692519	0.0123289685285916
20__Main Tower	559.37212543554	-177.24610844292	1821.54040478171	3458.34521070994	0.9503364771449	0.0268667434013051	0.0227967794537952	0.975985675855328	0.0114600431604603	0.0125542809842115
19__Main Tower	559.991637630662	-177.170612564246	1817.80925512993	3455.23874145651	0.943846006718918	0.0331221898852322	0.0230318033958498	0.973097379090418	0.014175569431151	0.0127270514784305
18__Main Tower	560.611149825784	-177.083938928476	1813.36460154527	3451.50759180472	0.936228139030521	0.0406292840374218	0.0231425769320566	0.969703640972345	0.0174564128141992	0.012839946213456
17__Main Tower	561.230662020906	-176.984532712494	1808.12444907017	3447.06293822007	0.927337960892744	0.0495480752756601	0.0231139638315955	0.965729520503952	0.0213854010823468	0.0128850784137011
16__Main Tower	561.850174216028	-176.87097041848	1802.02376003814	3441.82278574497	0.917049963499758	0.06001854712641	0.0229314893738315	0.961104077039433	0.0260414931041345	0.0128544298564327
15__Main Tower	562.46968641115	-176.742134697567	1795.02710553068	3435.72209671294	0.905276659515715	0.0721404063521571	0.0225829341321282	0.955768017062847	0.0314914777591046	0.0127405051780481
14__Main Tower	563.089198606272	-176.597427933167	1787.14260855393	3428.72544220548	0.891990262984775	0.0859493951418794	0.0220603418733459	0.949683393700409	0.0377793745868255	0.0125372317127651
13__Main Tower	563.708710801394	-176.437002282465	1778.43476428064	3420.84094522872	0.87724454339603	0.101393213890783	0.0213622427131866	0.942844560510638	0.0449143782852955	0.0122410612040665
12__Main Tower	564.328222996516	-176.261966021945	1769.0326498403	3412.13310095544	0.861192237600002	0.11831204746307	0.0204957149369285	0.935288738895632	0.0528591145595546	0.0118521465448129
11__Main Tower	564.947735191638	-176.074511514178	1759.12970298862	3402.7309865151	0.84409234982622	0.136429888554464	0.0194777616193163	0.92710375013217	0.061520876522878	0.0113753733449516
10__Main Tower	565.56724738676	-175.877908111966	1748.9723307333	3392.82803966341	0.826302259262523	0.155362286901202	0.0183354538362745	0.918430100318185	0.0707489399862828	0.0108209596955323
9__Main Tower	566.186759581882	-175.676322204287	1738.83731721607	3382.67066740809	0.808252420158985	0.174643106765555	0.0171044730754607	0.909455150363616	0.0803405018639386	0.010204347772445
8__Main Tower	566.806271777004	-175.474467351626	1729.00164196844	3372.53565389087	0.790406182076681	0.193767742091539	0.0158260758317807	0.900398766306583	0.0900559995321151	0.00954523416130181
7__Main Tower	567.425783972126	-175.277138619337	1719.71132849328	3362.69997864323	0.773212171183348	0.212244845238331	0.0145429835783207	0.891492276402187	0.0996419140557161	0.00886580954209702
6__Main Tower	568.045296167248	-175.088725355953	857.664132954105	3353.40966516807	0.757059435260521	0.229645503229687	0.0132950615097918	0.882954812546037	0.108856662099083	0.00818852535488008
5__Main Tower	568.66480836237	-174.912805681681	853.767892541301	3344.8550185947	0.742244669274659	0.24563962112441	0.0121157096009314	0.874972089125646	0.11749404777484	0.00753386309951412
4__Main Tower	569.284320557491	-174.825000725463	2233.49065807099	3340.9587781819	0.735595841974085	0.252835287126606	0.0115688708993088	0.871323748545489	0.121450485484056	0.00722576597045442
3__Main Tower	569.903832752613	-174.467935833411	2213.30086136638	3225.96492954187	0.704126385739703	0.283365839590404	0.0125077746698921	0.853281370359958	0.138750412628745	0.00796821701129668
2__Main Tower	570.523344947735	-174.060447534867	2191.39896462038	3205.77513283726	0.669008831220077	0.317807233098996	0.0131839356809266	0.83229570389571	0.159110526778475	0.00859376932581434
1__Main Tower	571.142857142857	-173.616873138098	2239.36372933219	3183.87323609126	0.631848170212896	0.354641516022613	0.0135103137644908	0.809006641818264	0.181961124666216	0.00903223351552
