Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	540.028571428571	-177.983283793804	1646.52216886438	3.55706745643828E-06	0.983861891958813	0.0125009471022164	0.00363716093897047	0.992827659800945	0.00520573025918783	0.00196660993986692
42__Main Tower	540.028571428571	-177.801513236421	1635.08801120733	3407.44758876299	0.963589809766429	0.0297458808836379	0.006664309349933	0.983861891968173	0.0125009470946008	0.00363716093722657
41__Main Tower	540.648083623693	-177.590566369143	1623.36596763403	3450.05243159231	0.942113230418745	0.0486904100615006	0.00919635951975426	0.974254316659651	0.020673861865918	0.00507182147443057
40__Main Tower	541.267595818815	-177.36883837867	1611.31843992803	3438.33038801901	0.919845800456293	0.068926525912226	0.0112276736314809	0.964150768053391	0.0295873628618552	0.00626186908475364
39__Main Tower	541.887108013937	-177.141014362046	1599.26886456709	3426.28286031301	0.897313595788902	0.0899147851462607	0.0127716190648368	0.953756289805374	0.0390368693539809	0.00720684084064557
38__Main Tower	542.506620209059	-176.912326112939	1587.55335237561	3414.23328495208	0.875104075535922	0.111033880152809	0.0138620443112686	0.94332160552803	0.0487625409979177	0.00791585347405261
37__Main Tower	543.126132404181	-176.68909159236	1576.53488661837	3402.51777276059	0.853796957377609	0.131651512768774	0.0145515298536165	0.933117458701458	0.0584746344139492	0.00840790688459264
36__Main Tower	543.745644599303	-176.476477816493	1566.47969736836	3391.49930700335	0.83389694853382	0.151196865535099	0.0149061859310809	0.923401343894663	0.0678879622548912	0.00871069385044542
35__Main Tower	544.365156794425	-176.278865527717	1557.56695812519	3381.44411775334	0.815782640801321	0.169218931228441	0.0149984279702381	0.914389491712279	0.0767528858422124	0.00885762244550859
34__Main Tower	544.984668989547	-176.099265954426	1549.88457886363	3372.53137851017	0.799681591124806	0.18541885799385	0.0148995508813444	0.906236316824035	0.0848794445560981	0.00888423861986674
33__Main Tower	545.604181184669	-175.939218745035	1543.43626856376	3364.84899924861	0.785672700779818	0.199653598108396	0.0146737011117856	0.899026522518925	0.0921487421544588	0.00882473532661628
32__Main Tower	546.223693379791	-175.798926021482	1538.15910132921	3358.40068894874	0.773709530151119	0.211916332592401	0.0143741372564803	0.892779137397346	0.0985115861081451	0.00870927649450873
31__Main Tower	546.843205574913	-175.677538134362	1533.94488208514	3353.12352171419	0.763654474015256	0.222303660106356	0.0140418658783882	0.88745990561544	0.103977621947058	0.0085624724375026
30__Main Tower	547.462717770035	-175.573495287076	1530.66028982088	3348.90930247012	0.755314392558743	0.230979454716689	0.0137061527245676	0.88299739811595	0.108599637382225	0.00840296450182516
29__Main Tower	548.082229965157	-175.484849414848	1528.16316089357	3345.62471020586	0.748471371102298	0.238142448705189	0.0133861801925129	0.879298884467269	0.112457279543898	0.00824383598883321
28__Main Tower	548.701742160279	-175.409523218802	1526.31422348354	3343.12758127855	0.742905745353347	0.244001077847502	0.0130931767991515	0.876263508822472	0.115642996548064	0.00809349462946381
27__Main Tower	549.321254355401	-175.345492634967	1524.98471815045	3341.27864386852	0.738411157140547	0.248756304767534	0.0128325380919193	0.873791816108598	0.118251463574967	0.00795672031643484
26__Main Tower	549.940766550523	-175.290898355071	1524.06074316027	3339.94913853543	0.73480287340804	0.252591456789834	0.0126056698021254	0.871791736367045	0.120372592762187	0.00783567087076821
25__Main Tower	550.560278745645	-175.244101183255	1523.44524126105	3339.02516354525	0.731921121170145	0.255667429294442	0.0124114495354137	0.870181684629127	0.122087578730163	0.00773073664070918
24__Main Tower	551.179790940767	-175.203697905034	1523.05784476754	3338.40966164603	0.729631126278757	0.258121566310291	0.0122473074109512	0.868891589567585	0.123467202789639	0.0076412076427759
23__Main Tower	551.799303135889	-175.168512751566	1522.83452971172	3338.02226515252	0.727821267297715	0.260068755676928	0.0121099770253573	0.867862617160634	0.124571622843519	0.00756575999584708
22__Main Tower	552.418815331011	-175.137575018997	1522.72529482066	3337.7989500967	0.726400249585477	0.261603761534399	0.0119959888801242	0.867046137013721	0.125451071706141	0.0075027912801378
21__Main Tower	553.038327526133	-175.110091634488	1522.64667303798	3337.68971520564	0.725294059032587	0.262803969969899	0.0119019709975134	0.866402394909251	0.126146968418242	0.00745063667250723
20__Main Tower	553.657839721255	-175.085491907355	1522.49519881485	3337.61109342296	0.724454865585749	0.263720593891016	0.0118245405232352	0.865901039268938	0.126691322890905	0.00740763784015683
19__Main Tower	554.277351916376	-175.063077493394	1522.45471924047	3337.45961919983	0.723830962817804	0.264407888390367	0.0117611487918295	0.865524594366545	0.127103294305821	0.00737211132763461
18__Main Tower	554.896864111498	-175.042828600363	1522.48297019767	3337.41913962545	0.723376188406342	0.264914219533726	0.0117095920599329	0.86524169514672	0.127415165395534	0.00734313945774563
17__Main Tower	555.51637630662	-175.0240764451	1522.53961964469	3337.44739058265	0.723055607845889	0.265276522542447	0.0116678696116639	0.865033038289014	0.127647304101536	0.00731965760945037
16__Main Tower	556.135888501742	-175.006534262602	1522.60488956145	3337.50404002967	0.722843415237017	0.2655223653893	0.0116342193736827	0.864884387866171	0.127814913420728	0.00730069871310147
15__Main Tower	556.755400696864	-174.98998143025	1522.66844669661	3337.56930994643	0.722719788789616	0.265673059291422	0.0116071519189618	0.86478481161004	0.127929755568672	0.00728543282128842
14__Main Tower	557.374912891986	-174.97424434598	1522.7248454937	3337.63286708158	0.722669142221516	0.265745423648877	0.0115854341296073	0.864725708800653	0.128001124065884	0.00727316713346369
13__Main Tower	557.994425087108	-174.959184412699	1522.77151201378	3337.68926587868	0.722679025739263	0.265752917256428	0.0115680570043088	0.864700203205652	0.128036464544631	0.00726333224971752
12__Main Tower	558.61393728223	-174.944689713412	1522.80772354477	3337.73593239875	0.722739369400704	0.265706429726228	0.0115542008730684	0.864702726546047	0.128041808721152	0.00725546473280097
