Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	541.748432055749	-175.366704826284	1439.69496284123	3346.99241128401	0.723129330526442	0.264605666747268	0.0122650027262906	0.865734531275942	0.126598279065411	0.00766718965864719
29__Main Tower	542.367944250871	-175.323971709983	1438.55609060532	3345.64501738157	0.720625211859769	0.267245803556714	0.0121289845835172	0.864316441084008	0.128087984214554	0.00759557470143807
28__Main Tower	542.987456445993	-175.288881743859	1437.57475060009	3344.50614514565	0.718825180164337	0.269157576052467	0.0120172437831961	0.863287433831546	0.129177086321362	0.00753547984709121
27__Main Tower	543.606968641115	-175.259625927451	1436.71829935811	3343.52480514043	0.717560506956083	0.270512526084765	0.0119269669591523	0.862555368088766	0.129958544113773	0.00748608779746095
26__Main Tower	544.226480836237	-175.234800565889	1435.9658462326	3342.66835389844	0.716701141037651	0.271443871591819	0.0118549873705292	0.862048622858994	0.130505252350682	0.00744612479032404
25__Main Tower	544.845993031359	-175.213322954114	1435.3037265142	3341.91590077293	0.71614726466985	0.272054517781333	0.0117982175488163	0.861711899970901	0.130873912563876	0.00741418746522292
24__Main Tower	545.465505226481	-175.194361488108	1434.7225350756	3341.25378105453	0.715822487719161	0.272423650203023	0.0117538620778163	0.861502707141602	0.131108372039581	0.00738892081881625
23__Main Tower	546.085017421603	-175.177279519001	1434.2152651008	3340.67258961594	0.715668483173324	0.272612016334255	0.0117195004924217	0.861388512930384	0.131242382751079	0.00736910431853632
22__Main Tower	546.704529616725	-175.16159107697	1433.77619874873	3340.16531964114	0.715640813324817	0.272666088894749	0.0116930977804342	0.861344492834813	0.13130182309126	0.00735368407392713
21__Main Tower	547.324041811847	-175.146926329777	1433.40028433293	3339.72625328906	0.715705705217071	0.272621316964603	0.0116729778183259	0.861351765605721	0.131306459219496	0.00734177517478317
20__Main Tower	547.943554006969	-175.133004797838	1433.08281427074	3339.35033887326	0.715837568077769	0.272504651318463	0.0116577806037679	0.86139602298794	0.131271328068792	0.00733264894326823
19__Main Tower	548.563066202091	-175.11961465016	1432.81936839677	3339.03286881107	0.716017084519187	0.272336500447649	0.0116464150331638	0.861466469348605	0.131207816887382	0.00732571376401259
18__Main Tower	549.182578397213	-175.106596638506	1432.60591751601	3338.7694229371	0.716229734378619	0.272132252031333	0.0116380135900477	0.861554998962345	0.131124506584299	0.00732049445335596
17__Main Tower	549.802090592335	-175.093831563762	1432.43785822783	3338.55597205634	0.716464729455306	0.271903380839474	0.0116318897052204	0.861655554006446	0.131027833256961	0.00731661273659274
16__Main Tower	550.421602787457	-175.08123221364	1432.3117865938	3338.38791276817	0.71671399899301	0.271658494008582	0.0116275069984083	0.861763706807591	0.130922525642256	0.00731376755015379
15__Main Tower	551.041114982579	-175.068733228827	1432.22357050376	3338.26184113413	0.716971613332744	0.271403940366573	0.0116244463006826	0.861876145494025	0.130812130472976	0.0073117240329988
14__Main Tower	551.6606271777	-175.056287879629	1432.16938744613	3338.17362504409	0.717233298448639	0.271144320380855	0.0116223811705064	0.86199050951739	0.130699193674632	0.00731029680797735
13__Main Tower	552.280139372822	-175.043863115005	1432.14572206956	3338.11944198646	0.717496027486793	0.270882913780383	0.0116210587328232	0.862105135427575	0.130585523802745	0.00730934076967929
12__Main Tower	552.899651567944	-175.031436135685	1432.14935296805	3338.09577660989	0.717757707629509	0.270622008238364	0.011620284132127	0.862218881329444	0.130472375844534	0.00730874282602233
11__Main Tower	553.519163763066	-175.01899177374	1432.17736842284	3338.09940750838	0.718016941072716	0.270363150897763	0.0116199080295211	0.862330992901748	0.130360591909658	0.00730841518859423
10__Main Tower	554.138675958188	-175.006520469524	1432.22717438311	3338.12742296318	0.7182728406971	0.270107342629995	0.0116198166729057	0.862441000081712	0.130250709903666	0.00730829001462155
9__Main Tower	554.75818815331	-174.99401671471	1432.296489735	3338.17722892344	0.718524888317298	0.269855187640347	0.0116199240423555	0.8625486376313	0.130143047220347	0.00730831514835252
8__Main Tower	555.377700348432	-174.981477863753	1432.38332945403	3338.24654427534	0.718772826514454	0.269607007837107	0.0116201656484397	0.862653784566785	0.130037764693281	0.00730845073993494
7__Main Tower	555.997212543554	-174.968903237569	1432.48598159523	3338.33338399436	0.719016577122076	0.269362929238314	0.0116204936396094	0.862756418542507	0.129934914897394	0.00730866656009863
6__Main Tower	556.616724738676	-174.956293456187	436.749258436555	3338.43603613557	0.719256180563595	0.269122946485242	0.0116208729511622	0.86285658194261	0.129834478187467	0.00730893986992278
5__Main Tower	557.236236933798	-174.943683183314	436.731614905736	3338.51257558453	0.719494809282877	0.268883972957393	0.0116212177597298	0.862956098559068	0.129734699960054	0.00730920148087803
4__Main Tower	557.85574912892	-174.929778785608	1807.18612175964	3338.49493205371	0.719614775204874	0.268764959652289	0.0116202651428371	0.862988074668674	0.129702701530302	0.00730922380102396
3__Main Tower	558.475261324042	-174.481316265453	1787.03355424542	3214.23282473789	0.680230754324763	0.307040943025415	0.0127283026498214	0.839917467415022	0.151870409223012	0.00821212336196586
2__Main Tower	559.094773519164	-174.073193161823	1769.97762633143	3194.08025722368	0.645623099357468	0.341035756376979	0.0133411442655529	0.818641809568521	0.172547642094848	0.00881054833663062
1__Main Tower	559.714285714286	-173.72061586341	1824.79129782481	3177.02432930969	0.616747105127161	0.369703380677198	0.013549514195641	0.800104322943743	0.190764736142274	0.00913094091398313
