Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
31__Main Tower	535.414634146342	-178.192785332736	1941.13669049314	3484.01772813267	0.994098439889876	0.000244873388437142	0.00565668672168675	0.996861760335916	0.000101242166557513	0.00303699749752675
30__Main Tower	536.034146341464	-178.173027000558	1941.14315324465	3484.04654596915	0.993465908724765	0.000331578969436684	0.00620251230579809	0.996531500044667	0.000137169092578607	0.00333133086275444
29__Main Tower	536.653658536585	-178.152877012045	1941.12160182919	3484.05300872065	0.99278592470023	0.000448088189934175	0.00676598710983529	0.996179080244636	0.000185477381961742	0.00363544237340268
28__Main Tower	537.273170731707	-178.132242038128	1941.06505388946	3484.03145730519	0.992048384498554	0.00060453232990319	0.00734708317154297	0.995800245201838	0.000250389372222265	0.00394936542593976
27__Main Tower	537.892682926829	-178.110998417038	1940.964456823	3483.97490936546	0.991239933568876	0.000814434901390357	0.00794563152973325	0.995389380286063	0.000337547598506427	0.00427307211543074
26__Main Tower	538.512195121951	-178.088982224385	1940.80782542064	3483.87431229901	0.990342908118063	0.00109582030800712	0.00856127157392958	0.994939065985207	0.000454482521024553	0.00460645149376892
25__Main Tower	539.131707317073	-178.065976240108	1940.57921107842	3483.71768089664	0.989333950497077	0.00147266837565588	0.00919338112726712	0.994439492031845	0.000611228465814867	0.00494927950234032
24__Main Tower	539.751219512195	-178.041692935472	1940.25743197558	3483.48906655442	0.98818220822819	0.00197681143423538	0.00984098033757428	0.993877691604481	0.000821130873199838	0.00530117752231942
23__Main Tower	540.370731707317	-178.015752423178	1939.81448481123	3483.16728745158	0.986847010372214	0.00265038930814376	0.0105026003196418	0.993236546855552	0.00110189765364072	0.00566155549080749
22__Main Tower	540.990243902439	-177.987654151716	1939.21355760812	3482.72434028724	0.985274902075377	0.00354899295316289	0.0111761049714603	0.99249350862361	0.00147695707501598	0.00602953430137423
21__Main Tower	541.609756097561	-177.956741039406	1938.4065732349	3482.12341308413	0.983395916226836	0.00474563208567514	0.0118584516874894	0.991618967365993	0.00197719185056762	0.00640384078343896
20__Main Tower	542.229268292683	-177.922154843763	1937.33122389381	3481.31642871091	0.981118983451818	0.00633564220335622	0.012545374344826	0.990574213453858	0.0026431194641005	0.00678266708204112
19__Main Tower	542.848780487805	-177.8827820402	1935.90752562102	3480.24107936981	0.978326450910329	0.00844257802060132	0.0132309710690693	0.989308940824138	0.00352757408707901	0.00716348508878314
18__Main Tower	543.468292682927	-177.837190660082	1934.03405527292	3478.81738109703	0.974867833296842	0.0112249846642779	0.0139071820388797	0.987758291812277	0.00469890175866644	0.00754280642905699
17__Main Tower	544.087804878049	-177.783560905268	1931.58426887039	3476.94391074893	0.970553211057777	0.0148836362387018	0.0145631527035208	0.985839533803622	0.00624458546135834	0.00791588073501978
16__Main Tower	544.707317073171	-177.71961661025	1928.40368601053	3474.4941243464	0.965147194867626	0.0196683038882669	0.0151845012441069	0.983448630891404	0.00827503727958261	0.00827633182901298
15__Main Tower	545.326829268293	-177.642571599366	1924.3092953741	3471.31354148653	0.958365171856081	0.0258822737530512	0.0157525543908682	0.9804572656712	0.0109269877372867	0.00861574659151303
14__Main Tower	545.946341463415	-177.549115370701	1919.09328350199	3467.21915085011	0.949874681766873	0.0338816256191122	0.0162436926140149	0.976711317132345	0.0143654232933597	0.00892325957429504
13__Main Tower	546.565853658537	-177.435476104533	1912.53397163859	3462.003138978	0.939306148095122	0.0440647913249454	0.0166290605799328	0.97203242224346	0.0187823547044369	0.0091852230521035
12__Main Tower	547.185365853659	-177.297613095097	1904.41727133965	3455.4438271146	0.926278401080459	0.0568465560432386	0.0168750428763021	0.966224965618007	0.024389914975666	0.00938511940632704
11__Main Tower	547.804878048781	-177.131597989983	1894.57126844103	3447.32712681566	0.91044451046642	0.0726104557377725	0.0169450337958074	0.959091388344229	0.0314046593046467	0.00950395235112462
10__Main Tower	548.424390243903	-176.93423062959	1882.91361547508	3437.48112391704	0.891560751239727	0.0916362104401456	0.0168030383201276	0.950458509678856	0.040020075472247	0.00952141484889719
9__Main Tower	549.043902439025	-176.703881618575	1869.50538056099	3425.82347095109	0.869574173667587	0.114006465900373	0.0164193604320392	0.940215711607024	0.0503661792721557	0.00941810912082076
8__Main Tower	549.663414634147	-176.44144669273	1854.59652043761	3412.415236037	0.84471175235581	0.139510344073491	0.0157779035706983	0.928361454391869	0.0624596531960776	0.00917889241205358
7__Main Tower	550.282926829268	-176.151153944234	1838.64114355669	3397.50637591362	0.817540152987452	0.167576378503088	0.0148834685094602	0.915047775562654	0.0761552564852996	0.00879696795204651
6__Main Tower	550.90243902439	-175.840855690813	1016.14963272453	3381.5509990327	0.788959384127197	0.197274240320598	0.0137663755522048	0.900605709543155	0.0911165897177169	0.00827770073912811
5__Main Tower	551.521951219512	-175.521479412305	1007.04892622759	3365.17018652541	0.760107545285722	0.227410784859022	0.0124816698552558	0.885533390104371	0.106825977092618	0.00764063280301069
4__Main Tower	552.141463414634	-175.338728642743	2380.66380807696	3356.06948002847	0.744483510518082	0.243809351494794	0.0117071379871237	0.877137758902741	0.115623718586511	0.00723852251074831
3__Main Tower	552.760975609756	-175.002104878476	2360.15511489971	3234.96774770812	0.714539591533039	0.272868700713069	0.0125917077538918	0.860284310918287	0.131782585844506	0.00793310323720755
2__Main Tower	553.380487804878	-174.587016463453	2336.00537014312	3214.45905453087	0.678295466624613	0.308437102580648	0.0132674307947396	0.839037385911936	0.152404111272049	0.00855850281601492
1__Main Tower	554	-174.098460621105	2377.53406117191	3190.30930977429	0.636802720816367	0.34959993171091	0.0135973474727225	0.813441159171466	0.177536090932209	0.00902274989632511
