Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
13__Main Tower	546.565853658537	-177.796551817537	2117.31977501157	3481.91126340261	0.980057770664717	0.0134303901333309	0.00651183920195242	0.990846849553052	0.00562035115013947	0.00353279929680846
12__Main Tower	547.185365853659	-177.720006857244	2112.77704013248	3478.74189577453	0.973234983333863	0.0194671131477309	0.00729790351840613	0.987852944297619	0.00817435897170245	0.00397269673067903
11__Main Tower	547.804878048781	-177.619017224827	2106.36588943238	3474.19916089544	0.963805158533263	0.0280632005381848	0.00813164092855219	0.983713971156114	0.0118386201256597	0.00444740871822626
10__Main Tower	548.424390243903	-177.484627450271	2097.47889565536	3467.78801019534	0.950858864794251	0.0401519244745039	0.00898921073124528	0.978005583309165	0.0170458582239412	0.00494855846689376
9__Main Tower	549.043902439025	-177.305755318445	2085.43598063491	3458.90101641832	0.933308942690351	0.0568605051966008	0.0098305521130477	0.970191431160947	0.0243481580467334	0.00546041079231962
8__Main Tower	549.663414634147	-177.069825955917	2069.59169231333	3446.85810139787	0.909992486044547	0.0794122297404068	0.0105952842150463	0.959640831893695	0.0344020537940102	0.00595711431229478
7__Main Tower	550.282926829268	-176.764597505202	2049.53048244314	3431.01381307629	0.879906418040832	0.108891590193327	0.0112019917658404	0.945697916612669	0.0479015691289229	0.00640051425840772
6__Main Tower	550.90243902439	-176.381633866432	1314.11328553895	3410.9526032061	0.84260208832207	0.145842544683885	0.0115553669940449	0.927830175126888	0.0654294309406989	0.00674039393241257
5__Main Tower	551.521951219512	-175.921225868214	1296.20005956887	3386.75836408646	0.798668813239559	0.189765878412251	0.01156530834819	0.905863939518605	0.0872162151010191	0.00691984538037599
4__Main Tower	552.141463414634	-175.57555241434	2671.38809854007	3368.84513811638	0.766922575586792	0.221765985936095	0.0113114384771129	0.889296514286811	0.10380446383744	0.00689902187574945
3__Main Tower	552.760975609756	-175.276398318134	2650.42181864413	3249.31656291787	0.739987972834267	0.24783321082133	0.0121788163444029	0.874575541176977	0.117872942761119	0.00755151606190456
2__Main Tower	553.380487804878	-174.853055919101	2621.76515429344	3228.35028302192	0.702270539809246	0.284755491232827	0.0129739689579268	0.853161825023815	0.13859897466564	0.00823920031054562
1__Main Tower	554	-174.279187052018	2653.90953642527	3199.69361867124	0.652479760577983	0.334030440472145	0.0134897989498722	0.823270504817149	0.167874046132544	0.00885544905030722
