Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
19__Main Tower	551.420209059234	-175.134838531838	1524.13160803336	3339.16289818061	0.723915514549565	0.264300854496686	0.0117836309537484	0.865733532769531	0.126886247085257	0.00738022014521179
18__Main Tower	552.039721254356	-175.11376290113	1524.1390545387	3339.07722939187	0.723415961719067	0.264854888848957	0.0117291494319759	0.865425910560906	0.127224415525276	0.00734967391381785
17__Main Tower	552.659233449477	-175.09456087448	1524.19961037381	3339.08467589721	0.72305969827608	0.265255393783907	0.0116849079400135	0.865197572015858	0.127477612498803	0.00732481548533937
16__Main Tower	553.278745644599	-175.076633805314	1524.27531236745	3339.14523173232	0.722817562820344	0.265533288374924	0.0116491488047321	0.865032379349314	0.127662919940845	0.00730470070984143
15__Main Tower	553.898257839721	-175.059745196408	1524.34849230405	3339.22093372596	0.722668354757974	0.265711313734953	0.0116203315070725	0.864918631645893	0.127792891541323	0.00728847681278389
14__Main Tower	554.517770034843	-175.043714362882	1524.41091351758	3339.29411366257	0.722595892041271	0.265806945637619	0.0115971623211099	0.864847405804735	0.127877176576747	0.00727541761851846
13__Main Tower	555.137282229965	-175.028398973954	1524.45920005098	3339.3565348761	0.722587423315978	0.265833999110734	0.0115785775732888	0.864811668996213	0.127923408863895	0.00726492213989107
12__Main Tower	555.756794425087	-175.01368449693	1524.4927200696	3339.4048214095	0.722632668915691	0.2658036183113	0.0115637127730091	0.864805746583656	0.127937752687585	0.00725650072875933
11__Main Tower	556.376306620209	-174.999477201707	1524.51246762326	3339.43834142811	0.722723190499192	0.26572493962077	0.0115518698800388	0.864824974196197	0.127925267647121	0.00724975815668187
10__Main Tower	556.995818815331	-174.985699268239	1524.52036878282	3339.45808898177	0.722851952952801	0.265605559803574	0.0115424872436242	0.864865457810261	0.127890164980342	0.00724437720939732
9__Main Tower	557.615331010453	-174.972285240403	1524.51886381458	3339.46599014133	0.723013020604004	0.265451866037167	0.0115351133588288	0.864923903650136	0.127835992274609	0.00724010407525488
8__Main Tower	558.234843205575	-174.959179511214	1524.51058789186	3339.46448517309	0.723201328344257	0.265269286480726	0.0115293851750167	0.864997497631289	0.127765766528534	0.00723673584017703
7__Main Tower	558.854355400697	-174.946334401391	1524.49815874223	3339.45620925037	0.723412519991486	0.26506246989657	0.011525010111944	0.865083814737517	0.127682075074317	0.00723411018816614
6__Main Tower	559.473867595819	-174.933708785734	575.906399111224	3339.44378010075	0.723642828349815	0.264835420101501	0.0115217515486843	0.86518075446081	0.127587148609116	0.0072320969300738
5__Main Tower	560.093379790941	-174.921267054554	575.856341601612	3339.42965865375	0.723888990115304	0.264591592785986	0.0115194170987099	0.865286492094068	0.127482916696995	0.00723059120893758
4__Main Tower	560.712891986063	-174.907659432844	1949.26102485259	3339.37960114414	0.724029302427767	0.264452819732357	0.0115178778398761	0.865331064487911	0.127438811190061	0.00723012432202801
3__Main Tower	561.332404181185	-174.493493046383	1929.08406623958	3218.0676702254	0.68761169873099	0.299798777724623	0.0125895235443865	0.844137691685047	0.147773232983834	0.00808907533111914
2__Main Tower	561.951916376307	-174.085200312011	1910.39395114682	3197.89071161239	0.652799258477667	0.333950079649892	0.0132506618724411	0.822927086589427	0.168359016274363	0.00871389713621026
1__Main Tower	562.571428571429	-173.702677297437	1963.03135543026	3179.20059651963	0.621221403997067	0.365258236966764	0.0135203590361698	0.802803658334617	0.188107948261003	0.00908839340438058
