Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	541.748432055749	-175.366704826465	1439.69496287718	3346.99241122048	0.723129330542224	0.264605666731683	0.0122650027260929	0.865734531284987	0.126598279056573	0.00766718965844032
29__Main Tower	542.367944250871	-175.323971710067	1438.55609062621	3345.64501741669	0.720625211867997	0.267245803548453	0.01212898458355	0.864316441088602	0.128087984209979	0.00759557470141941
28__Main Tower	542.987456445993	-175.288881743898	1437.57475055167	3344.50614516572	0.718825180167787	0.269157576048893	0.0120172437833195	0.863287433833513	0.129177086319337	0.00753547984715025
27__Main Tower	543.606968641115	-175.259625927507	1436.71829934186	3343.52480509118	0.71756050696114	0.270512526079661	0.0119269669591992	0.86255536809165	0.129958544110885	0.00748608779746463
26__Main Tower	544.226480836237	-175.234800565926	1435.96584617473	3342.66835388137	0.716701141041577	0.271443871587841	0.0118549873705816	0.862048622861188	0.130505252348473	0.00744612479033859
25__Main Tower	544.845993031359	-175.213322954168	1435.30372653851	3341.91590071423	0.716147264676222	0.272054517774979	0.011798217548799	0.861711899974417	0.130873912560398	0.00741418746518475
24__Main Tower	545.465505226481	-175.19436148812	1434.72253501543	3341.25378107802	0.715822487720987	0.272423650201119	0.0117538620778942	0.8615027071426	0.131108372038543	0.00738892081885711
23__Main Tower	546.085017421603	-175.177279519042	1434.21526507479	3340.67258955494	0.715668483178234	0.272612016329357	0.0117195004924091	0.861388512933108	0.131242382748385	0.00736910431850702
22__Main Tower	546.704529616725	-175.161591077025	1433.77619876544	3340.16531961429	0.715640813329187	0.272666088890378	0.0116930977804349	0.861344492837374	0.131301823088722	0.00735368407390393
21__Main Tower	547.324041811847	-175.146926329793	1433.40028431297	3339.72625330495	0.715705705217774	0.27262131696383	0.0116729778183965	0.861351765606185	0.131306459218993	0.00734177517482146
20__Main Tower	547.943554006969	-175.133004797863	1433.08281425442	3339.35033885248	0.715837568078409	0.272504651317778	0.0116577806038128	0.861396022988429	0.131271328068282	0.00733264894328881
19__Main Tower	548.563066202091	-175.119614650159	1432.81936836508	3339.03286879392	0.716017084519796	0.272336500447015	0.0116464150331891	0.861466469348909	0.131207816887064	0.00732571376402687
18__Main Tower	549.182578397213	-175.106596638525	1432.60591746915	3338.76942290458	0.716229734380293	0.272132252029668	0.0116380135900385	0.861554998963306	0.131124506583353	0.00732049445334198
17__Main Tower	549.802090592335	-175.09383156381	1432.43785820597	3338.55597200866	0.716464729458825	0.271903380836001	0.0116318897051736	0.861655554008523	0.131027833254933	0.00731661273654433
16__Main Tower	550.421602787457	-175.081232213675	1432.31178656449	3338.38791274548	0.71671399899611	0.271658494005509	0.0116275069983812	0.861763706809369	0.130922525640509	0.00731376755012163
15__Main Tower	551.041114982579	-175.068733228863	1432.22357049373	3338.261841104	0.71697161333614	0.271403940363206	0.0116244463006545	0.861876145495946	0.130812130471088	0.00731172403296547
14__Main Tower	551.6606271777	-175.056287879649	1432.1693874253	3338.17362503324	0.717233298450821	0.271144320378672	0.0116223811705073	0.8619905095186	0.130699193673431	0.00731029680796851
13__Main Tower	552.280139372822	-175.043863115024	1432.14572206117	3338.11944196481	0.717496027488907	0.270882913778273	0.0116210587328203	0.862105135428732	0.130585523801598	0.00730934076966894
12__Main Tower	552.899651567944	-175.031436135697	1432.14935295905	3338.09577660068	0.717757707630501	0.270622008237357	0.0116202841321425	0.862218881330031	0.130472375843942	0.00730874282602645
11__Main Tower	553.519163763066	-175.018991773743	1432.17736840448	3338.09940749856	0.718016941072895	0.270363150897563	0.0116199080295423	0.86233099290188	0.130360591909514	0.00730841518860548
10__Main Tower	554.138675958188	-175.006520469525	1432.22717436308	3338.12742294398	0.718272840697538	0.270107342629553	0.0116198166729084	0.862441000081901	0.130250709903476	0.00730829001462312
9__Main Tower	554.75818815331	-174.994016714717	1432.29648972227	3338.17722890259	0.718524888317985	0.269855187639669	0.0116199240423461	0.862548637631672	0.130143047219984	0.00730831514834398
8__Main Tower	555.377700348432	-174.981477863757	1432.38332942699	3338.24654426178	0.718772826514659	0.269607007836904	0.0116201656484368	0.862653784566946	0.130037764693123	0.00730845073993066
7__Main Tower	555.997212543554	-174.96890323758	1432.48598158077	3338.3333839665	0.719016577123084	0.269362929237331	0.011620493639585	0.862756418543079	0.129934914896842	0.00730866656007869
6__Main Tower	556.616724738676	-174.956293456194	436.74925842399	3338.43603612027	0.719256180564242	0.269122946484612	0.0116208729511466	0.862856581942983	0.129834478187107	0.00730893986990981
5__Main Tower	557.236236933798	-174.943683183317	436.731614896422	3338.51257557048	0.71949480928322	0.268883972957061	0.0116212177597185	0.862956098559232	0.129734699959897	0.00730920148087045
4__Main Tower	557.85574912892	-174.929778785607	1807.18612174064	3338.49493204291	0.719614775204799	0.268764959652367	0.0116202651428335	0.862988074668658	0.129702701530321	0.00730922380102115
3__Main Tower	558.475261324042	-174.481316265457	1787.03355423504	3214.23282471741	0.680230754325264	0.307040943024933	0.0127283026498029	0.8399174674152	0.151870409222844	0.00821212336195519
2__Main Tower	559.094773519164	-174.073193161826	1769.97762630722	3194.08025721182	0.645623099357698	0.34103575637676	0.0133411442655418	0.818641809568748	0.172547642094632	0.00881054833661943
1__Main Tower	559.714285714286	-173.720615863424	1824.79129782629	3177.024329284	0.616747105128206	0.369703380676178	0.0135495141956164	0.800104322944534	0.19076473614151	0.00913094091395692
