Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
14__Main Tower	565.946341463415	-177.244958446087	2009.59834674058	3466.82631394431	0.969131289087492	0.0199552716314774	0.0109134392810306	0.985544831132681	0.00847161705100892	0.00598355181631007
13__Main Tower	566.565853658537	-177.157519414365	2004.12546694686	3462.6764869822	0.96121498744692	0.0271744182795665	0.0116105942735134	0.982027653085574	0.0115814031966872	0.00639094371773833
12__Main Tower	567.185365853659	-177.04752512986	1997.01338647361	3457.20360718847	0.950954205675274	0.0367774553756317	0.0122683389490938	0.977459023850338	0.0157530540771039	0.006787922072558
11__Main Tower	567.804878048781	-176.909008301892	1987.94009462254	3450.09152671523	0.937768992305244	0.0493790902145681	0.0128519174801882	0.971553270480674	0.0212880272285275	0.00715870229079893
10__Main Tower	568.424390243903	-176.735463951913	1976.62767355067	3441.01823486415	0.921056282382263	0.0656263749786651	0.0133173426390714	0.963990243721931	0.0285273829516488	0.00748237332642006
9__Main Tower	569.043902439025	-176.520591719436	1962.91430701497	3429.70581379229	0.900280854276934	0.0861060307522033	0.0136131149708622	0.954444766391171	0.03782233450812	0.00773289910070909
8__Main Tower	569.663414634147	-176.25955709148	1946.83657016545	3415.99244725658	0.875116118230691	0.1111985657842	0.0136853159851095	0.9426407249111	0.0494788363702516	0.00788043871864842
7__Main Tower	570.282926829268	-175.9507303002	1928.69479770909	3399.91471040706	0.845619267614949	0.140893871126953	0.0134868612580984	0.928431375066977	0.0636739520000377	0.00789467293298473
6__Main Tower	570.90243902439	-175.59755371344	1151.05276256017	3381.7729379507	0.812390784124856	0.174619201213798	0.0129900146613464	0.911894726953845	0.0803548472690695	0.00775042577708596
5__Main Tower	571.521951219512	-175.209807298295	1138.73390198145	3362.15738525464	0.776636812362757	0.211164565004617	0.0121986226326269	0.893413801973478	0.099151356190549	0.00743484183597326
4__Main Tower	572.141463414634	-174.958823553245	2521.40346245073	3349.83852467592	0.754463365056249	0.233972024949974	0.0115646099937768	0.881557663767745	0.111296946656516	0.00714538957573899
3__Main Tower	572.760975609756	-174.642474865935	2500.77787816875	3237.79147097549	0.726338671399469	0.261244754974089	0.0124165736264426	0.865823817706078	0.126370489682747	0.00780569261117449
2__Main Tower	573.380487804878	-174.227311395882	2474.91075963439	3217.16588669351	0.689962484044028	0.296913658455112	0.0131238575008596	0.844675782534269	0.146880372514703	0.00844384495102825
1__Main Tower	574	-173.70578788435	2515.44999227831	3191.29876815915	0.64544983325456	0.341031085471489	0.0135190812739505	0.817424564858437	0.173615279576249	0.00896015556531437
