Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	534.314285714286	-178.252597533994	1846.8585506445	5.24690221643547E-06	0.998626446458376	1.79966139095147E-05	0.001355556927714	0.99926591049436	7.42322525968964E-06	0.000726666280380351
42__Main Tower	534.314285714286	-178.243911827242	1846.29662288111	3431.91448537977	0.997428421254852	4.3610092522049E-05	0.0025279686526261	0.998626446459354	1.79966138933495E-05	0.00135555692675251
41__Main Tower	534.933797909408	-178.220219899089	1846.09322483873	3479.99453908357	0.996237430252659	7.64795466660373E-05	0.0036860902006749	0.99799083917246	3.15857383966897E-05	0.00197757508914335
40__Main Tower	535.55331010453	-178.196558317522	1845.88970824535	3479.79114104118	0.995052607494647	0.000118607458470893	0.00482878504688205	0.997359029406822	4.90228857454581E-05	0.00259194770743204
39__Main Tower	536.172822299652	-178.172911838007	1845.68481219484	3479.5876244478	0.993872514771909	0.000172538760359879	0.00595494646773122	0.996730557269577	7.13697553566794E-05	0.00319807297506648
38__Main Tower	536.792334494774	-178.149258712977	1845.47683336019	3479.38272839729	0.992695003686676	0.000241504724417787	0.0070634915889059	0.996104660212526	9.99755494727639E-05	0.0037953642380013
37__Main Tower	537.411846689895	-178.12556907268	1845.2635193746	3479.17474956264	0.991517043580781	0.000329603975169813	0.0081533524440492	0.995480200291366	0.000136553188282996	0.00438324652035116
36__Main Tower	538.031358885017	-178.101802900804	1845.04193218804	3478.96143557705	0.990334506907754	0.000442029775794942	0.00922346331645059	0.994855573450989	0.000183275162319343	0.00496115138669209
35__Main Tower	538.650871080139	-178.077907506065	1844.80827569215	3478.73984839049	0.989141901771711	0.000585354781943455	0.0102727434463452	0.994228596422611	0.000242893846343438	0.00552850973104566
34__Main Tower	539.270383275261	-178.053814369688	1844.55768008084	3478.5061918946	0.987932039201774	0.000767886838908093	0.0113000739593174	0.993596365854668	0.00031889216673422	0.00608474197859783
33__Main Tower	539.889895470383	-178.02943522431	1844.28393359147	3478.25559628329	0.986695620302419	0.00100011209634998	0.0123042676012314	0.992955083187445	0.000415671751745979	0.00662924506080952
32__Main Tower	540.509407665505	-178.004657193031	1843.97915056164	3477.98184979392	0.985420725803479	0.00129524464541376	0.0132840295511073	0.992299837539527	0.000538787084753242	0.00716137537571984
31__Main Tower	541.128919860627	-177.979336789408	1843.63336324419	3477.67706676409	0.984092187918181	0.00166990485013416	0.0142379072316853	0.991624337554968	0.000695235671739848	0.00768042677329251
