Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	548.6	-177.641412983172	1535.12096407507	6.10312223990087E-05	0.969089046156457	0.0267937086519157	0.00411724519162756	0.986468320288827	0.011282964471321	0.00224871523985163
42__Main Tower	548.6	-177.281433919504	1515.18066262784	3384.35282874301	0.930127878999637	0.0624756174520213	0.00739650354834134	0.969089046469863	0.026793708372205	0.0041172451579317
41__Main Tower	549.219512195122	-176.911965303187	1497.21311558248	3421.16155565965	0.892699975226516	0.0974862592607688	0.00981376551271519	0.951833735341537	0.0425966856167474	0.00556957904171509
40__Main Tower	549.839024390244	-176.563943301026	1481.6738871954	3403.19400861429	0.858394047397653	0.130149804661501	0.0114561479408461	0.935482170522712	0.0578944371778621	0.00662339229942541
39__Main Tower	550.458536585366	-176.249940550111	1468.88522580526	3387.65478022721	0.828299101592521	0.159240356936028	0.0124605414714504	0.920673874403158	0.0719990313640132	0.0073270942328287
38__Main Tower	551.078048780488	-175.977269129284	1458.7791138436	3374.86611883707	0.80290047884158	0.184115638126773	0.0129838830316465	0.907811276564606	0.0844401210010031	0.00774860243439127
37__Main Tower	551.69756097561	-175.747928197534	1451.02782949743	3364.76000687541	0.782151401159703	0.204673234102033	0.013175364738264	0.897038614807804	0.0950000423684479	0.00796134282374822
36__Main Tower	552.317073170732	-175.559781151102	1445.19138460536	3357.00872252923	0.765641570087194	0.22119955977543	0.0131588701373765	0.888287431798967	0.103680056617357	0.00803251158367631
35__Main Tower	552.936585365854	-175.408183610528	1440.82739980328	3351.17227763716	0.75277632690416	0.234196821729328	0.0130268513665118	0.881352423208547	0.110631135355671	0.0080164414357823
34__Main Tower	553.556097560976	-175.287444150019	1437.55218507671	3346.80829283508	0.742915326549701	0.244242365020923	0.0128423084293769	0.875964712619508	0.116082386406081	0.00795290097441051
33__Main Tower	554.175609756098	-175.191843735411	1435.06222671686	3343.53307810852	0.735457680793641	0.251897692035234	0.012644627171125	0.871845646389319	0.120285767154171	0.0078685864565101
