Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
19__Main Tower	551.420209059234	-175.049722654789	1431.38193667923	3337.61302817256	0.716107788253144	0.272252653315189	0.0116395584316666	0.861349727214486	0.13132383088863	0.00732644189688384
18__Main Tower	552.039721254356	-175.036818593343	1431.14222770572	3337.32587027859	0.716325719529914	0.272042881800167	0.0116313986699199	0.861441260025814	0.131237389872599	0.00732135010158749
17__Main Tower	552.659233449477	-175.024173744682	1430.94849641756	3337.08616130508	0.716566434747867	0.271808131530219	0.0116254337219137	0.86154516156551	0.131137297911762	0.00731754052272875
16__Main Tower	553.278745644599	-175.011697374605	1430.79807859217	3336.89243001693	0.716821698610614	0.271557147729001	0.0116211536603854	0.861656817735608	0.131028450121877	0.00731473214251484
15__Main Tower	553.898257839721	-174.999322245896	1430.68738594457	3336.74201219153	0.717085372085557	0.271296468724191	0.0116181591902516	0.861772815682957	0.130914481792085	0.00731270252495864
14__Main Tower	554.517770034843	-174.986999518796	1430.61224496995	3336.63131954394	0.717352993004564	0.271030869450933	0.0116161375445026	0.861890682866912	0.130798041515706	0.00731127561738174
13__Main Tower	555.137282229965	-174.974694930361	1430.56848056744	3336.55617856931	0.717621427267959	0.270763728769627	0.0116148439624142	0.86200869154258	0.130680996652551	0.00731031180486948
12__Main Tower	555.756794425087	-174.962385373361	1430.55261018276	3336.5124141668	0.717888556662196	0.27049735552143	0.0116140878163743	0.862125683274688	0.130564616037502	0.00730970068781055
11__Main Tower	556.376306620209	-174.950055703626	1430.56237972	3336.49654378212	0.718152987445379	0.270233290222969	0.0116137223316519	0.862240904730867	0.130449739263523	0.00730935600561
10__Main Tower	556.995818815331	-174.937695863667	1430.59687315206	3336.50631331937	0.718413787774679	0.269972575552784	0.0116136366725369	0.862353859552297	0.130336928542961	0.00730921190474181
9__Main Tower	557.615331010453	-174.925298604964	1430.65608443766	3336.54080675143	0.718670280019059	0.269715970790625	0.0116137491903163	0.862464191232306	0.130226589090328	0.00730921967736543
8__Main Tower	558.234843205575	-174.91285810968	1430.73988618992	3336.60001803703	0.718921915534576	0.269464083482473	0.0116140009829508	0.862571612792732	0.130119042898749	0.00730934430851913
7__Main Tower	558.854355400697	-174.900369788303	1430.8468991514	3336.68381978928	0.719168257343421	0.269217393422597	0.0116143492339822	0.862675897706673	0.130014541912062	0.00730956038126554
6__Main Tower	559.473867595819	-174.887831045342	435.132090949283	3336.79083275076	0.71940905141475	0.268976187725423	0.0116147608598262	0.862776921082382	0.129913231156983	0.00730984776063472
5__Main Tower	560.093379790941	-174.875286651395	435.133145609519	3336.86381859545	0.719648401003103	0.268736472117498	0.0116151268793993	0.862877037731843	0.129812843842811	0.00731011842534583
4__Main Tower	560.712891986063	-174.861420943855	1806.75849514936	3336.86487325569	0.719766623302095	0.268619166380131	0.0116142103177735	0.862908204001156	0.129781628483352	0.0073101675154917
3__Main Tower	561.332404181185	-174.413101504683	1786.62110176542	3213.77360862582	0.68042255210883	0.306856453398473	0.0127209944926974	0.839843519652059	0.151944256330182	0.00821222401775971
2__Main Tower	561.951916376307	-174.005407219328	1769.59463863205	3193.63621524188	0.645872998337898	0.340793588925128	0.0133334127369731	0.818590343789013	0.172599713261904	0.00880994294908276
1__Main Tower	562.571428571429	-173.653403997967	1824.82288732662	3176.6097521085	0.617059737484884	0.369397811530528	0.0135424509845874	0.800084389045945	0.190785471082427	0.00913013987162746
