Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
22__Main Tower	543.847386759582	-177.751917349855	1837.09423573216	3472.57765286528	0.965176072395692	0.0138059168258305	0.0210180107784775	0.982760378291803	0.00580366679863134	0.0114359549095652
21__Main Tower	544.466898954704	-177.700000359862	1834.90054256729	3470.79390424699	0.961093049442911	0.0173638505614057	0.0215430999956834	0.980938212748074	0.0073152782645364	0.0117465089873896
20__Main Tower	545.086411149826	-177.640716366231	1832.21168208072	3468.60021108211	0.956247778623304	0.0217660815460123	0.0219861398306838	0.978788249282123	0.00919333156441364	0.0120184191534638
19__Main Tower	545.705923344948	-177.572544557672	1828.93285938619	3465.91135059554	0.950487247330013	0.0271792961707376	0.0223334564992494	0.976240584041532	0.0115141784753267	0.0122452374831409
18__Main Tower	546.32543554007	-177.493798438296	1824.96288315659	3462.63252790101	0.943644519225032	0.0337859901651305	0.0225694906098378	0.973216852235941	0.014363684407624	0.0124194633564349
17__Main Tower	546.944947735192	-177.402683049349	1820.19997308156	3458.66255167142	0.935545967113636	0.041776842096948	0.0226771907894163	0.969632377418082	0.0178349954900745	0.0125326270918436
16__Main Tower	547.564459930314	-177.297397342281	1814.55087152174	3453.89964159639	0.92602334289412	0.0513378307099066	0.0226388263959739	0.965400289627369	0.0220241662302124	0.0125755441424182
15__Main Tower	548.183972125436	-177.176292241261	1807.94355919579	3448.25054003657	0.914931521551526	0.0626311417805439	0.02243733666793	0.960438168755307	0.0270230243897536	0.0125388068549399
14__Main Tower	548.803484320558	-177.03808833448	1800.3430513931	3441.64322771062	0.902171852225656	0.0757698706686165	0.0220582771057273	0.95467754914972	0.032908879532887	0.012413571317393
13__Main Tower	549.42299651568	-176.882143479193	1791.76842371852	3434.04271990793	0.88771939924298	0.0907883040390398	0.0214922967179798	0.948076090209039	0.0397312509716094	0.0121926588193519
12__Main Tower	550.042508710802	-176.708739552849	1782.3076088978	3425.46809223334	0.87165005047068	0.107612073255686	0.020737876273634	0.940631315812201	0.0474967697926281	0.0118719143951705
11__Main Tower	550.662020905924	-176.519332833329	1772.12524711666	3416.00727741262	0.854161097856501	0.126035088888002	0.0198038132554971	0.932393648132598	0.0561547017858997	0.0114516500815026
10__Main Tower	551.281533101046	-176.316693511374	1761.45891723759	3405.82491563149	0.835577635753972	0.14571161584685	0.0187107483991776	0.923475367851505	0.0655867584397817	0.0109378737087134
9__Main Tower	551.901045296167	-176.10486041922	1750.60121638601	3395.15858575242	0.816338400270536	0.16617057036844	0.0174910293610245	0.914051750262972	0.075605327876117	0.0103429218609107
8__Main Tower	552.520557491289	-175.888868536064	1739.86922967618	3384.30088490084	0.796959233047646	0.186854259108682	0.0161865078436712	0.904351613751419	0.0859632359821237	0.00968515026645756
7__Main Tower	553.140069686411	-175.67426772884	1729.5674478838	3373.56889819101	0.777979215222983	0.207176343537657	0.0148444412393599	0.894637076684142	0.096375393139346	0.00898753017651158
6__Main Tower	553.759581881533	-175.466520989943	866.481979476022	3363.26711639863	0.759900824473494	0.226586869617697	0.0135123059088095	0.885175751116647	0.106548930055469	0.00827531882788431
5__Main Tower	554.379094076655	-175.270408207144	862.052747713074	3353.66495115931	0.743137158619192	0.244630095340184	0.012232746040624	0.876210966010706	0.116215724561123	0.00757330942817095
4__Main Tower	554.998606271777	-175.172047533474	2235.8878564208	3349.23571939636	0.735506249842649	0.252864972943894	0.0116287772134571	0.872050016825348	0.120713871061542	0.00723611211311056
3__Main Tower	555.618118466899	-174.814067432096	2215.62698634742	3228.35421393437	0.703832238245969	0.283599037743998	0.0125687240100332	0.853978287674978	0.13804239716074	0.00797931516428202
2__Main Tower	556.237630662021	-174.403656316073	2193.5531028881	3208.093343861	0.668328655701106	0.318429195818	0.0132421484808941	0.832851268904363	0.15854330253735	0.00860542855828675
1__Main Tower	556.857142857143	-173.955161384394	2239.3716432895	3186.01946040167	0.630628820553294	0.355813217203084	0.0135579622436216	0.809301179665837	0.181657202658712	0.00904161767545111
