Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
16__Main Tower	550.421602787457	-175.951563585363	1651.61817738068	3382.49730576731	0.797688774385549	0.18432472579715	0.0179864998173007	0.904591287210415	0.0846636968177496	0.0107450159718358
15__Main Tower	551.041114982579	-175.827311020655	1645.85611437854	3376.16862744182	0.787295006177002	0.195612301424654	0.0170926923983436	0.899316216911286	0.0904055421682125	0.0102782409205019
14__Main Tower	551.6606271777	-175.711236606443	1640.71385993985	3370.40656443967	0.777754449615575	0.206000047309714	0.0162455030747104	0.894414415625589	0.0957569906552161	0.00982859371919474
13__Main Tower	552.280139372822	-175.604093231455	1636.20857260418	3365.26431000098	0.769120411743363	0.215421862224058	0.0154577260325794	0.889926658726886	0.100668889308465	0.00940445196464901
12__Main Tower	552.899651567944	-175.506211309633	1632.32703371612	3360.75902266532	0.761406541045479	0.22385599102589	0.0147374679286308	0.885873491374596	0.105114762130461	0.00901174649494304
11__Main Tower	553.519163763066	-175.41755615449	1629.04984716783	3356.87748377725	0.754593635454633	0.231317744701146	0.014088619844221	0.882257518460923	0.109088423729639	0.00865405780943752
10__Main Tower	554.138675958188	-175.337872745673	1626.34958350599	3353.60029722896	0.748633627216576	0.237854665592963	0.0135117071904601	0.879066168668032	0.11260090372503	0.00833292760693748
9__Main Tower	554.75818815331	-175.266390216303	1624.07064073617	3350.90003356713	0.743468102576871	0.24352757155278	0.0130043258703492	0.876273800001826	0.115677913392522	0.00804828660565252
8__Main Tower	555.377700348432	-175.202641327186	1622.17909334858	3348.62109079731	0.739029778547755	0.248407996371794	0.0125622250804506	0.873855403879107	0.118346106045158	0.00779849007573486
7__Main Tower	555.997212543554	-175.145911975282	1620.63305823225	3346.72954340972	0.735245432438047	0.252574470042493	0.01218009751946	0.871777816610642	0.120640924414671	0.00758125897468708
6__Main Tower	556.616724738676	-175.095453896954	718.563174568375	3345.18350829339	0.732040995737824	0.25610691922549	0.0118520850366864	0.870005775326204	0.122600396165857	0.00739382850793947
5__Main Tower	557.236236933798	-175.050534971461	718.072327309808	3343.92965414924	0.729345702240563	0.259082131788105	0.0115721659713324	0.868504479288911	0.124262334899641	0.00723318581144811
4__Main Tower	557.85574912892	-175.024708684406	2091.90751950017	3343.43880689067	0.728383497599532	0.260150748617647	0.0114657537828213	0.867945643594441	0.124881967073568	0.00717238933199095
3__Main Tower	558.475261324042	-174.642011296542	2071.82291361509	3222.55738491132	0.694657890106958	0.292851818462754	0.012490291430288	0.848477791302546	0.143539315821421	0.00798289287603322
2__Main Tower	559.094773519164	-174.234936367818	2051.63047711425	3202.47277902623	0.659724416273939	0.327091215854013	0.0131843678720484	0.827412369525208	0.16396376144475	0.00862386903004181
1__Main Tower	559.714285714286	-173.822740984721	2101.18813539192	3182.2803425254	0.625403185343641	0.361089839315193	0.013506975341166	0.805732964895291	0.185220225369358	0.00904680973535129
