Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	537.171428571429	-178.183098082587	1845.39124499576	6.40574114897683E-06	0.998589392355037	1.95683279512827E-05	0.00139103931701147	0.999245495006415	8.0837004050988E-06	0.000746421293179832
42__Main Tower	537.171428571429	-178.174179786696	1844.81776067614	3430.44723773256	0.997361084592774	4.73467786202668E-05	0.00259156862860521	0.998589392356263	1.95683279298373E-05	0.00139103931580776
41__Main Tower	537.790940766551	-178.150322792217	1844.60213485423	3478.51573664971	0.996141257105353	8.29261615792915E-05	0.00377581673306743	0.997937963946288	3.43005249465892E-05	0.00202773552876578
40__Main Tower	538.410452961672	-178.12650397265	1844.38674687812	3478.3001108278	0.994928919851677	0.000128438958920653	0.00494264118940275	0.997291104294827	5.31680724734826E-05	0.00265572763269975
39__Main Tower	539.029965156794	-178.102706627899	1844.1702347065	3478.08472285168	0.993722475507715	0.000186589569968484	0.00609093492231654	0.996648287549887	7.73011219485833E-05	0.0032744113281646
38__Main Tower	539.649477351916	-178.078907180299	1843.95077035376	3477.86821068007	0.992519576168161	0.000260804402745088	0.00721961942909355	0.996008666854054	0.00010813281181279	0.00388320033413318
37__Main Tower	540.268989547038	-178.055073491785	1843.72594934144	3477.64874632732	0.991316944954414	0.00035542022582922	0.00832763481975658	0.995370998823703	0.00014747872900841	0.00448152244728875
36__Main Tower	540.88850174216	-178.031162764623	1843.49264935124	3477.423925315	0.990110153986451	0.000475920068191432	0.0094139259453575	0.994733549561216	0.000197636597014112	0.00506881384176975
35__Main Tower	541.508013937282	-178.007118925721	1843.24685228588	3477.1906253248	0.988893348343014	0.00062922797838755	0.0104774236785983	0.994093977727355	0.000261511082671026	0.00564451118997354
34__Main Tower	542.127526132404	-177.982869373526	1842.98342226123	3476.94482825945	0.987658903527361	0.000824076288858527	0.0115170201837803	0.9934491892505	0.000342769669089704	0.00620804108041045
33__Main Tower	542.747038327526	-177.958320942933	1842.6958302111	3476.6813982348	0.986397001614283	0.00107146163985609	0.0125315367458613	0.992795157164955	0.000446036751462115	0.00675880608358281
32__Main Tower	543.366550522648	-177.933354917926	1842.37581425433	3476.39380618467	0.985095108785206	0.00138520879305894	0.0135196824217347	0.992126698878233	0.000577134451832576	0.00729616666993393
31__Main Tower	543.98606271777	-177.907820895879	1842.01296350391	3476.0737902279	0.983737334581493	0.00178266397850398	0.0144800014400034	0.991437201931067	0.000743380052224779	0.00781941801670871
30__Main Tower	544.605574912892	-177.881529284564	1841.59421199553	3475.71093947747	0.982303651325478	0.00228554174367307	0.0154108069308488	0.990718288162055	0.000953951278861768	0.00832776055908331
29__Main Tower	545.225087108014	-177.854242198996	1841.10322951257	3475.2921879691	0.980768951467512	0.00292095027241403	0.0163100982600735	0.989959405352028	0.0012203316885978	0.00882026295937389
28__Main Tower	545.844599303136	-177.825662529781	1840.51969785288	3474.80120548614	0.979101922247465	0.00372261869969678	0.0171754590528387	0.989147335291946	0.00155684869365724	0.00929581601439649
27__Main Tower	546.464111498258	-177.795420993226	1839.81846592991	3474.21767382645	0.97726372279081	0.00473234414893165	0.0180039330602586	0.988265608425131	0.00198131563083628	0.00975307594403232
