Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	537.171428571429	-178.193113833286	2118.14203231384	4.96396564083856E-06	0.999972833298073	4.93093556797539E-08	2.71173925709585E-05	0.999985433585247	2.03588642872827E-08	1.45460558885063E-05
42__Main Tower	537.171428571429	-178.192944215076	2118.0639251506	3439.82655334059	0.999949327426559	1.19426634430084E-07	5.05531468068775E-05	0.999972833298092	4.93093556379758E-08	2.71173925528169E-05
41__Main Tower	537.790940766551	-178.177778591148	2118.38237148165	3480.30858827388	0.999922651992914	2.2270425457142E-07	7.71253028318561E-05	0.999958527975095	9.19816862327919E-08	4.13800432192089E-05
40__Main Tower	538.410452961672	-178.162599439722	2118.69136800104	3480.62703460493	0.999892379202855	3.74772969976094E-07	0.0001072460241748	0.999942291906793	1.54841115710238E-07	5.755325209137E-05
39__Main Tower	539.029965156794	-178.147403147121	2118.99423951832	3480.93603112432	0.999858020642729	5.98610124115284E-07	0.000141380747147016	0.99992386445881	2.47404621980855E-07	7.58881365684635E-05
38__Main Tower	539.649477351916	-178.132185563563	2119.29306157451	3481.2389026416	0.999819017010863	9.27982730763339E-07	0.000180055006406	0.999902948018137	3.83663071837884E-07	9.66683187908853E-05
37__Main Tower	540.268989547038	-178.116941900955	2119.58884869823	3481.53772469779	0.999774725413304	1.41249921132249E-06	0.000223862087485023	0.999879201743296	5.84178294151802E-07	0.000120214078409502
36__Main Tower	540.88850174216	-178.101666602293	2119.88186128556	3481.8335118215	0.999724403381391	2.12501884992533E-06	0.000273471599759369	0.999852233831755	8.79160067014288E-07	0.000146887008177618
35__Main Tower	541.508013937282	-178.086353171758	2120.1718655399	3482.12652440884	0.999667188406	3.17251555941848E-06	0.000329639078440337	0.999821591787915	1.31297937891392E-06	0.000177095232705765
34__Main Tower	542.127526132404	-178.070993949915	2120.45830867841	3482.41652866318	0.99960207126584	4.71200060259729E-06	0.000393216733557341	0.99978674995749	1.95078606554451E-06	0.000211299256444386
33__Main Tower	542.747038327526	-178.055579811465	2120.74041594086	3482.70297180169	0.999527860678315	6.97385123440544E-06	0.000465165470450384	0.99974709328002	2.88820847375992E-06	0.000250018511506039
32__Main Tower	543.366550522648	-178.040099753033	2121.01722589715	3482.98507906414	0.999443135713654	1.02959761930808E-05	0.000546568310153475	0.999701895755355	4.26556509338422E-06	0.000293838679551201
31__Main Tower	543.98606271777	-178.024540323877	2121.28757780949	3483.26188902043	0.99934618083185	1.51738307070847E-05	0.000638645337442965	0.999650291457464	6.28867853389657E-06	0.000343419864001638
30__Main Tower	544.605574912892	-178.008884831171	2121.55005850609	3483.53224093277	0.99923489610442	2.23335999119901E-05	0.000742770295668394	0.999591234966208	9.25934590591232E-06	0.000399505687886366
29__Main Tower	545.225087108014	-177.993112220702	2121.80290911695	3483.79472162937	0.999106671846396	3.28392288476031E-05	0.00086048892475644	0.999523446689102	1.36199246505012E-05	0.000462933386247869
28__Main Tower	545.844599303136	-177.977195488981	2122.0438847933	3484.04757224022	0.998958212043392	4.82488644868308E-05	0.000993539092121237	0.999445336514587	2.00185391451549E-05	0.000534644946268018
27__Main Tower	546.464111498258	-177.961099417737	2122.27005236922	3484.28854791658	0.998785283945654	7.08433747595884E-05	0.0011438726795868	0.999354896293372	2.94043899723038E-05	0.000615699316655674
26__Main Tower	547.08362369338	-177.944777327599	2122.47750106746	3484.5147154925	0.998582361061059	0.000103959902279238	0.00131367903666124	0.999249547379641	4.31669705393268E-05	0.000707285649820118
25__Main Tower	547.703135888502	-177.928166411636	2122.66092838817	3484.72216419074	0.998342112157508	0.000152478293449378	0.00150540954904244	0.999125923300718	6.33392605228211E-05	0.000810737438758772
24__Main Tower	548.322648083624	-177.911181013435	2122.8130460052	3484.90559151145	0.998054667881369	0.000223529686664909	0.00172180243196644	0.998979558743221	9.28940193178567E-05	0.000927547237461135
23__Main Tower	548.942160278746	-177.89370293329	2122.92372608174	3485.05770912847	0.997706566587389	0.000327527283324729	0.00196590612928632	0.998804443299753	0.000136175336547547	0.00105938136369902
22__Main Tower	549.561672473868	-177.875567445839	2122.97877527802	3485.16838920502	0.997279238419635	0.000479663079087704	0.00224109850127715	0.998592380237446	0.000199526259411028	0.00120809350314242
21__Main Tower	550.18118466899	-177.856543147501	2122.95817794118	3485.2234384013	0.996746827005592	0.000702075963578089	0.00255109703083016	0.998332064820204	0.000292199833265586	0.00137573534652993
20__Main Tower	550.800696864112	-177.836302965986	2122.83358951367	3485.20284106446	0.996073065816682	0.0010269820655596	0.00289995211775883	0.99800776074621	0.00042767814322258	0.00156456111056693
19__Main Tower	551.420209059234	-177.814382592964	2122.56478366581	3485.07825263695	0.995206815608097	0.00150117392459918	0.00329201046730343	0.997597403881398	0.000625575392562537	0.00177702072603916
18__Main Tower	552.039721254356	-177.79012118968	2122.09466695625	3484.80944678909	0.99407572673506	0.00219244570015864	0.00373182756478123	0.997069896577579	0.000914370247949724	0.00201573317447079
17__Main Tower	552.659233449477	-177.762577458994	2121.34238660105	3484.33933007952	0.992577319489189	0.00319868474315201	0.00422399576765911	0.996381271971153	0.00133530177705112	0.00228342625179547
16__Main Tower	553.278745644599	-177.730412217398	2120.19401230349	3483.58704972433	0.990566600701214	0.00466056361926909	0.00477283567951659	0.995469309576839	0.0019478694235489	0.00258282099961165
15__Main Tower	553.898257839721	-177.69172692803	2118.49036534514	3482.43867542677	0.987839224668465	0.00677890424960322	0.00538187108193186	0.994246088367615	0.00283748463990664	0.00291642699247801
14__Main Tower	554.517770034843	-177.643847513491	2116.0119806377	3480.73502846842	0.984109323577399	0.00983770572240616	0.00605297070019513	0.992587918109645	0.00412588444519066	0.00328619744516428
13__Main Tower	555.137282229965	-177.583046875749	2112.4622555522	3478.25664376098	0.978981817453849	0.0142331859060425	0.006784996640108	0.990322200793983	0.00598482874440719	0.00369297046160951
12__Main Tower	555.756794425087	-177.504213257391	2107.4520722531	3474.70691867548	0.971920907950114	0.0205073276689131	0.00757176438097277	0.987211259526706	0.00865314280539095	0.00413559766790311
11__Main Tower	556.376306620209	-177.400504219456	2100.49315334893	3469.69673537638	0.962220621530346	0.0293802442726258	0.00839913419702779	0.982934431179979	0.0124559235748143	0.00460964524520693
10__Main Tower	556.995818815331	-177.263091158232	2091.01323313349	3462.73781647221	0.948991064844499	0.0417677252187417	0.00924120993675925	0.977072380955247	0.0178220449773031	0.00510557406745036
9__Main Tower	557.615331010453	-177.081209708565	2078.41207930112	3453.25789625677	0.931186261960174	0.0587576595189123	0.0100560785209135	0.969102404361832	0.0252911702356055	0.00560642540256229
8__Main Tower	558.234843205575	-176.842879595398	2062.17776284961	3440.65674242439	0.907713432530007	0.0815040923618764	0.0107824751081167	0.958420638044328	0.0354940075716255	0.00608535438404655
7__Main Tower	558.854355400697	-176.536770539759	2042.06678224431	3424.42242597289	0.877667847375416	0.110991941167289	0.0113402114572952	0.944414476001187	0.0490815597826129	0.00650396421620047
6__Main Tower	559.473867595819	-176.155569830077	1307.52973473186	3404.31144536759	0.840707009098314	0.147654542754713	0.0116384481469728	0.926608526575988	0.0665782279216432	0.00681324550236882
5__Main Tower	560.093379790941	-175.70054741358	1290.2468330406	3380.55317878877	0.797485632725712	0.190919431116655	0.011594936157633	0.904885564370103	0.0881549475570488	0.00695948807284863
4__Main Tower	560.712891986063	-175.36145365163	2668.89665521217	3363.27027709752	0.76647465839756	0.2222116643766	0.0113136772258399	0.88863440171596	0.104446846519052	0.00691875176498887
3__Main Tower	561.332404181185	-175.062512968066	2647.95494006548	3247.20348509937	0.739638019067554	0.24818833220308	0.0121736487293653	0.873909903997313	0.118522483106235	0.00756761289645192
2__Main Tower	561.951916376307	-174.64106690317	2619.62864594854	3226.26176995268	0.702200926321649	0.284839299923751	0.0129597737546003	0.852581091183842	0.139169789911903	0.00824911890425505
1__Main Tower	562.571428571429	-174.071555050494	2653.53117091587	3197.93547583574	0.652913217917303	0.33361711310191	0.0134696689807871	0.822914444493863	0.168227234738985	0.00885832076715283
