Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	539.510801393728	-175.738480884796	1533.44164082847	3351.21587265592	0.752199621069736	0.234132148098526	0.0136682308317378	0.881742287108839	0.109880528474907	0.00837718441625343
28__Main Tower	540.13031358885	-175.657054382073	1531.30460317753	3348.37118995193	0.746049202998872	0.240605128748221	0.0133456682529066	0.878417134747762	0.113369729265362	0.00821313598687642
27__Main Tower	540.749825783972	-175.587514560923	1529.74922344262	3346.234152301	0.741036129488405	0.245908250527449	0.0130556199841457	0.875683186222925	0.116254772806817	0.00806204097025832
26__Main Tower	541.369337979094	-175.528036206716	1528.66075271021	3344.67877256609	0.736975791883073	0.250223401717302	0.0128008063996253	0.873450650381073	0.118622424512233	0.00792692510669412
25__Main Tower	541.988850174216	-175.476960957291	1527.93818876399	3343.59030183368	0.733704224940662	0.253714872520392	0.012580902538946	0.871637405078213	0.120553837988977	0.00780875693281034
24__Main Tower	542.608362369338	-175.432835448023	1527.49459541326	3342.86773788746	0.731080166761523	0.256526095641198	0.0123937375972782	0.870171163866746	0.122121670590884	0.00770716554236972
23__Main Tower	543.22787456446	-175.394419628341	1527.25734518724	3342.42414453672	0.728984682139429	0.258779159348295	0.0122361585122766	0.868990075324637	0.123388940713103	0.00762098396225991
22__Main Tower	543.847386759582	-175.360676060408	1527.16683150511	3342.18689431071	0.727319310346336	0.260576071082927	0.0121046185707377	0.868042305129847	0.124409057595717	0.00754863727443501
21__Main Tower	544.466898954704	-175.330749465983	1527.17546253164	3342.09638062858	0.726003571308051	0.262000875766161	0.0119955529257882	0.867285081621358	0.125226515070442	0.00748840330820041
20__Main Tower	545.086411149826	-175.303941966077	1527.24625026611	3342.1050116551	0.724972263594522	0.263122135148044	0.0119056012574339	0.866683492977184	0.125877929358488	0.00743857766432774
19__Main Tower	545.705923344948	-175.279687939128	1527.35132567254	3342.17579938957	0.724172864535542	0.263995410863809	0.0118317246006491	0.866209245257603	0.126393185025727	0.00739756971666999
18__Main Tower	546.32543554007	-175.257530627059	1527.43274095586	3342.28087479601	0.723563187080972	0.264665560311052	0.0117712526079765	0.865839496636221	0.126796551984597	0.00736395137918153
17__Main Tower	546.944947735192	-175.236916050789	1527.4132565725	3342.36229007932	0.723119234378718	0.265159103329413	0.0117216622918686	0.865557428131164	0.127106146876237	0.00733642499259875
16__Main Tower	547.564459930314	-175.218136034849	1527.45762006379	3342.34280569596	0.722810532116123	0.265508280050074	0.011681187833802	0.865355374478458	0.127330888601505	0.0073137369200369
15__Main Tower	548.183972125436	-175.200551000428	1527.53366943184	3342.38716918726	0.722608542431232	0.265743096463364	0.0116483611054041	0.865212410874631	0.127492290365041	0.00729529876032847
14__Main Tower	548.803484320558	-175.183924994729	1527.61116015343	3342.46321855531	0.722492216395677	0.265885921139106	0.0116218624652168	0.865116859900228	0.127602743639195	0.00728039646057654
13__Main Tower	549.42299651568	-175.168088973093	1527.67724511015	3342.5407092769	0.722446480114818	0.265952981167013	0.0116005387181688	0.865060392667994	0.127671220042069	0.00726838728993715
12__Main Tower	550.042508710802	-175.15291416003	1527.72679574012	3342.60679423361	0.722459843131876	0.265956730256991	0.011583426611133	0.865036671096124	0.127704601171857	0.00725872773201879
11__Main Tower	550.662020905924	-175.138298576174	1527.75838899236	3342.65634486359	0.722523184685444	0.26590707697359	0.0115697383409662	0.86504066480773	0.127708364011421	0.00725097118084942
10__Main Tower	551.281533101046	-175.124159370795	1527.77289126584	3342.68793811582	0.722629063958385	0.265812099738526	0.0115588363030891	0.865068267144437	0.127686976880442	0.00724475597512109
9__Main Tower	551.901045296167	-175.11042764008	1527.77190470467	3342.7024403893	0.722771265589591	0.265678526928644	0.0115502074817646	0.865116040542765	0.127644167464445	0.00723979199279031
8__Main Tower	552.520557491289	-175.097045472505	1527.75800242353	3342.70145382813	0.722944536367582	0.265512024277162	0.011543439355256	0.865181075435076	0.127583077624354	0.0072358469405702
7__Main Tower	553.140069686411	-175.083963238675	1527.73399267933	3342.687551547	0.723144351927582	0.265317447368786	0.0115382007036319	0.865260860229425	0.127506404110592	0.007232735659983
6__Main Tower	553.759581881533	-175.071137971629	579.126305391651	3342.6635418028	0.723366777890448	0.265098997197614	0.0115342249119379	0.865353206347409	0.127416483233723	0.0072303104188681
5__Main Tower	554.379094076655	-175.058522823198	579.078125441772	3342.64376560673	0.723607504019281	0.2648611821133	0.0115313138674192	0.865455704752802	0.127315827401935	0.00722846784526242
4__Main Tower	554.998606271777	-175.044789949332	1950.13953434751	3342.59558565685	0.723746860630367	0.264723539177785	0.0115296001918476	0.865499456702165	0.1272726418308	0.00722790146703505
3__Main Tower	555.618118466899	-174.630447922476	1929.9497496982	3218.94038039287	0.687262741147825	0.300133550172448	0.0126037086797272	0.844300827704162	0.147610799369481	0.00808837292635764
2__Main Tower	556.237630662021	-174.221355546849	1911.22128253198	3198.75059574356	0.652336659897325	0.334397320223741	0.0132660198789341	0.823049230683779	0.168236058790246	0.0087147105259749
1__Main Tower	556.857142857143	-173.837595284526	1963.03715475771	3180.02212857735	0.620620218417027	0.365845106995636	0.0135346745873373	0.80285805137924	0.188052087156485	0.00908986146427523
