Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
32__Main Tower	543.366550522648	-178.030528571986	2029.91491913653	3482.89153153655	0.998128535487217	4.39246857493265E-05	0.00182753982703418	0.998998988271318	1.82069122726956E-05	0.000982804816409215
31__Main Tower	543.98606271777	-178.01375491563	2030.0808960369	3483.07241982622	0.997867673677072	6.20322696760253E-05	0.00207029405325233	0.998860619337906	2.57233726234E-05	0.0011136572894711
30__Main Tower	544.605574912892	-177.996783144205	2030.23002162586	3483.23839672659	0.997579841751811	8.74462406583894E-05	0.00233271200753048	0.998708550479573	3.62775974605687E-05	0.00125517192296611
29__Main Tower	545.225087108014	-177.979575495113	2030.35957721184	3483.38752231555	0.997260642227011	0.000123098469687922	0.00261625930330111	0.998540756799327	5.109077779357E-05	0.00140815242287979
28__Main Tower	545.844599303136	-177.962082800911	2030.46578456157	3483.51707790153	0.996904424239997	0.000173089471474063	0.00292248628852906	0.99835467638415	7.18719461052137E-05	0.00157345166974498
27__Main Tower	546.464111498258	-177.944240248365	2030.54344461553	3483.62328525126	0.996503825547135	0.000243150088973499	0.00325302436389163	0.998147017699582	0.000101011279202965	0.00175197102121527
26__Main Tower	547.08362369338	-177.925961502792	2030.58544548783	3483.70094530523	0.996049139198598	0.000341283112830462	0.00360957768857175	0.997913493191491	0.000141849091466163	0.0019446577170428
25__Main Tower	547.703135888502	-177.907130576909	2030.58208143161	3483.74294617752	0.995527438825651	0.000478653287963994	0.00399390788638542	0.99764845105057	0.000199049564570691	0.00215249938485893
24__Main Tower	548.322648083624	-177.887590598466	2030.52011054981	3483.7395821213	0.994921372895383	0.000670818906435889	0.00440780819818138	0.997344366883532	0.000279118964447524	0.00237651415202042
23__Main Tower	548.942160278746	-177.867128333801	2030.38145923487	3483.6776112395	0.994207507410589	0.000939430776081069	0.0048530618133301	0.996991143479873	0.000391122378967451	0.00261773414115989
22__Main Tower	549.561672473868	-177.84545293999	2030.14145691249	3483.53895992456	0.993354057125048	0.00131456625258916	0.00533137662236291	0.996575149203658	0.00054767173461998	0.00287717906172222
21__Main Tower	550.18118466899	-177.822166937229	2029.76645614064	3483.29895760218	0.992317797049769	0.00183791788845128	0.00584428506177988	0.996077903176933	0.000766281756041203	0.00315581506702555
20__Main Tower	550.800696864112	-177.796726822701	2029.21066903108	3482.92395683033	0.991039890819502	0.00256711647752837	0.00639299270296931	0.995474288362965	0.00107121979123632	0.0034544918457986
19__Main Tower	551.420209059234	-177.768390135319	2028.41203780056	3482.36816972077	0.989440317540326	0.00358153006361758	0.00697815239605663	0.994730143432562	0.00149600871755967	0.00377384784987834
18__Main Tower	552.039721254356	-177.736145259119	2027.28698719566	3481.56953849026	0.987410541771618	0.00498992633982402	0.00759953188855816	0.99379905574122	0.0020867748322343	0.00411416942654599
17__Main Tower	552.659233449477	-177.698620117953	2025.72401212075	3480.44448788535	0.984804089996354	0.00694037778896327	0.00825553221468297	0.992618162261642	0.00290665337884622	0.00447518435951214
16__Main Tower	553.278745644599	-177.65396676002	2023.57632018019	3478.88151281044	0.981424844407144	0.00963265214742826	0.00894250344542737	0.99110278654472	0.00404144920812284	0.00485576424715747
15__Main Tower	553.898257839721	-177.599721755834	2020.65428125559	3476.73382086988	0.977013271962932	0.0133329298625782	0.00965379817448969	0.989139842573105	0.00560665290620382	0.00525350452069093
14__Main Tower	554.517770034843	-177.532649201178	2016.7193804533	3473.81178194528	0.971231687427336	0.0183898010300248	0.0103785115426395	0.986580199224627	0.00775565185866828	0.00566414891670497
13__Main Tower	555.137282229965	-177.44858675269	2011.48284248228	3469.87688114299	0.963651309272969	0.0252487914497225	0.0110998992773081	0.983230746471398	0.0106884199080063	0.00608083362059559
12__Main Tower	555.756794425087	-177.342339056052	2004.61400957238	3464.64034317197	0.953746641043414	0.0344597841039214	0.0117935748526651	0.978847905666966	0.0146589367896239	0.00649315754340983
11__Main Tower	556.376306620209	-177.207699744871	1995.7653032428	3457.77151026208	0.940906704231248	0.0466674885277199	0.0124258072410318	0.973135945303741	0.0199778958127668	0.00688615888349163
10__Main Tower	556.995818815331	-177.037729877745	1984.62056594456	3448.92280393249	0.924477106032346	0.0625702885451866	0.0129526054224679	0.965755690199977	0.0270048918699244	0.00723941793009915
9__Main Tower	557.615331010453	-176.825459279195	1970.96906086861	3437.77806663425	0.903849123929826	0.0828301309009785	0.0133207451691961	0.956351481310293	0.0361217949651555	0.00752672372455104
8__Main Tower	558.234843205575	-176.565162714636	1954.79585798632	3424.1265615583	0.878606218733383	0.107921543009169	0.0134722382574482	0.944604841519615	0.0476781612400557	0.00771699724032905
7__Main Tower	558.854355400697	-176.25422168397	1936.36212605733	3407.95335867602	0.848717161087891	0.137929396288507	0.0133534426236025	0.930318972287159	0.0619037281480241	0.0077772995648168
6__Main Tower	559.473867595819	-175.895254281991	1158.10874083247	3389.51962674702	0.814726042902699	0.172345553731118	0.0129284033661834	0.913525211978834	0.0787963255708148	0.00767846245035134
5__Main Tower	560.093379790941	-175.497785815617	1145.34312535833	3369.30039163635	0.777852806352084	0.209954393534706	0.0121928001132098	0.894583157893576	0.0980141578894869	0.00740268421693685
4__Main Tower	560.712891986063	-175.238152568242	2523.31788096276	3356.53477616221	0.75477560231236	0.23364601806601	0.0115783796216305	0.882304696468775	0.110564643111314	0.0071306604199107
3__Main Tower	561.332404181185	-174.921263628759	2502.64592014734	3239.79291759692	0.726506217549045	0.261055811576818	0.012437970874137	0.866559731671729	0.125645157956091	0.00779511037217967
2__Main Tower	561.951916376307	-174.503691180321	2476.61189432138	3219.1209567815	0.68979285818293	0.297054668607661	0.0131524732094093	0.845300057301026	0.146260853745302	0.00843908895367212
1__Main Tower	562.571428571429	-173.977272508395	2515.36296416891	3193.08693095555	0.644722819192666	0.341727597860801	0.0135495829465338	0.817793114178665	0.173246220718039	0.00896066510329645
