Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	542.885714285714	-178.044891100622	1842.46153071948	4.4615591602615E-05	0.998513973945845	2.31376774770907E-05	0.00146288837667841	0.99920390131543	9.5868727963784E-06	0.000786511811773977
42__Main Tower	542.885714285714	-178.035498047759	1841.86255772823	3427.50358874463	0.997224126019614	5.58143604745894E-05	0.00272005961991117	0.998513973954825	2.31376773007008E-05	0.00146288836787406
41__Main Tower	543.505226480836	-178.011300138913	1841.61941694949	3475.54616043786	0.995945738101242	9.75080946995625E-05	0.0039567538040581	0.997830420207928	4.04546560273362E-05	0.00212912513604464
40__Main Tower	544.124738675958	-177.987156153738	1841.37730156564	3475.30301965911	0.994677533309351	0.000150636875868157	0.00517182981478104	0.997153024140676	6.2547767191747E-05	0.00278442809213227
39__Main Tower	544.74425087108	-177.963046097061	1841.1345544481	3475.06090427527	0.993417552322118	0.000218254187108705	0.0063641934907729	0.996481107509767	9.06973939077097E-05	0.00342819509632496
38__Main Tower	545.363763066202	-177.938942293267	1840.88838612071	3474.81815715773	0.992162999052737	0.000304212173433692	0.0075327887738289	0.995813631798463	0.000126520280872589	0.00405984792066463
37__Main Tower	545.983275261324	-177.914807578844	1840.63551983496	3474.57198883033	0.990910050271869	0.000413365331398724	0.00867658439673241	0.995149117518166	0.000172055810787164	0.00467882667104662
36__Main Tower	546.602787456446	-177.890593052385	1840.37253565719	3474.31912254459	0.989653618933126	0.000551824275844216	0.00979455679103017	0.994485543775917	0.000229873689536573	0.00528458253454657
35__Main Tower	547.222299651568	-177.866235273754	1840.09564591136	3474.05613836681	0.98838705983405	0.000727271144628747	0.0108856690213211	0.993820223084919	0.00030320807825338	0.00587656883682739
34__Main Tower	547.84181184669	-177.841652793301	1839.8000876837	3473.77924862099	0.987101805526239	0.000949350401732747	0.0119488440720282	0.9931496461637	0.000396124224318669	0.00645422961198081
33__Main Tower	548.461324041812	-177.816741874473	1839.4794356646	3473.48369039332	0.985786918844349	0.00123015115014004	0.0129829300055106	0.992469290769153	0.000513724765995475	0.00701698446485152
32__Main Tower	549.080836236934	-177.791371248529	1839.12502144143	3473.16303837423	0.984428546022874	0.00158479944162458	0.0139866545355016	0.991773387383714	0.000662404085759427	0.00756420853052614
31__Main Tower	549.700348432056	-177.765375714349	1838.72548172417	3472.80862415106	0.983009251907691	0.00203218118784983	0.0149585669044588	0.991054633192232	0.000850160279553518	0.00809520652821444
30__Main Tower	550.319860627178	-177.73854837729	1838.26635567191	3472.4090844338	0.98150721724219	0.00259581761130855	0.0158969651465017	0.990303844674157	0.00108697532044424	0.00860918000539893
29__Main Tower	550.9393728223	-177.710631317014	1837.72962798062	3471.94995838154	0.979895278416705	0.00330491484647329	0.0167998067368215	0.989509538682964	0.00138527452344305	0.00910518679359314
28__Main Tower	551.558885017422	-177.681304495833	1837.0931413769	3471.41323069025	0.978139793626573	0.00419560591837457	0.0176646004550521	0.988657432501994	0.00176047597012465	0.00958209152788187
27__Main Tower	552.178397212544	-177.650172782478	1836.3298461617	3470.77674408653	0.976199327879528	0.00531239476547068	0.0184882773550011	0.987729855676566	0.0022316383539935	0.0100385059694406
26__Main Tower	552.797909407666	-177.616751096027	1835.40689675093	3470.01344887133	0.974023165466181	0.00670979511858799	0.0192670394152316	0.986705071429855	0.00282221059094116	0.0104727179792035
25__Main Tower	553.417421602788	-177.580447907327	1834.28464133461	3469.09049946055	0.971549686319982	0.00845412751348721	0.0199961861665311	0.985556514702174	0.00356087680100849	0.0108826084968171
24__Main Tower	554.03693379791	-177.540547720425	1832.91558699295	3467.96824404424	0.968704687460071	0.0106253896798188	0.0206699228601104	0.984251969468044	0.00448247354175068	0.0112655569902058
23__Main Tower	554.656445993032	-177.496193757163	1831.24346853671	3466.59918970258	0.965399798880705	0.013319041924515	0.0212811591947796	0.982752732793999	0.00562892937368221	0.0116183378323188
22__Main Tower	555.275958188153	-177.446372953956	1829.20261274996	3464.92707124634	0.961531241478829	0.0166474425001172	0.0218213160210535	0.981012850393773	0.00705013631537528	0.0119370132908516
21__Main Tower	555.895470383275	-177.389906610725	1826.71787625187	3462.88621545959	0.956979307455565	0.0207405230255219	0.0222801695189133	0.978978561398337	0.00880460490569672	0.0122168336959659
20__Main Tower	556.514982578397	-177.325451620018	1823.70554338929	3460.4014789615	0.951609108918127	0.0257451126181148	0.0226457784637582	0.976588160368425	0.0109596773807304	0.0124521622508442
