Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	542.367944250871	-177.541593921754	1732.17603327437	3459.7647142342	0.938308784462571	0.0377446226171963	0.023946592920233	0.970753913168354	0.0160545257093527	0.0131915611222936
28__Main Tower	542.987456445993	-177.456881816552	1728.70635326174	3456.72648333566	0.930857700746604	0.0448320737141277	0.0243102255392684	0.967412933130882	0.0191425669775567	0.0134444998915618
27__Main Tower	543.606968641115	-177.36402922922	1724.7581711486	3453.25680332304	0.92261551587907	0.0528721264381221	0.0245123576828076	0.963712150245792	0.0226718667815338	0.0136159829726746
26__Main Tower	544.226480836237	-177.262626963432	1720.02186830703	3449.30862120989	0.913551267615982	0.0618969001024705	0.0245518322815472	0.959628415823789	0.0266667699962849	0.0137048141799263
25__Main Tower	544.845993031359	-177.153265508411	1713.94544554111	3444.57231836833	0.903688951998537	0.0718863021787436	0.0244247458227195	0.955153142987481	0.0311371919040808	0.0137096651084385
24__Main Tower	545.465505226481	-177.035304357597	1707.55528130269	3438.4958956024	0.893073547358006	0.0827914513120021	0.0241350013299915	0.950310711628557	0.0360621305154065	0.0136271578560369
23__Main Tower	546.085017421603	-176.90979828363	1700.87588377035	3432.10573136399	0.881782123397569	0.0945248111114129	0.0236930654910185	0.945116096150059	0.0414210046570681	0.0134628991928728
22__Main Tower	546.704529616725	-176.777787953401	1693.87736177246	3425.42633383164	0.869933409708368	0.106953044834521	0.0231135454571116	0.93961088424417	0.0471664673064151	0.0132226484494151
21__Main Tower	547.324041811847	-176.640760314164	1686.62673932851	3418.42781183376	0.857688436060483	0.119896732581907	0.0224148313576105	0.933858078243327	0.0532278693543851	0.012914052402288
20__Main Tower	547.943554006969	-176.500580505079	1679.24961678719	3411.1771893898	0.845241586470602	0.133139282749148	0.0216191307802495	0.927939533055088	0.0595135671374878	0.0125468998074242
19__Main Tower	548.563066202091	-176.359376754526	1671.90267167697	3403.80006684848	0.832807401126268	0.14644089650253	0.0207517023712019	0.921951191774016	0.0659158507189928	0.012132957506991
18__Main Tower	549.182578397213	-176.219388162215	1664.75065533819	3396.45312173826	0.820604477548164	0.159556038470142	0.0198394839816933	0.915996401375679	0.0723181521573591	0.0116854464669617
17__Main Tower	549.802090592335	-176.082795888382	1657.94685572524	3389.30110539948	0.808838756917355	0.172251865516368	0.0189093775662766	0.910178135213584	0.0786036114436011	0.0112182533428153
16__Main Tower	550.421602787457	-175.951563585427	1651.61817737911	3382.49730578654	0.797688774391735	0.184324725791039	0.0179864998172255	0.904591287213584	0.0846636968146625	0.0107450159717535
15__Main Tower	551.041114982579	-175.827311020715	1645.85611439674	3376.16862744041	0.787295006183201	0.195612301418485	0.0170926923983144	0.899316216914384	0.0904055421651604	0.0102782409204553
14__Main Tower	551.6606271777	-175.711236606493	1640.7138600063	3370.40656445804	0.777754449620415	0.206000047304803	0.016245503074782	0.894414415628063	0.0957569906527235	0.00982859371921349
13__Main Tower	552.280139372822	-175.604093231459	1636.20857263616	3365.26431006759	0.769120411743942	0.215421862223213	0.0154577260328447	0.889926658727056	0.100668889308131	0.00940445196481277
12__Main Tower	552.899651567944	-175.50621130962	1632.32703370318	3360.75902269745	0.761406541044049	0.223855991027031	0.0147374679289199	0.885873491373794	0.105114762131079	0.00901174649512733
11__Main Tower	553.519163763066	-175.417556154485	1629.04984716483	3356.87748376447	0.754593635454445	0.231317744701161	0.0140886198443939	0.88225751846072	0.109088423729731	0.00865405780954843
10__Main Tower	554.138675958188	-175.337872745671	1626.34958351344	3353.60029722613	0.748633627216779	0.237854665592644	0.0135117071905766	0.879066168668078	0.112600903724912	0.00833292760701016
9__Main Tower	554.75818815331	-175.2663902163	1624.07064073939	3350.90003357474	0.743468102576615	0.243527571552937	0.0130043258704482	0.876273800001667	0.115677913392618	0.00804828660571502
8__Main Tower	555.377700348432	-175.202641327181	1622.17909334798	3348.62109080068	0.739029778547351	0.248407996372125	0.012562225080524	0.873855403878885	0.118346106045334	0.0077984900757817
7__Main Tower	555.997212543554	-175.14591197528	1620.63305823189	3346.72954340928	0.735245432437811	0.252574470042686	0.0121800975195038	0.871777816610496	0.120640924414788	0.00758125897471564
6__Main Tower	556.616724738676	-175.095453896953	718.563174566848	3345.18350829318	0.732040995737694	0.256106919225597	0.011852085036709	0.870005775326131	0.122600396165915	0.00739382850795402
5__Main Tower	557.236236933798	-175.050534971462	718.072327310251	3343.92965414766	0.729345702240633	0.25908213178803	0.0115721659713366	0.868504479288946	0.124262334899604	0.00723318581145051
4__Main Tower	557.85574912892	-175.024708684406	2091.90751949988	3343.43880689107	0.728383497599534	0.260150748617643	0.0114657537828229	0.867945643594438	0.12488196707357	0.00717238933199207
3__Main Tower	558.475261324042	-174.642011296542	2071.82291361561	3222.55738491098	0.69465789010699	0.292851818462721	0.0124902914302886	0.848477791302558	0.143539315821408	0.00798289287603362
2__Main Tower	559.094773519164	-174.234936367818	2051.6304771144	3202.47277902671	0.659724416273952	0.327091215853999	0.0131843678720491	0.827412369525207	0.16396376144475	0.00862386903004246
1__Main Tower	559.714285714286	-173.822740984721	2101.18813539197	3182.2803425255	0.625403185343646	0.361089839315188	0.0135069753411664	0.805732964895292	0.185220225369357	0.00904680973535159
