Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
31__Main Tower	538.271777003484	-177.789143653702	1740.92738131989	3467.56421332595	0.954352715929477	0.0229158233995847	0.0227314606709384	0.977938119003341	0.00965414839906767	0.0124077325975913
30__Main Tower	538.891289198606	-177.723914681455	1738.52224452207	3465.4648432592	0.948836018318275	0.0277080337490968	0.0234559479326283	0.975454130466125	0.0117065986660316	0.0128392708678437
29__Main Tower	539.510801393728	-177.652334619065	1735.76182801471	3463.05970646139	0.94269117012054	0.0332775435381527	0.0240312863413077	0.972699297880655	0.014104595027076	0.0131961070922694
28__Main Tower	540.13031358885	-177.573629453258	1732.59499431051	3460.29928995403	0.935843634189324	0.0397024053068845	0.0244539605037917	0.969635944262508	0.0168875309897974	0.0134765247476944
27__Main Tower	540.749825783972	-177.487094522878	1728.97174655428	3457.13245624983	0.928228184221674	0.0470512054138388	0.024720610364487	0.966228878722515	0.0200924353536615	0.0136786859238235
26__Main Tower	541.369337979094	-177.392157441149	1724.84749056172	3453.5092084936	0.919795558071257	0.0553758038099284	0.0248286381188149	0.962448143309916	0.0237509795223847	0.0138008771676987
25__Main Tower	541.988850174216	-177.288452977672	1719.93055652915	3449.38495250103	0.91052012284922	0.0647029094870864	0.0247769676636935	0.958272366357966	0.0278857939178691	0.0138418397241646
24__Main Tower	542.608362369338	-177.176616159778	1713.69846775878	3444.46801846847	0.900433287608621	0.0750044244842456	0.0245622879071339	0.953695776750853	0.0325038677126142	0.0138003555365331
23__Main Tower	543.22787456446	-177.056129871816	1707.15322165678	3438.2359296981	0.889589748714243	0.0862209821721161	0.0241892691136411	0.948746517905195	0.0375800240719886	0.0136734580228167
22__Main Tower	543.847386759582	-176.928142151458	1700.33088078117	3431.6906835961	0.878077897502622	0.0982527160702092	0.0236693864271691	0.943444361605852	0.0430885131593617	0.013467125234786
21__Main Tower	544.466898954704	-176.793814052914	1693.21722387023	3424.86834272049	0.866028666106259	0.110952907811023	0.0230184260827182	0.937836396667863	0.0489759407250709	0.0131876626070663
20__Main Tower	545.086411149826	-176.654754215911	1685.89072710594	3417.75468580955	0.853614899916088	0.12412908020488	0.0222560198790318	0.931991370763257	0.0551652805909035	0.0128433486458396
19__Main Tower	545.705923344948	-176.512937229209	1678.48333446232	3410.42818904526	0.841041026738663	0.137553475739567	0.0214054975217696	0.925996528874514	0.0615588645570687	0.0124446065684169
18__Main Tower	546.32543554007	-176.370575427129	1671.15248099305	3403.02079640163	0.828528626562395	0.150978437902944	0.0204929355346606	0.919952229217627	0.0680440268130383	0.0120037439693346
17__Main Tower	546.944947735192	-176.229956788223	1664.05858884089	3395.68994293236	0.816299526679659	0.164154833046641	0.0195456402737001	0.913964744353879	0.0745009164614557	0.0115343391846657
16__Main Tower	547.564459930314	-176.093271548556	1657.34699514643	3388.5960507802	0.804558879167223	0.176850759273801	0.0185903615589755	0.908138182617904	0.0808114267433574	0.0110503906387382
15__Main Tower	548.183972125436	-175.962454058819	1651.13498866613	3381.88445708574	0.79348080820198	0.18886763178129	0.0176515600167293	0.902566749480315	0.0868678690502642	0.0105653814694206
14__Main Tower	548.803484320558	-175.839063008013	1645.5045358401	3375.67245060545	0.783198616496712	0.200051372000363	0.0167500115029249	0.897328514636481	0.0925800655493091	0.0100914198142102
13__Main Tower	549.42299651568	-175.72421388532	1640.50042019697	3370.04199777941	0.773800463038487	0.210297606429538	0.0159019305319746	0.892481487956104	0.0978799261060937	0.00963858593780186
12__Main Tower	550.042508710802	-175.618565950579	1636.13272449404	3365.03788213629	0.765330266770294	0.219551068014366	0.0151186652153394	0.888062277506902	0.102723162564838	0.00921455992825973
11__Main Tower	550.662020905924	-175.522355793627	1632.40386635767	3360.67018643336	0.75779270600738	0.227800393715152	0.0144069002774676	0.884087086928801	0.107088374877785	0.00882453819341376
10__Main Tower	551.281533101046	-175.435511348921	1629.30503987844	3356.94132829698	0.751155604970949	0.2350749954066	0.0137693996224511	0.880553657286405	0.110974911002348	0.00847143171124653
9__Main Tower	551.901045296167	-175.357423128429	1626.66162512291	3353.84250181775	0.745371358460882	0.241423344636018	0.0132052969030999	0.877442763654177	0.114400988193951	0.00815624815187216
8__Main Tower	552.520557491289	-175.287691849426	1624.44525699605	3351.19908706223	0.74037846747626	0.246910245117593	0.0127112874061472	0.874734723262152	0.117387269928669	0.00787800680917839
7__Main Tower	553.140069686411	-175.225636467383	1622.6169557775	3348.98271893536	0.736104905491669	0.251612546288439	0.0122825482198913	0.872398503013567	0.119966638228034	0.00763485875839916
6__Main Tower	553.759581881533	-175.170501672534	720.294977796902	3347.15441771682	0.732474415613929	0.255612243914936	0.0119133404711346	0.870398899496475	0.122176856681256	0.00742424382226828
5__Main Tower	554.379094076655	-175.121520434712	719.716058555337	3345.66112230797	0.729411814941572	0.258990690827187	0.0115974942312418	0.868699703963209	0.124057118460807	0.00724317757598485
4__Main Tower	554.998606271777	-175.094092673259	2092.37278262604	3345.0822030664	0.728308537426634	0.260214311056077	0.011477151517289	0.868064341566949	0.124761245462562	0.00717441297048859
3__Main Tower	555.618118466899	-174.711229210098	2072.27604066971	3223.02231296739	0.694543119812841	0.292955108836461	0.0125017713506978	0.848590904562862	0.143424099857974	0.00798499557916395
2__Main Tower	556.237630662021	-174.303630126583	2052.05544671613	3202.92557101106	0.659539945313048	0.32726484261055	0.0131952120764016	0.827499567679653	0.163874424601098	0.00862600771924944
1__Main Tower	556.857142857143	-173.890609750638	2101.18847046172	3182.70497705747	0.625128478007065	0.361355651759027	0.0135158702339078	0.805775909019103	0.18517560974142	0.00904848123947714
