Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	528.6	-178.401038171626	2032.24014879235	8.31441661934272E-06	0.999896760957139	2.4087565903658E-07	0.00010299816720244	0.99994481280324	9.90089958985085E-08	5.50881877636228E-05
42__Main Tower	528.6	-178.400391309736	2032.1141497487	3442.0576338703	0.999806842801911	5.85998037598231E-07	0.000192571200050879	0.999896760957255	2.40875658693896E-07	0.000102998167086712
41__Main Tower	529.219512195122	-178.384534955891	2032.35275044802	3485.19568828684	0.999708775072691	1.07515565423775E-06	0.000290149771655387	0.999844332350112	4.42106272867746E-07	0.00015522554361508
40__Main Tower	529.839024390244	-178.368626884618	2032.57633711547	3485.43428898616	0.999601817426201	1.76817087672532E-06	0.000396414402922668	0.99978714660288	7.27343370407404E-07	0.000212126053749971
39__Main Tower	530.458536585366	-178.352660958165	2032.79563268339	3485.65787565361	0.999485150556491	2.74960599115579E-06	0.000512099837517491	0.999724771834066	1.13148059756265E-06	0.000274096685336624
38__Main Tower	531.078048780488	-178.3366302876	2033.01574050324	3485.87717122153	0.999357861161755	4.13895544640116E-06	0.000637999882799002	0.999656729601098	1.70384632926557E-06	0.000341566552572469
37__Main Tower	531.69756097561	-178.320527066767	2033.23721864943	3486.09727904138	0.999218922897708	6.10501567390508E-06	0.000774972086617944	0.999582486374857	2.51415059370351E-06	0.000414999474549718
36__Main Tower	532.317073170732	-178.304342353645	2033.45790668911	3486.31875718757	0.999067171647815	8.88613425761023E-06	0.00092394221792736	0.99950144266692	3.66086922899522E-06	0.000494896463850499
35__Main Tower	532.936585365854	-178.288065776336	2033.67474505282	3486.53944522725	0.998901272603714	1.28187298958788E-05	0.00108590866639058	0.999412918750146	5.28305852477536E-06	0.00058179819132889
34__Main Tower	533.556097560976	-178.27168513163	2033.88505841593	3486.75628359096	0.998719675633635	1.83774417484912E-05	0.00126194692461635	0.999316135482259	7.57699623264992E-06	0.000676287521508606
33__Main Tower	534.175609756098	-178.25518583207	2034.087103432	3486.96659695406	0.998520554120295	2.62316213875219E-05	0.00145321425831708	0.999210188205441	1.08196092813611E-05	0.000778992185278077
32__Main Tower	534.79512195122	-178.238550140916	2034.27987692929	3487.16864197014	0.998301720689051	3.73247753544522E-05	0.00166095453559432	0.999094010971267	1.5401438890022E-05	0.000890587589842937
31__Main Tower	535.414634146342	-178.221756111449	2034.46228411485	3487.36141546743	0.998060510798065	5.29862117310018E-05	0.00188650299020374	0.998966327333177	2.18729986081122E-05	0.001011799668215
30__Main Tower	536.034146341464	-178.204776114894	2034.63208970173	3487.54382265299	0.997793621734693	7.50878283342297E-05	0.00213129043697279	0.998825582534042	3.10099218293443E-05	0.00114340754412879
29__Main Tower	536.653658536585	-178.187574795359	2034.78531941711	3487.71362823987	0.997496889641986	0.00010626410017987	0.00239684625783441	0.998669849860985	4.39044409515212E-05	0.00128624569806352
28__Main Tower	537.273170731707	-178.170106224609	2034.91640092382	3487.86685795525	0.997164980121176	0.000150220427396891	0.00268479945142736	0.998496700943661	6.20937242788186E-05	0.00144120533206075
27__Main Tower	537.892682926829	-178.152309938522	2035.01862905896	3487.99793946196	0.996790958151531	0.000212164831702789	0.00299687701676659	0.998303025604393	8.77397374503501E-05	0.00160923465815706
26__Main Tower	538.512195121951	-178.13410541408	2035.08430144018	3488.1001675971	0.996365689930259	0.000299411510985554	0.00333489855875522	0.998084781293852	0.000123881017217474	0.0017913376889302
25__Main Tower	539.131707317073	-178.115384379942	2035.10420535549	3488.16583997832	0.995877011668723	0.000422223224966713	0.00370076510631073	0.997836644683047	0.000174784601884929	0.00198857071506758
24__Main Tower	539.751219512195	-178.096000129156	2035.06650642839	3488.18574389363	0.995308576734992	0.000594984447701322	0.00409643881730673	0.997551527852724	0.000246437069529736	0.00220203507774608
23__Main Tower	540.370731707317	-178.075752700974	2034.95516234484	3488.14804496653	0.994638260977322	0.000837830508958457	0.00452390851371916	0.997219907820448	0.00034722807567831	0.00243286410387357
22__Main Tower	540.990243902439	-178.054368401941	2034.74787625137	3488.03670088298	0.993835964991561	0.0011789014214789	0.00498513358696013	0.996828899980503	0.000488898964542249	0.00268220105495508
21__Main Tower	541.609756097561	-178.031471629938	2034.41351220816	3487.82941478951	0.992860600594276	0.00165744407122726	0.00548195533449726	0.996360982611255	0.000687853931577881	0.0029511634571668
20__Main Tower	542.229268292683	-178.006546347187	2033.90885042527	3487.4950507463	0.991655987793401	0.0023280523896535	0.00601595981694572	0.995792250554234	0.000966962412028204	0.00324078703373815
19__Main Tower	542.848780487805	-177.978883852361	2033.17450598478	3486.99038896341	0.99014532366154	0.00326640690982463	0.00658826942863503	0.995090042382657	0.00135801818855879	0.00355193942878413
18__Main Tower	543.468292682927	-177.94751283835	2032.12977276659	3486.25604452292	0.988223831138812	0.00457693771483324	0.00719923114635456	0.994209750751201	0.00190505952012164	0.00388518972867782
17__Main Tower	544.087804878049	-177.911107357938	2030.66619248275	3485.21131130473	0.985749188706941	0.00640285349401218	0.00784795779904651	0.993090600268434	0.00266878549952281	0.00424061423204339
16__Main Tower	544.707317073171	-177.867868815466	2028.63990522415	3483.74773102089	0.982529451209462	0.00893888296967178	0.00853166582086652	0.991650183164504	0.00373230473088025	0.00461751210461582
15__Main Tower	545.326829268293	-177.815380532129	2025.86339400226	3481.7214437623	0.978308527868182	0.01244672941566	0.00924474271615745	0.989777623579494	0.00520837896003	0.00501399746047589
14__Main Tower	545.946341463415	-177.750439687212	2022.09819471335	3478.9449325404	0.97275010678204	0.0172724139695893	0.00997747924837031	0.987325475120842	0.00724809504006598	0.00542642983909172
13__Main Tower	546.565853658537	-177.668884519207	2017.05162125097	3475.17973325149	0.965422539059759	0.023863026693815	0.0107144342464261	0.984100973512151	0.0100503771888488	0.00584864929900028
12__Main Tower	547.185365853659	-177.565458618017	2010.38257780853	3470.13315978911	0.955790023853051	0.0327774785295554	0.0114324976173939	0.979858254661519	0.0138707376565376	0.00627100768194294
11__Main Tower	547.804878048781	-177.433792651501	2001.72364416518	3463.46411634667	0.943219711766056	0.044681359292226	0.0120989289417176	0.974294816528401	0.0190259288327177	0.00667925463888146
10__Main Tower	548.424390243903	-177.266635799133	1990.72737364347	3454.80518270332	0.927019516136265	0.0603104608794928	0.012670022984242	0.96705792245623	0.0258886040256184	0.00705347351815207
9__Main Tower	549.043902439025	-177.056518588592	1977.14130558808	3443.80891218161	0.906524914021722	0.0803835098523633	0.0130915761259144	0.957769357875323	0.0348631525335632	0.0073674895911142
8__Main Tower	549.663414634147	-176.797030286327	1960.90521294601	3430.22284412622	0.881248826056193	0.105448377222624	0.0133027967211831	0.946078293836038	0.0463322398722203	0.00758946629174156
