Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
16__Main Tower	550.421602787457	-177.569732424879	1924.80145109016	3471.03570976279	0.963676310694123	0.0207548720126407	0.0155688172932365	0.982729575187194	0.00876321247753198	0.00850721233527434
15__Main Tower	551.041114982579	-177.49071595176	1920.56724305069	3467.73073387247	0.956697291687714	0.0271904958693265	0.0161122124429592	0.979643358028552	0.0115210763147413	0.00883556565670649
14__Main Tower	551.6606271777	-177.395084922759	1915.19935105998	3463.496525833	0.947996619631532	0.0354310304750675	0.0165723498934002	0.975792894373492	0.0150784497562533	0.00912865587025444
13__Main Tower	552.280139372822	-177.279165934543	1908.48347811819	3458.12863384229	0.937217260651241	0.0458624216575368	0.0169203176912219	0.971003882715279	0.019623465872822	0.00937265141189865
12__Main Tower	552.899651567944	-177.139090868615	1900.21847107865	3451.4127609005	0.923998325467181	0.0588786899061487	0.0171229846266701	0.965088127029873	0.0253608196760154	0.00955105329411172
11__Main Tower	553.519163763066	-176.97119333714	1890.25191913546	3443.14775386096	0.908021822970085	0.0748331651023372	0.0171450119275777	0.957859708827367	0.0324950785640584	0.00964521260857442
10__Main Tower	554.138675958188	-176.772624533197	1878.5269218066	3433.18120191776	0.889080516283478	0.0939668367998807	0.0169526469166414	0.949161614694322	0.0412027528658998	0.0096356324397778
9__Main Tower	554.75818815331	-176.542166537971	1865.13227717084	3421.45620458891	0.867160995994127	0.116319574238801	0.0165194297670721	0.938903003010258	0.0515927151443955	0.00950428184534649
8__Main Tower	555.377700348432	-176.281116770621	1850.34052276949	3408.06155995315	0.842524281893324	0.141642523712352	0.0158331943943239	0.927102907976837	0.063659171414538	0.00923792060862476
7__Main Tower	555.997212543554	-175.993987773278	1834.61348416873	3393.2698055518	0.815754309904735	0.169343012539617	0.0149026775556478	0.913929872241491	0.0772381505297014	0.00883197722880772
6__Main Tower	556.616724738676	-175.688683393344	1012.45496303875	3377.54276695104	0.787741644233314	0.198497169959771	0.0137611858069151	0.899721450197234	0.0919846108098848	0.00829393899288152
5__Main Tower	557.236236933798	-175.375885990444	1003.65812618469	3361.47393351472	0.759585873942326	0.227949222665653	0.0124649033920217	0.884968091908901	0.107387103518374	0.0076448045727253
4__Main Tower	557.85574912892	-175.197660446837	2379.65239888617	3352.67709666067	0.74441107010616	0.243896870374135	0.0116920595197043	0.876794479698905	0.115964819418743	0.00724070088235147
3__Main Tower	558.475261324042	-174.861377058738	2359.17876369903	3233.95475519243	0.714547464695621	0.272878500282724	0.0125740350216551	0.85995052814543	0.132115684583969	0.00793378727060039
2__Main Tower	559.094773519164	-174.447526493819	2335.10715469346	3213.48112000529	0.67847102230598	0.308280802512914	0.0132481751811058	0.838762268922578	0.152680385645279	0.00855734543214318
1__Main Tower	559.714285714286	-173.96125905293	2377.53564449681	3189.40951099971	0.637233642315121	0.3491866417905	0.0135797158943789	0.813286610102455	0.177692792153897	0.00902059774364735
