Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	545.742857142857	-177.713335146238	1536.97190949178	3.72577897487623E-05	0.969461523170715	0.0264309036014173	0.00410757322786771	0.986646925192847	0.0111121622552806	0.00224091255187208
42__Main Tower	545.742857142857	-177.357360632838	1517.18247862264	3386.19679270465	0.930871630794465	0.0617396469576748	0.00738872224786028	0.969461523359803	0.0264309034328676	0.00410757320732914
41__Main Tower	546.362369337979	-176.990863622305	1499.30078268736	3423.15605554363	0.893698636171754	0.0964872883167354	0.00981407551151022	0.952358035347148	0.0420801481327136	0.00556181652013819
40__Main Tower	546.981881533101	-176.64463131061	1483.79006479521	3405.27435960835	0.859520582337123	0.129011901582755	0.0114675160801224	0.936104047933906	0.0572758754784253	0.00662007658766844
39__Main Tower	547.601393728223	-176.331256235885	1470.99039608327	3389.7636417162	0.829439178131102	0.158077991918536	0.0124828299503621	0.921337437743475	0.0713333455262817	0.00732921673024297
38__Main Tower	548.220905923345	-176.058251946413	1460.8525392018	3376.96397300426	0.803967652004666	0.183017531617203	0.0130148163781309	0.908468416407995	0.0837757860326685	0.00775579755933658
37__Main Tower	548.840418118467	-175.827908208702	1453.06423779992	3366.82611612278	0.783091491907642	0.203696763426883	0.0132117446654747	0.897654387035437	0.0943732221744439	0.00797239079011868
36__Main Tower	549.459930313589	-175.638378043596	1447.19413724962	3359.03781472091	0.76642882834997	0.220373618868563	0.0131975527814672	0.888840928312212	0.103113184398049	0.0080458872897391
35__Main Tower	550.079442508711	-175.485251505851	1442.80279309757	3353.1677141706	0.753405923760172	0.233528779601952	0.0130652966378765	0.881834613332049	0.110134667874956	0.00803071879299455
34__Main Tower	550.698954703833	-175.362999497164	1439.50571941043	3348.77637001856	0.7433956755249	0.243725569447704	0.012878755027396	0.876375097802408	0.115657940686663	0.00796696151092926
33__Main Tower	551.318466898955	-175.266000248888	1436.99706750632	3345.47929633142	0.735804316111454	0.251517647199905	0.0126780366886411	0.87218903956714	0.119929289332217	0.0078816711006425
