Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	542.885714285714	-178.055464079665	2115.23601337299	4.41750693308402E-06	0.999970464491975	5.64276516299461E-08	2.94790803731795E-05	0.999984133061969	2.33671268519252E-08	1.58435709046056E-05
42__Main Tower	542.885714285714	-178.055280018107	2115.13165199641	3436.90114433312	0.99994501429924	1.36261891145819E-07	5.48494388690288E-05	0.999970464491993	5.64276515874528E-08	2.94790803556535E-05
41__Main Tower	543.505226480836	-178.040213866997	2115.43464141413	3477.35574055035	0.999916202516581	2.53440664332814E-07	8.35440427544349E-05	0.999954984192529	1.04987517046129E-07	4.49108199534469E-05
40__Main Tower	544.124738675958	-178.025132369879	2115.73772367498	3477.65872996807	0.999883584463925	4.25373932528727E-07	0.000115990162142378	0.999937457324995	1.76269241646189E-07	6.23664057629724E-05
39__Main Tower	544.74425087108	-178.01003176619	2116.04022389457	3477.96181222892	0.999846653235121	6.77565212464797E-07	0.000152669199666329	0.999917613033954	2.80867598501907E-07	8.21060984475315E-05
38__Main Tower	545.363763066202	-177.994907742805	2116.3413384495	3478.26431244851	0.999804829228212	1.0473630094805E-06	0.00019412340877819	0.999895142556642	4.34303495753277E-07	0.000104423139861927
37__Main Tower	545.983275261324	-177.979755328554	2116.6402809886	3478.56542700344	0.999757447139769	1.58944560542249E-06	0.000240963414625385	0.99986969284829	6.59307633453137E-07	0.000129647844076438
36__Main Tower	546.602787456446	-177.964568758851	2116.93631405254	3478.86436954254	0.999703739530689	2.38383740424501E-06	0.000293876631906688	0.999840858660798	9.89159488127192E-07	0.000158152179713983
35__Main Tower	547.222299651568	-177.949341298944	2117.22872982618	3479.16040260648	0.999642815699925	3.54762120050799E-06	0.000353636678874063	0.999808172533281	1.47256765458927E-06	0.000190354899064263
34__Main Tower	547.84181184669	-177.934065009381	2117.51681027976	3479.45281838013	0.999573634063589	5.25204412273356E-06	0.000421113892288697	0.999771091926239	2.18080055413761E-06	0.000226727273207162
33__Main Tower	548.461324041812	-177.918730430031	2117.79977828276	3479.7408988337	0.999494965455397	7.74749154981396E-06	0.000497287053053586	0.999728982402559	3.21810133281351E-06	0.000267799496108405
32__Main Tower	549.080836236934	-177.903326148592	2118.07674137614	3480.0238668367	0.999405343632339	1.13999331442171E-05	0.000583256434517146	0.999681095282823	4.73689366032735E-06	0.000314167823517083
