Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	540.028571428571	-177.8579163551	1540.75695763252	3.36712230020885E-06	0.970203572509575	0.0257082599249893	0.00408816756543607	0.987001545905355	0.010773162605992	0.0022252914886534
42__Main Tower	540.028571428571	-177.509954329864	1521.34361425641	3389.97351665452	0.932359482806612	0.0602674637502353	0.00737305344315223	0.970203572526259	0.0257082599101548	0.00408816756358576
41__Main Tower	540.648083623693	-177.149435877819	1503.6851270634	3427.30908665743	0.895702253503727	0.0944829373242935	0.00981480917197898	0.95340501052006	0.0410486983484961	0.00554629113144362
40__Main Tower	541.267595818815	-176.806823184292	1488.25550669143	3409.65059946442	0.861785070818193	0.12672403251981	0.0114908966619975	0.937347852543491	0.0560384818805854	0.00661366557592316
39__Main Tower	541.887108013937	-176.49472456806	1475.43182395033	3394.22097909244	0.831732636976598	0.155738606214362	0.0125287568090407	0.922665585706173	0.0700003907856023	0.00733402350822465
38__Main Tower	542.506620209059	-176.221046558986	1465.21087460618	3381.39729635134	0.806113379866521	0.180807911871463	0.0130787082620162	0.909783454134111	0.0824454292456443	0.00777111662024467
37__Main Tower	543.126132404181	-175.988662434028	1457.31260045578	3371.1763470072	0.784978205188089	0.201734781801821	0.0132870130100898	0.898885222512026	0.0931190605584902	0.00799571692948392
36__Main Tower	543.745644599303	-175.796319148109	1451.33381103297	3363.2780728568	0.768003884883861	0.218718476155059	0.0132776389610794	0.889945188927612	0.101980772258912	0.00807403881347557
35__Main Tower	544.365156794425	-175.640088215365	1446.84485121821	3357.29928343399	0.754659927233885	0.232195205040947	0.0131448677251681	0.882794253768759	0.109145043181272	0.00806070304996944
34__Main Tower	544.984668989547	-175.514774873491	1443.46299079375	3352.81032361923	0.744346665568903	0.242699236063008	0.0129540983680889	0.877189598195098	0.114813978560208	0.00799642324469355
33__Main Tower	545.604181184669	-175.414956524137	1440.87977054821	3349.42846319477	0.736484969750473	0.250768069199855	0.0127469610496719	0.87286873168257	0.119222256949292	0.0079090113681377
32__Main Tower	546.223693379791	-175.335603296948	1438.86358237938	3346.84524294922	0.73056265544281	0.256889765911982	0.0125475786452085	0.869583322030911	0.122600737095731	0.00781594087335829
31__Main Tower	546.843205574913	-175.272365270037	1437.24925613171	3344.8290547804	0.72615071642395	0.261481060173284	0.0123682234027657	0.867115916097042	0.125156884768095	0.0077271991348634
30__Main Tower	547.462717770035	-175.221644419462	1435.92324731001	3343.21472853273	0.722902169039415	0.264884117038846	0.0122137139217385	0.865285158859752	0.127067074490437	0.0076477666498109
29__Main Tower	548.082229965157	-175.180550266875	1434.80930588653	3341.88871971102	0.720542713413605	0.267372764101838	0.0120845224845566	0.863944548328664	0.128475946756779	0.00757950491455678
28__Main Tower	548.701742160279	-175.146805415257	1433.85675207152	3340.77477828755	0.718858745049003	0.269162432691851	0.0119788222591461	0.862978228790764	0.129499297171147	0.00752247403808889
27__Main Tower	549.321254355401	-175.118638824171	1433.03181543564	3339.82222447254	0.717685572241525	0.270420669893605	0.0118937578648699	0.862295889503482	0.130228316960585	0.00747579353593225
26__Main Tower	549.940766550523	-175.094685457948	1432.31166420053	3338.99728783666	0.716897058580997	0.271276753760177	0.0118261876588259	0.861827824612143	0.130734002336728	0.00743817305112911
25__Main Tower	550.560278745645	-175.073899709458	1431.68048590187	3338.27713660154	0.716397034400251	0.271829879676641	0.0117730859231076	0.861520602338404	0.131071177273198	0.00740822038839788
24__Main Tower	551.179790940767	-175.055484172621	1431.12699553226	3337.64595830289	0.716112409841701	0.272155853942087	0.0117317362162121	0.86133346696588	0.13128192606813	0.00738460696599019
23__Main Tower	551.799303135889	-175.038832682762	1430.64287566193	3337.09246793328	0.715987763271915	0.272312434212943	0.0116998025151418	0.861235443619855	0.131398410293866	0.00736614608627903
22__Main Tower	552.418815331011	-175.023485576722	1430.22179891597	3336.60834806295	0.715981142968291	0.272343524076331	0.0116753329553781	0.861203055106889	0.131445124489043	0.00735182040406792
21__Main Tower	553.038327526133	-175.009094964014	1429.85880303792	3336.18727131699	0.71606083727147	0.272282433143793	0.0116567295847367	0.861218545328446	0.131440673135795	0.00734078153575876
20__Main Tower	553.657839721255	-174.995397989317	1429.5483113391	3335.82427543894	0.716202904202047	0.272154392059904	0.0116427037380489	0.861268509644785	0.131399154593349	0.00733233576186602
19__Main Tower	554.277351916376	-174.982197636666	1429.29251555446	3335.51378374012	0.71638948650959	0.271978289787424	0.011632223702986	0.861342914169447	0.131331163867346	0.00732592196320734
18__Main Tower	554.896864111498	-174.969341642221	1429.08351822325	3335.25798795548	0.716606590865249	0.271768921974928	0.0116244871598228	0.861434003644244	0.131244896583311	0.00732109977244509
