Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	540.028571428571	-178.096937127291	1752.05204772306	3.91973832118106E-05	0.996376111499288	0.000645450553874749	0.00297843794683776	0.998131861050983	0.000267273347380911	0.00160086560163635
42__Main Tower	540.028571428571	-178.070081546683	1750.56659428157	3425.30529484953	0.992907954592363	0.00155653436470045	0.00553551104293655	0.996376111519379	0.000645450549547089	0.00297843793107355
41__Main Tower	540.648083623693	-178.027751308159	1749.39597168256	3475.16839202193	0.989422476565321	0.00265863739750521	0.00791888603717381	0.994629076860887	0.00110439604625375	0.00426652709285913
40__Main Tower	541.267595818815	-177.984531470182	1748.18513628586	3473.99776942292	0.985881425122752	0.00398713638195754	0.0101314384952903	0.992874479754083	0.00165922810158766	0.00546629214432899
39__Main Tower	541.887108013937	-177.940019970605	1746.91334220882	3472.78693402622	0.98224113520813	0.0055829675942868	0.0121758971975829	0.991093134163757	0.00232763998579962	0.00657922585044376
38__Main Tower	542.506620209059	-177.893757893151	1745.55641468641	3471.51513994918	0.978452222310966	0.00749311127214128	0.0140546664168925	0.989263200390008	0.00313007586372136	0.00760672374627031
37__Main Tower	543.126132404181	-177.845226477249	1744.0865706226	3470.15821242677	0.974459392300196	0.00977094422920399	0.0157696634705999	0.987360050050876	0.00408995577398732	0.00854999417513685
36__Main Tower	543.745644599303	-177.79384581986	1742.47217636106	3468.68836836296	0.970201454060496	0.0124763655735286	0.017322180365975	0.985356195179901	0.00523382784932744	0.00940997697077163
35__Main Tower	544.365156794425	-177.738976335709	1740.67747254721	3467.07397410142	0.965611650638173	0.015675568957853	0.018712780403974	0.983221326633515	0.00659139816894867	0.0101872751975363
34__Main Tower	544.984668989547	-177.679924366683	1738.66235521207	3465.27927028757	0.960618456352601	0.0194403003694039	0.0199412432779954	0.980922521837608	0.0081953726409062	0.0108821055214862
33__Main Tower	545.604181184669	-177.615953657059	1736.3823611457	3463.26415295243	0.955147016844225	0.0238464077193535	0.0210065754364214	0.978424697429025	0.0100810282019792	0.0114942743689961
