Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	528.6	-178.275916545128	1654.15946943777	1.26177742295363E-05	0.985459092807409	0.0109479892746187	0.00359291791797279	0.993537674818836	0.00452866138980573	0.00193366379135865
42__Main Tower	528.6	-178.113121035326	1643.70721511588	3415.04486096173	0.967131236113378	0.0262485106319607	0.00662025325466092	0.985459092837257	0.0109479892509008	0.00359291791184224
41__Main Tower	529.219512195122	-177.920909142127	1632.88831592439	3458.63041788539	0.947541935715277	0.0432744392128816	0.0091836250718414	0.976748815459978	0.0182195315411078	0.00503165299891402
40__Main Tower	529.839024390244	-177.716783731596	1621.59342695593	3447.8115186939	0.92698452176913	0.0617417888989524	0.0112736893319177	0.967501474663387	0.0262578407647666	0.00624068457184655
39__Main Tower	530.458536585366	-177.504254931997	1610.09263724701	3436.51662972544	0.905868255418659	0.0812353404075267	0.0128964041738143	0.957866623410929	0.0349161234038685	0.00721725318520291
38__Main Tower	531.078048780488	-177.287828513367	1598.67981273311	3425.01584001652	0.884687248231533	0.10123723957818	0.0140755121902872	0.948043610031777	0.0439899230216653	0.00796646694655758
37__Main Tower	531.69756097561	-177.072098545538	1587.65005857681	3413.60301550262	0.863972393716775	0.121175322148003	0.0148522841352228	0.938264995315652	0.0532328129724258	0.00850219171192211
36__Main Tower	532.317073170732	-176.863087833894	1577.35687018721	3402.57326134632	0.844228310854874	0.140488888408773	0.0152828007363524	0.928773064319756	0.0623803664695391	0.00884656921070478
35__Main Tower	532.936585365854	-176.665030380395	1568.02703289726	3392.28007295672	0.825879106746032	0.158688527973062	0.0154323652809058	0.919789000922269	0.0711824695482688	0.00902852952946202
34__Main Tower	533.556097560976	-176.481549047217	1559.80328301885	3382.95023566677	0.809230538829845	0.175400629718022	0.0153688314521328	0.911492373075056	0.0794270215728943	0.00908060535204962
33__Main Tower	534.175609756098	-176.31502528624	1552.74799731107	3374.72648578836	0.794454958417585	0.190388644780349	0.0151563968020663	0.904006009687961	0.0869582287600081	0.00903576155203122
32__Main Tower	534.79512195122	-176.166564615073	1546.85009368914	3367.67120008058	0.781598022223186	0.203550972529714	0.0148510052471002	0.897391918363155	0.0936835361367239	0.00892454550012156
31__Main Tower	535.414634146342	-176.036146697609	1542.04123846143	3361.77329645865	0.770601240348959	0.214900922648149	0.0144978370028918	0.891656659323446	0.0995702479273703	0.00877309274918424
30__Main Tower	536.034146341464	-175.922885442772	1538.21527219601	3356.96444123094	0.761331942504343	0.224537292291755	0.014130765203902	0.886762882408124	0.104634961356324	0.00860215623555136
29__Main Tower	536.653658536585	-175.82532186667	1535.24636156313	3353.13847496552	0.753613301451336	0.232613440754504	0.0137732577941602	0.882643235967513	0.108929724967702	0.00842703906478432
28__Main Tower	537.273170731707	-175.741692068287	1533.00343654371	3350.16956433264	0.747249705133202	0.239310204300369	0.0134400905664292	0.87921360263608	0.112528244020397	0.00825815334352317
27__Main Tower	537.892682926829	-175.670139388264	1531.36021775851	3347.92663931322	0.742045516257025	0.24481515542465	0.0131393283183247	0.876383880247525	0.115514217285141	0.00810190246733324
26__Main Tower	538.512195121951	-175.608862586497	1530.20123834149	3346.28342052802	0.737817258525541	0.249308533559183	0.0128742079152761	0.874065698810552	0.117972657957132	0.00796164323231599
25__Main Tower	539.131707317073	-175.556206245158	1529.42475945166	3345.124441111	0.734400342791961	0.252954925895891	0.0126447313121476	0.872177255897967	0.119984172045916	0.00783857205611771
24__Main Tower	539.751219512195	-175.510706007667	1528.94355712293	3344.34796222117	0.731651789562938	0.255899304074925	0.0124489063621373	0.870645839944795	0.12162170054105	0.00773245951415438
23__Main Tower	540.370731707317	-175.471102215206	1528.68438096711	3343.86675989244	0.729450310460035	0.258266037937544	0.0122836516024202	0.86940870300201	0.122949083033057	0.00764221396493268
22__Main Tower	540.990243902439	-175.436333618994	1528.58682540055	3343.60758373662	0.727694850704178	0.260159731585486	0.0121454177103362	0.868412873399109	0.124020839054882	0.00756628754600946
21__Main Tower	541.609756097561	-175.40552002993	1528.6018714586	3343.51002817006	0.726302341233908	0.261667068885252	0.0120305898808396	0.867614366422527	0.124882681481217	0.00750295209625681
20__Main Tower	542.229268292683	-175.37793987708	1528.69037697995	3343.52507422811	0.725205185879885	0.262859084425986	0.0119357296941284	0.866977105516109	0.125572418795127	0.00745047568876422
19__Main Tower	542.848780487805	-175.353006643194	1528.82166219786	3343.61357974946	0.724348786598222	0.26379350781702	0.0118577055847582	0.866471765624162	0.126121007252059	0.0074072271237789
18__Main Tower	543.468292682927	-175.330246384171	1528.92944137766	3343.74486496737	0.72368926862214	0.264516981772715	0.0117937496051446	0.866074657578954	0.12655361155309	0.00737173086795638
17__Main Tower	544.087804878049	-175.309344062114	1528.92486793896	3343.85264414717	0.723202663251509	0.265056124372828	0.0117412123756633	0.865768534176456	0.126888833332778	0.00734263249076618
16__Main Tower	544.707317073171	-175.289854139748	1528.9918775417	3343.84807070847	0.722857261055852	0.265444478499494	0.0116982604446544	0.865546235421996	0.127135160043011	0.00731860453499223
15__Main Tower	545.326829268293	-175.271855480315	1529.09377041748	3343.91508031121	0.722623076750015	0.265713555771556	0.0116633674784298	0.865385449180433	0.12731549725847	0.00729905356109703
14__Main Tower	545.946341463415	-175.254857249815	1529.1957169932	3344.01697318699	0.722478178969916	0.265886670463554	0.01163515056653	0.865274022601818	0.127442745039509	0.00728323235867223
13__Main Tower	546.565853658537	-175.238685476248	1529.28267159063	3344.11891976271	0.722407085734139	0.265980519877744	0.011612394388117	0.865203415112717	0.127526122003044	0.00727046288423907
12__Main Tower	547.185365853659	-175.223208791122	1529.34854909135	3344.20587436014	0.722398111073565	0.266007806956161	0.0115940819702736	0.865167193578055	0.127572636295075	0.00726017012686961
11__Main Tower	547.804878048781	-175.208323591517	1529.39172810007	3344.27175186086	0.722442022673002	0.265978595552745	0.0115793817742527	0.865160277255175	0.127587841225478	0.00725188151934637
10__Main Tower	548.424390243903	-175.193945648935	1529.41300295534	3344.31493086958	0.722531283387551	0.265901094754757	0.011567621857691	0.86517851528281	0.127576269695092	0.00724521502209787
