Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	542.885714285714	-178.026826256044	1750.40510315634	1.67656334592577E-11	0.996216024672728	0.000769088176157508	0.00301488715111458	0.998058903432021	0.000318963509764898	0.00162213305821416
42__Main Tower	542.885714285714	-177.998182264818	1748.77529394584	3423.62874540312	0.992551365587152	0.00185166632717116	0.00559696808567726	0.996216024672728	0.000769088176157506	0.00301488715111457
41__Main Tower	543.505226480836	-177.953857978403	1747.43464158219	3473.34659074762	0.988842971751205	0.00315811482684852	0.0079989134219466	0.994370926551319	0.00131414922169248	0.00431492422698838
40__Main Tower	544.124738675958	-177.908335341048	1746.0251853436	3472.00593838398	0.985047893449572	0.00472873684389481	0.0102233697065334	0.992505222238074	0.00197146743563067	0.00552331032629533
39__Main Tower	544.74425087108	-177.861163136753	1744.52230528761	3470.59648214539	0.981117508220614	0.00660973417595529	0.0122727576034309	0.990597440521799	0.00276115102026775	0.00664140845793355
38__Main Tower	545.363763066202	-177.811831299351	1742.89828219104	3469.0936020894	0.976997366692007	0.00885353585350514	0.0141490974544877	0.988623350116008	0.00370620616507521	0.00767044371891705
37__Main Tower	545.983275261324	-177.75976993328	1741.12229365242	3467.46957899283	0.972627237604978	0.0115189019488516	0.0158538604461709	0.98655590647485	0.00483267680997769	0.00861141671517188
36__Main Tower	546.602787456446	-177.704351025953	1739.16045042164	3465.69359045421	0.967941462024687	0.0146706811605435	0.0173878568147697	0.984365305048522	0.00616966382537306	0.00946503112610485
35__Main Tower	547.222299651568	-177.644894162335	1736.97591735151	3463.73174722342	0.962869755401682	0.0183790696002469	0.0187511749980715	0.982019197464657	0.00774916125360747	0.0102316412817359
34__Main Tower	547.84181184669	-177.580677841521	1734.52918238109	3461.5472141533	0.957338622100982	0.0227181895941508	0.0199431883048669	0.979483141059152	0.00960563199494016	0.0109112269459081
33__Main Tower	548.461324041812	-177.510958217899	1731.77859685541	3459.10047918288	0.951273563011901	0.027763789006645	0.0209626479814542	0.976721364225108	0.0117752318732451	0.0115034039016471
32__Main Tower	549.080836236934	-177.434997142762	1728.68136984326	3456.34989365719	0.94460225126262	0.0335898659589367	0.0218078827784432	0.973697936056456	0.0142945837321898	0.0120074802113543
31__Main Tower	549.700348432056	-177.352101115979	1725.1952264668	3453.25266664505	0.937258807947096	0.0402640680903758	0.0224771239625282	0.970378422523549	0.0171990087680896	0.012422568708361
30__Main Tower	550.319860627178	-177.261671984233	1721.28095516435	3449.76652326859	0.929189210460078	0.0478418203354626	0.0229689692044591	0.966732084767004	0.0205201496923014	0.0127477655406945
29__Main Tower	550.9393728223	-177.163268745759	1716.90605026024	3445.85225196614	0.920357692820706	0.0563593204564845	0.02328298672281	0.962734618520231	0.0242829800811667	0.0129824013986019
28__Main Tower	551.558885017422	-177.05667750767	1711.78745021864	3441.47734706203	0.910753742144513	0.0658258172992665	0.0234204405562208	0.958371338863428	0.0285022958984006	0.0131263652381716
27__Main Tower	552.178397212544	-176.942608287591	1705.42769080132	3436.35874702043	0.90042459424452	0.0761947305419875	0.0233806752134922	0.953643850616196	0.033176441617288	0.0131797077665157
26__Main Tower	552.797909407666	-176.82086170888	1698.81777270089	3429.99898760311	0.889439014005894	0.0873901339845613	0.0231708520095444	0.948587626360024	0.0382714255098057	0.0131409481301707
25__Main Tower	553.417421602788	-176.692648222712	1692.00131868747	3423.38906950268	0.877896917305007	0.0992986547821866	0.0228044279128061	0.943229151210799	0.043753794010552	0.0130170547786491
24__Main Tower	554.03693379791	-176.559221791757	1684.96409504171	3416.57261548927	0.865935570242081	0.111765550672464	0.0222988790854544	0.937620435401625	0.0495642333082427	0.0128153312901327
23__Main Tower	554.656445993032	-176.422223187896	1677.77857998614	3409.5353918435	0.853727507021685	0.12459742095537	0.0216750720229455	0.931832505285746	0.0556226187863201	0.0125448759279338
22__Main Tower	555.275958188153	-176.283586835707	1670.5662409843	3402.34987678793	0.8414694516049	0.137573564032396	0.0209569843627043	0.925951592305005	0.0618317454148349	0.0122166622801604
21__Main Tower	555.895470383275	-176.145410349298	1663.47179737718	3395.13753778609	0.829368151527737	0.150461112518375	0.0201707359538872	0.920073483170949	0.0680832798509994	0.0118432369780513
20__Main Tower	556.514982578397	-176.009800818649	1656.64308406723	3388.04309417897	0.817624782321254	0.163032053353516	0.01934316432523	0.914296543806055	0.0742653377408109	0.0114381184531341
19__Main Tower	557.134494773519	-175.878719257512	1650.21477989951	3381.21438086902	0.806420145499603	0.175079638725382	0.0185002157750147	0.90871434238055	0.0802706484978737	0.0110150091215762
18__Main Tower	557.754006968641	-175.753846316753	1644.29620457732	3374.7860767013	0.795902824581495	0.186431744972926	0.0176654304455785	0.903408967319435	0.086004075008246	0.010586957672319
17__Main Tower	558.373519163763	-175.636487849644	1638.9637708394	3368.86750137911	0.786181816816812	0.196959429018389	0.0168587541647982	0.898446007151435	0.0913883843573501	0.0101656084912151
16__Main Tower	558.993031358885	-175.527529871707	1634.25826751467	3363.53506764119	0.777324166953663	0.206580014368097	0.0160958186782404	0.893871779588282	0.0963675744005184	0.00976064601119926
15__Main Tower	559.612543554007	-175.427442061493	1630.18650218763	3358.82956431646	0.769357134441255	0.215255142630789	0.0153877229279553	0.889712904666451	0.100907604058989	0.00937949127455993
14__Main Tower	560.232055749129	-175.336320407003	1626.72628294762	3354.75779898942	0.762273713507477	0.222985033321382	0.0147412531711408	0.885977872497326	0.104994874903518	0.00902725259915551
13__Main Tower	560.851567944251	-175.25395490507	1623.83341518659	3351.29757974941	0.756040028957248	0.229800550620079	0.0141594204226735	0.882659977437293	0.108633134819492	0.00870688774321563
12__Main Tower	561.471080139373	-175.179907671409	1621.4493705892	3348.40471198838	0.7506032179879	0.235754606930665	0.0136421750814355	0.879740914608476	0.111839575119966	0.00841951027155859
11__Main Tower	562.090592334495	-175.113589376551	1619.50838024475	3346.020667391	0.745898743679468	0.240914083825042	0.0131871724954901	0.877194425467159	0.114640806063413	0.00816476846942849
10__Main Tower	562.710104529617	-175.054446216115	1617.94252926137	3344.07967704654	0.741856476182112	0.245353027493149	0.0127904963247382	0.874989566741348	0.11706919776885	0.0079412354898021
9__Main Tower	563.329616724739	-175.001489178014	1616.68016939509	3342.51382606317	0.738406051227177	0.249146687304093	0.0124472614687306	0.873093383259035	0.119159849736994	0.00774676700397126
8__Main Tower	563.949128919861	-174.954205601201	1615.67534368568	3341.25146619689	0.735479004147417	0.252368845695823	0.0121521501567604	0.871473461666506	0.120947752695877	0.00757878563761739
7__Main Tower	564.568641114983	-174.911924368938	1614.88182443038	3340.24664048747	0.733010665419176	0.255089557912451	0.0118997766683729	0.870097680553285	0.122467743531289	0.00743457591542655
6__Main Tower	565.188153310105	-174.874020706845	713.460623307164	3339.45312123217	0.73094185933162	0.257373218030605	0.0116849226377747	0.868936037405112	0.12375254961376	0.00731141298112787
5__Main Tower	565.807665505227	-174.839929029213	713.201142363958	3338.82679288569	0.72921970163344	0.259277603932383	0.0115026944341769	0.867961309488522	0.124832015854224	0.0072066746572545
4__Main Tower	566.427177700349	-174.818340972031	2090.55643698782	3338.56731194248	0.728627990299556	0.259938293829143	0.0114337158713012	0.867604063163955	0.12522853872191	0.00716739811413442
3__Main Tower	567.046689895471	-174.436097375807	2070.50289021219	3221.20599239662	0.6950164953808	0.292525809126098	0.0124576954931017	0.848151114157347	0.143871384318428	0.00797750152422461
2__Main Tower	567.666202090593	-174.03052223191	2050.38691481861	3201.152445621	0.660284306688942	0.32656244192709	0.0131532513839682	0.827159975509607	0.164221865126463	0.00861815936393046
1__Main Tower	568.285714285714	-173.620706832553	2101.18844539426	3181.03647022742	0.62622450464178	0.360294370983665	0.0134811243745548	0.805608436926586	0.185349352399326	0.00904221067408855
