Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
21__Main Tower	553.038327526133	-177.670164605191	1931.91316504512	3475.7840059442	0.98176564058971	0.0055109321738123	0.0127234272364781	0.990787753410566	0.00231104359484384	0.00690120299459
20__Main Tower	553.657839721255	-177.633882317803	1930.71033900547	3474.87060955779	0.979293739842192	0.00729837850496993	0.0134078816528378	0.989653555882998	0.00306489267688045	0.00728155144012111
19__Main Tower	554.277351916376	-177.592433464148	1929.13461152528	3473.66778351814	0.976270385829479	0.00964620733697738	0.0140834068335431	0.988282372212841	0.00405753191784156	0.00766009586931788
18__Main Tower	554.896864111498	-177.54432847602	1927.0813352861	3472.09205603796	0.972540363960612	0.0127187405214505	0.0147408955179376	0.98660664094193	0.00536054206207683	0.008032816995993
17__Main Tower	555.51637630662	-177.487700058483	1924.42158814967	3470.03877979877	0.967910569322629	0.016721068037736	0.015368362639635	0.984541294474219	0.00706433330832625	0.00839437221745502
16__Main Tower	556.135888501742	-177.42024867631	1921.00031835492	3467.37903266234	0.962145571101251	0.0219041429345174	0.0159502859642321	0.981980929072617	0.0092813179844693	0.00873775294291314
15__Main Tower	556.755400696864	-177.339209937847	1916.63721296166	3463.95776286759	0.954966168499076	0.0285668523920646	0.0164669791088587	0.978797742187382	0.0121483376811573	0.00905392013146062
14__Main Tower	557.374912891986	-177.241369351503	1911.13246838605	3459.59465747434	0.946053820850572	0.0370520167219316	0.0168941624274967	0.974841309029205	0.0158272170121428	0.00933147395865254
13__Main Tower	557.994425087108	-177.123161517118	1904.28025926299	3454.08991289872	0.935064941426237	0.0477320532901514	0.017203005283612	0.969941821808162	0.020501717392504	0.00955646079933376
12__Main Tower	558.61393728223	-176.980900668406	1895.89275544606	3447.23770377566	0.921659737235963	0.0609792312369267	0.0173610315271102	0.963918964562679	0.0263685529376312	0.00971248249969024
11__Main Tower	559.233449477352	-176.81118967745	1885.83618871056	3438.85019995874	0.90554957761869	0.0771160694076913	0.0173343529736183	0.956598838701795	0.0336198261274158	0.00978133517078961
10__Main Tower	559.852961672474	-176.611532156007	1874.07673010572	3428.79363322323	0.886563358530017	0.0963450254216076	0.0170916160483758	0.947840727885321	0.0424148412074333	0.00974443090724524
9__Main Tower	560.472473867596	-176.381112665768	1860.72747245977	3417.03417461839	0.864725771759502	0.118664555920899	0.0166096723195989	0.937573253648024	0.0528415649487397	0.00958518140323679
8__Main Tower	561.091986062718	-176.121609459495	1846.08040581154	3403.68491697245	0.840329371774675	0.143790398816918	0.0158802294084073	0.925835136172909	0.0648725918119777	0.00929227201511339
7__Main Tower	561.71149825784	-175.837789491703	1830.603963615	3389.03785032421	0.813972317992863	0.171111926026045	0.014915755981092	0.912810010753695	0.0783266852096168	0.00886330403668806
6__Main Tower	562.331010452962	-175.537576849881	1008.82323030914	3373.56140812767	0.786533136251595	0.199714627005691	0.0137522367427144	0.898840327383139	0.0928519138013872	0.00830775881547397
5__Main Tower	562.950522648084	-175.231366393412	1000.27713854598	3357.85983977089	0.759069805729131	0.228483424687819	0.01244676958305	0.884406468279981	0.107945547248197	0.00764798447182268
4__Main Tower	563.570034843206	-175.057652202955	2378.63662462929	3349.31374800773	0.744340689895935	0.243982699102327	0.0116766110017372	0.876454240093202	0.116303230569119	0.00724252933767909
3__Main Tower	564.189547038328	-174.721705875671	2358.19397219394	3232.95661992131	0.714556488159007	0.272887371335498	0.0125561405054949	0.859619750855574	0.132446044399295	0.0079342047451312
2__Main Tower	564.80905923345	-174.309083700575	2334.20241332562	3212.51396748597	0.678645918488988	0.30812523468826	0.0132288468227521	0.838489783511188	0.152954194536356	0.00855602195245552
1__Main Tower	565.428571428571	-173.825081277626	2377.51800551104	3188.52240861765	0.637660731905218	0.348777139472226	0.0135621286225557	0.813133466360035	0.177848145914112	0.00901838772585301
