Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
Condenser	537.171428571429	-177.930687380458	1542.59517979749	6.64299413138983E-06	0.970584714785262	0.0253369992082222	0.00407828600651582	0.987182497233202	0.0106001234875445	0.00221737927925348
42__Main Tower	537.171428571429	-177.586874150633	1523.29953977924	3391.80543010098	0.93312977481829	0.0595052215621476	0.00736500361956238	0.970584714817769	0.0253369991793594	0.00407828600287116
41__Main Tower	537.790940766551	-177.229521620671	1505.70414215253	3429.25792105328	0.896749274465484	0.0934357223797698	0.00981500315474594	0.953946977404307	0.0405147544210141	0.00553826817467876
40__Main Tower	538.410452961672	-176.888920869722	1490.28679960836	3411.66252342657	0.862982673183775	0.125514787732873	0.0115025390833523	0.937998159857379	0.0553917097052552	0.00661013043736626
39__Main Tower	539.029965156794	-176.577665277926	1477.43855305851	3396.2451808824	0.832963860095438	0.154484241977073	0.0125518979274894	0.923368482282331	0.0692954379549563	0.00733607976271268
38__Main Tower	539.649477351916	-176.303832365114	1467.17320312398	3383.39693433255	0.807286701802839	0.179602157551453	0.0131111406457082	0.910489384483257	0.0817321308146213	0.00777848470212153
37__Main Tower	540.268989547038	-176.070569697111	1459.22674892333	3373.13158439802	0.78603359946982	0.200640926003631	0.0133254745265485	0.899556810102481	0.0924359844491798	0.00800720544833874
36__Main Tower	540.88850174216	-175.876912247247	1453.2051406503	3365.18513019737	0.768910278061807	0.217770888635546	0.0133188333026462	0.890558828101272	0.10135307831666	0.00808809358206761
35__Main Tower	541.508013937282	-175.719174173666	1448.68275311887	3359.16352192434	0.755408367710406	0.231405562016699	0.0131860702728951	0.883338492277974	0.108585675679734	0.00807583204229126
34__Main Tower	542.127526132404	-175.592334725305	1445.27737051179	3354.64113439291	0.744942715110611	0.242063907752631	0.0129933771367586	0.877662029381307	0.114326539621499	0.00801143099719453
