Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
19__Main Tower	548.563066202091	-176.359376754455	1671.90267157837	3403.80006681678	0.832807401119354	0.14644089650949	0.0207517023711557	0.921951191770523	0.0659158507224558	0.0121329575070207
18__Main Tower	549.182578397213	-176.219388162192	1664.75065551523	3396.4531216404	0.820604477545803	0.159556038472967	0.0198394839812299	0.915996401374666	0.0723181521586388	0.0116854464666947
17__Main Tower	549.802090592335	-176.082795888264	1657.94685577033	3389.30110557726	0.808838756906108	0.172251865527349	0.0189093775665437	0.910178135207722	0.0786036114492215	0.0112182533430571
16__Main Tower	550.421602787457	-175.951563585291	1651.61817740573	3382.49730583236	0.797688774378578	0.184324725803903	0.0179864998175191	0.904591287206772	0.0846636968212151	0.0107450159720125
15__Main Tower	551.041114982579	-175.827311020571	1645.85611439334	3376.16862746777	0.787295006169181	0.195612301432267	0.0170926923985527	0.899316216907126	0.0904055421721954	0.0102782409206791
14__Main Tower	551.6606271777	-175.711236606356	1640.71385996574	3370.40656445537	0.777754449607666	0.206000047317467	0.0162455030748674	0.894414415621305	0.0957569906593531	0.00982859371934203
13__Main Tower	552.280139372822	-175.604093231363	1636.20857258418	3365.26431002778	0.769120411734411	0.215421862232852	0.0154577260327372	0.889926658722173	0.100668889313035	0.00940445196479162
12__Main Tower	552.899651567944	-175.506211309562	1632.32703370064	3360.75902264621	0.761406541038536	0.223855991032804	0.0147374679286601	0.885873491370941	0.105114762134064	0.00901174649499504
11__Main Tower	553.519163763066	-175.417556154434	1629.04984715226	3356.87748376267	0.754593635449544	0.231317744706284	0.0140886198441716	0.882257518458113	0.109088423732449	0.00865405780943738
10__Main Tower	554.138675958188	-175.337872745636	1626.34958349609	3353.60029721429	0.748633627213109	0.23785466559652	0.0135117071903707	0.879066168666148	0.112600903726952	0.00833292760690053
9__Main Tower	554.75818815331	-175.26639021628	1624.07064072862	3350.90003355812	0.743468102574495	0.24352757155525	0.0130043258702556	0.87627380000053	0.115677913393863	0.00804828660560682
8__Main Tower	555.377700348432	-175.20264132717	1622.17909333926	3348.62109079066	0.73902977854623	0.248407996373402	0.0125622250803675	0.87385540387826	0.118346106046049	0.00779849007569162
7__Main Tower	555.997212543554	-175.145911975276	1620.63305822666	3346.72954340129	0.735245432437417	0.252574470043194	0.0121800975193893	0.871777816610284	0.120640924415069	0.00758125897464693
6__Main Tower	556.616724738676	-175.095453896953	718.563174568131	3345.1835082887	0.732040995737705	0.256106919225655	0.0118520850366397	0.870005775326136	0.122600396165953	0.00739382850791129
5__Main Tower	557.236236933798	-175.050534971461	718.07232731102	3343.92965414898	0.729345702240588	0.259082131788096	0.0115721659713155	0.868504479288913	0.124262334899649	0.00723318581143797
4__Main Tower	557.85574912892	-175.024708684406	2091.90751950004	3343.43880689187	0.728383497599497	0.260150748617685	0.0114657537828177	0.867945643594414	0.124881967073597	0.00717238933198915
3__Main Tower	558.475261324042	-174.642011296542	2071.82291361578	3222.55738491117	0.694657890106978	0.292851818462737	0.012490291430284	0.848477791302546	0.143539315821423	0.00798289287603101
2__Main Tower	559.094773519164	-174.234936367818	2051.63047711539	3202.47277902691	0.659724416273947	0.327091215854007	0.013184367872046	0.827412369525211	0.163963761444749	0.0086238690300403
1__Main Tower	559.714285714286	-173.82274098472	2101.18813539194	3182.28034252652	0.625403185343614	0.36108983931522	0.0135069753411655	0.805732964895262	0.185220225369387	0.00904680973535152
