Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
15__Main Tower	551.041114982579	-177.761422250246	2120.08697176725	3484.00555615747	0.988061729127794	0.00663497617176717	0.0053032947004387	0.994356165268663	0.00277295801447732	0.00287087671685975
14__Main Tower	551.6606271777	-177.713980976201	2117.64696618982	3482.33282974731	0.984381166260072	0.00964672163327331	0.00597211210665418	0.992721646424615	0.00403947295905566	0.00323888061632978
13__Main Tower	552.280139372822	-177.653738653912	2114.14363600764	3479.89282416988	0.979313706144804	0.0139832320551399	0.00670306180005586	0.990485151520964	0.00587041457683353	0.00364443390220274
12__Main Tower	552.899651567944	-177.575593568115	2109.18730419829	3476.3894939877	0.972323604322766	0.020185997989978	0.00749039768725609	0.987409559934891	0.0085038295828951	0.00408661048221408
11__Main Tower	553.519163763066	-177.472696036408	2102.28705167758	3471.43316217835	0.962702688529964	0.0289768239479006	0.00832048752213509	0.98317404463227	0.0122647078178983	0.00456124754983207
10__Main Tower	554.138675958188	-177.336176818363	2092.86465523981	3464.53290965764	0.949554867982493	0.0412771725701404	0.00916795944736648	0.977357660015972	0.0175832258296771	0.0050591141543512
9__Main Tower	554.75818815331	-177.155175489884	2080.30949349613	3455.11051321987	0.931821809400261	0.0581868677237036	0.00999132287603541	0.9694335939517	0.0250028466441791	0.00556355940412057
8__Main Tower	555.377700348432	-176.91753711612	2064.09472490286	3442.55535147619	0.908390432886422	0.0808801413038394	0.0107294258097388	0.958790142864755	0.0351618910153369	0.00604796611990817
7__Main Tower	555.997212543554	-176.611668010698	2043.9597035708	3426.34058288292	0.878328222077616	0.110370174965142	0.0113016029572416	0.944802246970112	0.0487238007246298	0.0064739523052579
6__Main Tower	556.616724738676	-176.229931950734	1309.33980094595	3406.20556155086	0.841262832260769	0.147121459955822	0.0116157077834095	0.926978074663702	0.0662297823160569	0.00679214302024091
5__Main Tower	557.236236933798	-175.773309270797	1291.95502219134	3382.36554669061	0.797829075879832	0.190583539650865	0.0115873844693026	0.905183650166246	0.0878683916763029	0.0069479581574506
4__Main Tower	557.85574912892	-175.432235590591	2669.42141544343	3364.98076793599	0.766595562228667	0.222090540948391	0.0113138968229416	0.888837877573429	0.104249154139956	0.00691296828661488
3__Main Tower	558.475261324042	-175.133219271799	2648.46803535372	3247.73054701838	0.73972826310996	0.248095638497411	0.0121760983926293	0.874114070565583	0.118322978922898	0.00756295051151918
2__Main Tower	559.094773519164	-174.711207161502	2620.09594899036	3226.77716692866	0.702206572161575	0.284828611862331	0.012964815976093	0.852760161331774	0.138993569111255	0.00824626955697068
1__Main Tower	559.714285714286	-174.140375225103	2653.52886922813	3198.4050805653	0.652763522491419	0.333760135249182	0.0134763422593986	0.82302550381361	0.168116978756506	0.00885751742988443
