Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
22__Main Tower	546.704529616725	-177.944173573524	2124.45681351471	3486.6413987652	0.997345783498056	0.000463632904008262	0.00219058359793616	0.998627717974582	0.000192571042699822	0.00117971098271867
21__Main Tower	547.324041811847	-177.925186202339	2124.4436243695	3486.70239015498	0.996823858235653	0.000679809606134971	0.00249633215821225	0.998372604069545	0.000282510731323469	0.00134488519913161
20__Main Tower	547.943554006969	-177.905006353576	2124.32837335514	3486.68920100977	0.996162968812401	0.000996170670713316	0.00284086051688563	0.998054598308406	0.000414226752238287	0.00153117493935613
19__Main Tower	548.563066202091	-177.883177080928	2124.07143234481	3486.57394999541	0.995312696909015	0.00145872260902266	0.00322858048196276	0.997651966862879	0.000606973037460831	0.00174106009966021
18__Main Tower	549.182578397213	-177.859047066564	2123.61646362676	3486.31700898509	0.994201613207772	0.00213425031975068	0.00366413647247681	0.997134040446437	0.000888758473143712	0.00197720108041955
17__Main Tower	549.802090592335	-177.831687061535	2122.88353890879	3485.86204026703	0.992728381553632	0.00311937742653931	0.00415224101982867	0.996457396632412	0.00130022124353378	0.0022423821240543
16__Main Tower	550.421602787457	-177.79977265691	2121.75980388818	3485.12911554906	0.990749373408404	0.00455325096625298	0.00469737562534318	0.995560486990184	0.00190011260161323	0.0025394004082024
15__Main Tower	551.041114982579	-177.761422585294	2120.08723030051	3484.00538052845	0.988061769077221	0.00663495361593017	0.00530327730684863	0.994356184200785	0.00277294854120036	0.00287086725801421
14__Main Tower	551.6606271777	-177.713981402827	2117.6473920991	3482.33280694079	0.984381216311967	0.00964669028392492	0.00597209340410862	0.992721669844539	0.00403945974577523	0.00323887040968605
13__Main Tower	552.280139372822	-177.653739195894	2114.14424632385	3479.89296873938	0.979313768731858	0.0139831892226013	0.00670304204554125	0.990485180495346	0.00587039643630238	0.00364442306835211
12__Main Tower	552.899651567944	-177.575594250696	2109.18811760131	3476.38982296413	0.972323681933658	0.0201859407621117	0.00749037730423006	0.987409595588824	0.00850380518467688	0.00408659922649926
11__Main Tower	553.519163763066	-177.472696881051	2102.28808146348	3471.43369424159	0.96270278309706	0.0289767497562058	0.00832046714673415	0.983174087913671	0.0122646758971473	0.0045612361891818
10__Main Tower	554.138675958188	-177.336177832627	2092.86589528442	3464.53365810376	0.949554979750008	0.041277080294313	0.00916793995567866	0.97735771123722	0.01758318562436	0.00505910313842012
9__Main Tower	554.75818815331	-177.15517665157	2080.31089693782	3455.1114719247	0.931821935237272	0.0581867594106718	0.00999130535205656	0.969433652061693	0.0250027986266451	0.00556354931166209
8__Main Tower	555.377700348432	-176.917538354957	2064.096185248	3442.55647357809	0.908390564498632	0.0808800241043936	0.0107294113969746	0.95879020457755	0.035161837822799	0.00604795759965077
7__Main Tower	555.997212543554	-176.611669198766	2043.96105691717	3426.34176188827	0.878328345438838	0.110370061998359	0.0113015925628026	0.944802306237188	0.0487237478274499	0.00647394593536237
6__Main Tower	556.616724738676	-176.229932920375	1309.34066852974	3406.20663355744	0.841262930205672	0.147121368088093	0.0116157017062355	0.926978123361157	0.0662297375361609	0.00679213910268205
5__Main Tower	557.236236933798	-175.773309851133	1291.95576161916	3382.36638719471	0.797829132566852	0.190583485145869	0.011587382287279	0.905183679609503	0.0878683637696483	0.00694795662084886
4__Main Tower	557.85574912892	-175.432235779156	2669.42201894301	3364.98148028413	0.766595580145278	0.222090523226559	0.0113138966281631	0.888837887172693	0.104249144734914	0.00691296809239244
3__Main Tower	558.475261324042	-175.133219326407	2648.46846090457	3247.73112343826	0.739728268123406	0.248095633211141	0.0121760986654523	0.874114073305825	0.118322976037792	0.00756295065638326
2__Main Tower	559.094773519164	-174.711207108179	2620.09617045684	3226.77756539982	0.702206567225401	0.284828616282259	0.0129648164923405	0.852760158405891	0.138993571683801	0.00824626991030774
1__Main Tower	559.714285714286	-174.140375139542	2653.52889630782	3198.40527495209	0.652763514967159	0.33376014235395	0.0134763426788914	0.823025499088095	0.16811698316185	0.00885751775005475
