Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10897.6619823109	25.6067269669495	28.054136985279	-6090.67700990644	0.808258940768749	28.0346431490554
42__Main Tower	-10896.4417103031	25.6320038277597	28.0915777297852	-6087.28007221975	0.807866431470027	28.0541369852034
41__Main Tower	-10894.7707173222	25.6552868235306	28.1279352936752	-6083.86507783409	0.808354175821665	28.0729692749968
40__Main Tower	-10893.6141651086	25.6798433772725	28.1634407615937	-6080.53188853168	0.808818837977507	28.0912398734001
39__Main Tower	-10893.0221622241	25.7060695264899	28.1983459943591	-6077.25280640295	0.809252330128506	28.1090639674106
38__Main Tower	-10893.0506130506	25.7344002233594	28.2329210512696	-6074.00638815303	0.809648409586168	28.1265664520428
37__Main Tower	-10893.7606997756	25.7653045621667	28.2674501563017	-6070.76917271488	0.810000043441381	28.1438804479159
36__Main Tower	-10895.2176597078	25.7992771089074	28.3022258049054	-6067.50748255425	0.810296256309076	28.1611451177044
35__Main Tower	-10897.4886835985	25.8368240225286	28.3375404782619	-6064.19872793474	0.81053018317145	28.1785025408388
34__Main Tower	-10900.639763894	25.8784429022314	28.3736753908873	-6060.81655135062	0.810693405403842	28.1960933560423
33__Main Tower	-10904.7313152195	25.9245950166666	28.4108858708704	-6057.34130401911	0.810778893467182	28.2140509197577
32__Main Tower	-10909.8125244012	25.975669665754	28.4493833510671	-6053.73726713189	0.810777445317589	28.2324938453679
31__Main Tower	-10915.9145312699	26.0319410440772	28.4893145461657	-6050.00040082437	0.810685681300805	28.2515169910608
30__Main Tower	-10923.0384685041	26.0934246339395	28.5307392354904	-6046.11880039953	0.810501145626158	28.2711812834628
29__Main Tower	-10931.1489822772	26.1600471097514	28.5734787281017	-6042.09753022562	0.810226178069163	28.2914851765917
28__Main Tower	-10940.1719586923	26.2313121238868	28.6173234331993	-6037.97668176721	0.809872710017329	28.3122841995394
27__Main Tower	-10949.9888140039	26.3065700727253	28.6619842005648	-6033.74907615668	0.809444725162371	28.3335253859138
26__Main Tower	-10960.4408251431	26.3849128107904	28.7070564717003	-6029.46732418899	0.808960195234684	28.3550604412881
25__Main Tower	-10971.3395526656	26.4652076852094	28.7520244379498	-6025.17355068723	0.808438169136543	28.376680962031
24__Main Tower	-10982.4606128637	26.5461123894906	28.7963025743308	-6020.91888879016	0.807900115418089	28.3981341354464
23__Main Tower	-10993.5734883866	26.6262191228728	28.8392841545447	-6016.76128003143	0.807370304687228	28.4191427919711
22__Main Tower	-11004.4501144266	26.704134382497	28.8803915717466	-6012.7656593217	0.806874798659607	28.4394281883848
21__Main Tower	-11014.8862143514	26.7785994464664	28.9191216554878	-6008.95716363641	0.806429388013853	28.4587326550163
20__Main Tower	-11024.7000769909	26.8485277492216	28.9550797593095	-6005.39441600789	0.806056001844616	28.4768389212376
19__Main Tower	-11033.7699616455	26.9131556924041	28.9879988032941	-6002.10687904818	0.805769773586038	28.4935835733681
18__Main Tower	-11041.9998962235	26.9719409172862	29.0177426916035	-5999.10490381055	0.805577684491267	28.5088634018005
17__Main Tower	-11049.3480632938	27.0246520251238	29.0442964306687	-5996.3979086241	0.805485923058505	28.5226348581176
16__Main Tower	-11055.8085410947	27.0712927935472	29.0677470471518	-5993.98450599612	0.805496313826439	28.5349079960018
15__Main Tower	-11061.4060655318	27.1120623517301	29.0882598242462	-5991.84477794082	0.805603591579962	28.5457368479005
14__Main Tower	-11066.1899463575	27.1473098863908	29.1060537343302	-5989.96437756295	0.805803995369817	28.5552081957474
13__Main Tower	-11070.2180932421	27.1774573730787	29.1213787748751	-5988.32147721815	0.806090693601993	28.5634303156751
12__Main Tower	-11073.5632216345	27.2029982859208	29.1344967159192	-5986.89224423447	0.80645579612167	28.5705227586659
11__Main Tower	-11076.2998593736	27.2244368293917	29.145665864463	-5985.65274067956	0.806891093994714	28.576607770167
10__Main Tower	-11078.4919276986	27.2422240082822	29.1551206202325	-5984.58035908351	0.807388608546106	28.581802085584
9__Main Tower	-11080.2113231961	27.2568300159349	29.1630846704941	-5983.65531165849	0.80794112748763	28.5862083419907
8__Main Tower	-11081.5196347436	27.2686724423574	29.1697610472495	-5982.85749918328	0.80854139818924	28.5899324702421
7__Main Tower	-11082.4723720702	27.2781235320109	29.1753266568679	-5982.16979308594	0.809183096427096	28.5930649870007
6__Main Tower	-11083.1182175686	27.2855072824734	29.1799327243948	-5981.57748904068	0.809860706359391	28.595683846404
5__Main Tower	-11083.5054894563	27.2911550737976	29.1837393035457	-5981.06484750308	0.810568553180874	28.5978737814443
4__Main Tower	-11083.0455111217	27.2911325975084	29.1849609246948	-5980.80995116769	0.811376175931322	28.5986686925875
3__Main Tower	-11108.8069163092	27.5200245688986	29.3268186743213	-5965.99999661229	0.808160974299158	28.6826302587681
2__Main Tower	-11135.7639382051	27.7578412585033	29.4703197037823	-5950.61970987099	0.80474329951339	28.7712247473287
1__Main Tower	-11162.4635374606	27.9921400275228	29.6080822324874	-5935.41788443225	0.801330004504068	28.8602012493503
