Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10936.084120236	25.769323233702	28.0995369869877	-6090.66202724075	0.778232505698162	28.0541369627648
42__Main Tower	-10946.8410624402	25.887747974384	28.1966779809877	-6082.16319985015	0.776404585248637	28.0995369859027
41__Main Tower	-10958.6341287023	26.0123921260931	28.2951615868395	-6073.36442338329	0.775320064897553	28.1457033547473
40__Main Tower	-10972.1461415914	26.1443876232061	28.3937447451373	-6064.47879569113	0.774110642462023	28.1921861557111
39__Main Tower	-10986.9853732455	26.2809965726613	28.4908437456082	-6055.64794698553	0.772818629434765	28.238367567846
38__Main Tower	-11002.6598417569	26.4190802033343	28.5846777440398	-6047.02941489804	0.771496039836812	28.2834936977317
37__Main Tower	-11018.6200614118	26.5549695421291	28.6734587484034	-6038.77793311656	0.770195719950479	28.3267478236701
36__Main Tower	-11034.3118648887	26.6851498172413	28.7556203360442	-6031.05005117706	0.76897407466423	28.3673400840834
35__Main Tower	-11049.2425259662	26.8065976221157	28.8299904805548	-6023.97497756702	0.767881384609877	28.4046184730264
34__Main Tower	-11063.0281156906	26.9170729316482	28.8958891904718	-6017.62654908479	0.766951604163267	28.438125531741
33__Main Tower	-11075.411956323	27.0152356051321	28.953139276719	-6012.0461550106	0.766208771974923	28.4676334052302
32__Main Tower	-11086.2524959463	27.1005814693972	29.0020028383063	-6007.21626722158	0.765660693634992	28.4931373565383
31__Main Tower	-11095.5433043202	27.1734243079355	29.0430710623714	-6003.10752224945	0.765306673649529	28.5148183000011
30__Main Tower	-11103.3337761753	27.2345230001545	29.07714015718	-5999.65692314181	0.765136671952988	28.5329889342032
29__Main Tower	-11109.7501827591	27.2850382457417	29.1050988877685	-5996.78067949991	0.765131551792005	28.5480377856149
28__Main Tower	-11114.9407262845	27.3262574550793	29.1278414210618	-5994.403869751	0.765273607539403	28.5603811108616
27__Main Tower	-11119.0590513585	27.3594719964168	29.1462092318604	-5992.44913760431	0.765542765928044	28.5704274703413
26__Main Tower	-11122.2638459333	27.3859325502136	29.1609583669841	-5990.84576421132	0.7659197961621	28.578555120208
25__Main Tower	-11124.6988949237	27.4067608969962	29.1727459574758	-5989.53146585816	0.76638713276559	28.5851001866742
24__Main Tower	-11126.4932551775	27.4229424263239	29.1821292951968	-5988.45289017866	0.766929272923244	28.5903524685336
23__Main Tower	-11127.7589932534	27.4353196248672	29.1895719364167	-5987.56531655918	0.76753288685394	28.5945560259087
22__Main Tower	-11128.5912573248	27.4445982488316	29.1954531725968	-5986.83193953647	0.768186754442355	28.5979123934857
21__Main Tower	-11129.0693265244	27.4513592107024	29.2000787431787	-5986.22296061315	0.768881602609474	28.6005851003694
20__Main Tower	-11129.2582194097	27.4560734663821	29.203691800047	-5985.71460567744	0.769609887793286	28.6027047852566
19__Main Tower	-11129.210582679	27.4591181505831	29.2064835688205	-5985.2881261272	0.77036554959865	28.6043745339682
18__Main Tower	-11128.9687219592	27.4607932266475	29.2086036360343	-5984.92882733223	0.771143755248898	28.6056751557588
17__Main Tower	-11128.5574932785	27.461260056353	29.2101226806832	-5984.62648370267	0.771941008390967	28.6066626510419
16__Main Tower	-11128.006054179	27.4607305131092	29.2111486116742	-5984.37812586972	0.772755914706403	28.6073522863793
15__Main Tower	-11127.3474856827	27.4594277574567	29.2117884451072	-5984.16868900579	0.773583907262598	28.607828368964
14__Main Tower	-11126.5958056217	27.4574810134791	29.2121191773432	-5983.99044754587	0.774422462844315	28.608133743673
13__Main Tower	-11125.7704099755	27.455013000558	29.2121947244252	-5983.83801805509	0.775269760304794	28.608298148856
12__Main Tower	-11124.8837089825	27.4521096849096	29.212056140169	-5983.70731151972	0.776124392655633	28.6083441367123
11__Main Tower	-11123.9456862766	27.4488400372291	29.2117362062671	-5983.59506561365	0.77698523143727	28.6082896988295
10__Main Tower	-11122.9644863698	27.4452603766003	29.2112617076161	-5983.4986155946	0.777851355385188	28.6081495403174
9__Main Tower	-11121.9468670374	27.4414176542625	29.2106551111255	-5983.41572231974	0.778721995520699	28.6079360343568
8__Main Tower	-11120.8983952431	27.4373506527688	29.209935036063	-5983.34452979063	0.779596516664238	28.6076594453536
7__Main Tower	-11119.8237690447	27.4330923467106	29.2091174734405	-5983.28344089861	0.780474378029119	28.607328620696
6__Main Tower	-11118.726974283	27.4286709208066	29.2082162281866	-5983.23107449447	0.781355116755156	28.6069512230561
5__Main Tower	-11117.6104033104	27.4241059150468	29.2072419398276	-5983.1863663198	0.782238371937933	28.6065331490835
4__Main Tower	-11116.5796271484	27.4202332275857	29.2066694171823	-5983.10001597038	0.783110043034646	28.6063528915287
3__Main Tower	-11144.7057969539	27.6700157768351	29.360811580489	-5967.06912803801	0.779713374804554	28.6977270620492
2__Main Tower	-11171.9706856919	27.91081111282	29.5055595056552	-5951.55721594355	0.776411814232718	28.7875238726721
1__Main Tower	-11196.9440807345	28.1307018019054	29.6344241440747	-5937.34893038447	0.773419101444147	28.8711474497967
