Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10899.2066611305	25.5848143049765	28.0192015387884	-6093.85380679667	0.808598633815679	28.0163386831886
42__Main Tower	-10898.7695926621	25.5875412345934	28.0245197456727	-6093.37275388847	0.808560276871191	28.0192015387482
41__Main Tower	-10897.3999588594	25.58710137845	28.0300066183899	-6092.75089103738	0.809418560167831	28.0221571583018
40__Main Tower	-10896.0189668176	25.5869740158457	28.0356656705314	-6092.11566096609	0.810275586020098	28.0252066514155
39__Main Tower	-10894.62702969	25.5869451234135	28.0415008005962	-6091.46714461288	0.811131310689502	28.0283519661383
38__Main Tower	-10893.224752011	25.5870204760218	28.0475164467293	-6090.80248046252	0.811985449750629	28.031595258418
37__Main Tower	-10891.8129911501	25.5872073940541	28.0537177960938	-6090.12546279002	0.81283818367852	28.034938977529
36__Main Tower	-10890.392936262	25.5875152648659	28.0601110694659	-6089.42497536946	0.813688530112938	28.0383859835445
35__Main Tower	-10888.96621115	25.5879562372384	28.0667039085234	-6088.70720553136	0.814536823956109	28.0419397090978
34__Main Tower	-10887.535009062	25.5885461420263	28.0735058954125	-6087.97020844135	0.815382758240221	28.045604378065
33__Main Tower	-10886.1022700745	25.5893057064697	28.0805292388492	-6087.21414096197	0.816225939187374	28.0493852953615
32__Main Tower	-10884.6719154059	25.5902621471862	28.0877896643146	-6086.43662867416	0.817065914395452	28.0532892226161
31__Main Tower	-10883.2491575835	25.591451247367	28.0953075543567	-6085.63587628283	0.817902063145878	28.0573248575486
30__Main Tower	-10881.8409096383	25.5929200656268	28.1031094066127	-6084.81009781688	0.818733778331042	28.0615034447447
29__Main Tower	-10880.4563218177	25.5947304671262	28.1112297169088	-6083.95542090783	0.81955966308622	28.0658395648706
28__Main Tower	-10879.107480122	25.596963735651	28.1197134447096	-6083.0678338616	0.820378281550381	28.0703521739425
27__Main Tower	-10877.8103104684	25.5997265910353	28.1286192552443	-6082.14274490747	0.82118799600356	28.0750659817157
26__Main Tower	-10876.5857458299	25.6031589992435	28.1380237447673	-6081.17341118326	0.821986369974013	28.0800132624321
25__Main Tower	-10875.4612303542	25.6074442168139	28.1480268399228	-6080.15121545768	0.822770284328676	28.0852361814427
24__Main Tower	-10874.4726487149	25.6128215708237	28.1587585614169	-6079.0647808078	0.823535605432075	28.0907897220305
23__Main Tower	-10873.6667752525	25.6196025436951	28.1703873845505	-6077.90139628518	0.824277745693905	28.0967453258606
22__Main Tower	-10873.1043330809	25.6281907720196	28.1831304778962	-6076.63716427664	0.824987858658954	28.1031954018668
21__Main Tower	-10872.8637355905	25.6391064780043	28.1972660362427	-6075.25068336602	0.825658140832365	28.1102588535875
20__Main Tower	-10873.0455345629	25.6530155415424	28.2131477070794	-6073.71052624824	0.826276994327382	28.1180877135219
19__Main Tower	-10873.7774963448	25.6707626547123	28.2312205535746	-6071.97738618296	0.826829859773857	28.126874769542
18__Main Tower	-10875.2200161027	25.6934067211694	28.2520372712161	-6070.00566388857	0.827299828405744	28.1368618311117
17__Main Tower	-10877.5712156037	25.7222544127638	28.2762722184904	-6067.72491504692	0.827660430555232	28.1483478867598
16__Main Tower	-10881.0705329448	25.7588846658976	28.3047291135763	-6065.06849339629	0.827886725006254	28.1616957843997
15__Main Tower	-10885.9988274366	25.8051516765009	28.3383357490828	-6061.95071338484	0.827946404597529	28.1773350573423
14__Main Tower	-10892.6720991289	25.8631479594551	28.3781158989379	-6058.2800223639	0.827803944700467	28.1957570634946
13__Main Tower	-10901.4249765958	25.9351022147334	28.4251256355118	-6053.93932758575	0.827417471047459	28.2174969135315
12__Main Tower	-10912.5731007646	26.0230841756362	28.4803406642103	-6048.84071256895	0.826750715790198	28.2430953858348
11__Main Tower	-10926.3934042419	26.129098948725	28.5444864567191	-6042.9099463561	0.825774228554973	28.2730343718268
10__Main Tower	-10943.0061342142	26.2540103966137	28.6178178488377	-6036.069322105	0.824461988803472	28.3076431088919
9__Main Tower	-10962.3581558789	26.3975533238848	28.6998811147984	-6028.35835488116	0.822822522990052	28.3469813156184
8__Main Tower	-10984.1258094221	26.5576942448421	28.7893240774511	-6019.86210493954	0.820886484990447	28.390719647958
7__Main Tower	-11007.6939660725	26.7304282480628	28.8838419068449	-6010.77253301247	0.818721792220834	28.4380539277424
6__Main Tower	-11032.2153529733	26.9100374121209	28.9803332167847	-6001.34834376099	0.816420038695261	28.4876978588707
5__Main Tower	-11056.6890632724	27.089657259434	29.0752788783987	-5991.92236527257	0.814099045416295	28.5379877176355
4__Main Tower	-11069.3546826464	27.1843549233253	29.1253123134727	-5986.82825311719	0.81324933612034	28.5651569161872
3__Main Tower	-11092.2214668911	27.3859064759565	29.2505545614379	-5973.898220895	0.810526312332787	28.637699395957
2__Main Tower	-11120.3095977917	27.6304211579264	29.3980865700245	-5958.32500108941	0.807012229925457	28.7265230466404
1__Main Tower	-11152.7812275465	27.9111984364864	29.5626896733389	-5940.42032852275	0.802789637989981	28.8305847810096
