Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10903.4758196851	25.5981536135733	28.0189949904758	-6094.3979218767	0.804454676551468	28.0162244364894
42__Main Tower	-10903.0519919365	25.6007897247586	28.0241466010618	-6093.93299925057	0.804417837754188	28.0189949904527
41__Main Tower	-10901.6926012938	25.600274546287	28.0294683957477	-6093.32476925661	0.805277255853355	28.0218589830628
40__Main Tower	-10900.3215607078	25.600057503303	28.0349641997087	-6092.70331037167	0.806135445743542	28.0248177211275
39__Main Tower	-10898.9392207638	25.5999393211443	28.0406382018533	-6092.06843141384	0.80699234481848	28.0278733207359
38__Main Tower	-10897.546113547	25.5999257269924	28.0464951209058	-6091.41727447868	0.807847680149998	28.0310281043961
37__Main Tower	-10896.1430111407	25.6000239372593	28.0525404146938	-6090.7541278485	0.808701656757322	28.0342846872894
36__Main Tower	-10894.7310017836	25.600243160216	28.0587805542868	-6090.06648794213	0.809553210251291	28.0376460901664
35__Main Tower	-10893.3115899651	25.6005952626189	28.0652233895024	-6089.36142776567	0.810402745442479	28.0411158906321
34__Main Tower	-10891.8868282111	25.6010956529292	28.0718786358796	-6088.63684512309	0.811249959992714	28.0446984257541
33__Main Tower	-10890.4594907379	25.6017644487907	28.0787585198639	-6087.89307484527	0.81209447943815	28.0483990615616
32__Main Tower	-10889.0333022627	25.6026280171274	28.0858786291384	-6087.12754473816	0.812935839852988	28.0522245492892
31__Main Tower	-10887.6132394198	25.6037209991486	28.0932590286587	-6086.33855936652	0.813773471701102	28.0561834940687
30__Main Tower	-10886.2059270564	25.6050889708437	28.1009257202836	-6085.52381948783	0.814606584379915	28.0602869692811
29__Main Tower	-10884.8201584608	25.6067919272133	28.1089125454997	-6084.68369487584	0.815434446232964	28.064549319254
28__Main Tower	-10883.4675765202	25.6089088326267	28.1172636570977	-6083.8049583197	0.816255044857851	28.0689892046972
27__Main Tower	-10882.163562643	25.6115435435111	28.1260367167594	-6082.89125684227	0.81706699170725	28.0736309593817
26__Main Tower	-10880.9283919495	25.6148324831994	28.135307010596	-6081.93347847425	0.81786795023888	28.0785063429884
25__Main Tower	-10879.7887262569	25.618954531116	28.1451727114984	-6080.92314202349	0.818654886010452	28.083656793307
24__Main Tower	-10878.7795296088	25.6241436712357	28.1557615507209	-6079.84911421009	0.819423794157337	28.089136299676
23__Main Tower	-10877.9465018833	25.6307050117017	28.1672391812695	-6078.69916710068	0.820170308814012	28.0950150356262
22__Main Tower	-10877.3491292392	25.6390348069834	28.1798195035965	-6077.44922342887	0.820885572544681	28.1013838959954
21__Main Tower	-10877.0644365875	25.6496450290258	28.1937771470301	-6076.07856544228	0.821562100445387	28.10836007117
20__Main Tower	-10877.1914812569	25.6631927476655	28.2094621043265	-6074.55616502095	0.822188526519517	28.116093739521
19__Main Tower	-10877.8565235573	25.6805139374951	28.2273161176804	-6072.84305553203	0.822750520714703	28.1247758376291
18__Main Tower	-10879.2186117498	25.7026600938143	28.2478896905712	-6070.89439190244	0.823231585052466	28.1346466292454
17__Main Tower	-10881.4749766258	25.7309339056477	28.2718573919134	-6068.63888779634	0.823605108712141	28.1460043711031
16__Main Tower	-10884.8650772648	25.766916699004	28.3000272574878	-6066.0104386056	0.823846556060362	28.1592126826745
15__Main Tower	-10889.6713685257	25.8124755848273	28.3333374829139	-6062.92253382185	0.823923552455414	28.1747041858002
14__Main Tower	-10896.2138224235	25.8697312717491	28.3728304131886	-6059.28284143618	0.823800460919741	28.1929765628905
13__Main Tower	-10904.8342497233	25.9409609967133	28.4195908512424	-6054.97075129857	0.823434618876988	28.2145755340996
12__Main Tower	-10915.8574020403	26.0283009660682	28.474634810986	-6049.89589382212	0.822788827746759	28.2400578851818
11__Main Tower	-10929.5757064615	26.1338574426137	28.5387393475336	-6043.97393231457	0.821830819018275	28.2699277059348
10__Main Tower	-10946.1406494507	26.2586570848957	28.6122182481681	-6037.13826133136	0.820536806948787	28.3045422549981
9__Main Tower	-10965.4969491868	26.4024907415855	28.6946747512372	-6029.40572930943	0.818908890088921	28.3439924389384
8__Main Tower	-10987.340147481	26.5634408756843	28.7847967722392	-6020.86195715032	0.816977070119841	28.3879775270532
7__Main Tower	-11011.0714754745	26.7375805835454	28.8802858006194	-6011.69697126801	0.814808110059884	28.4357110140994
6__Main Tower	-11035.8325038928	26.9191347296628	28.9780012553504	-6002.17062788383	0.812493379673895	28.4859047676437
5__Main Tower	-11060.6011374851	27.1010997682997	29.0743408872472	-5992.62199509797	0.810152114080299	28.5368692345224
4__Main Tower	-11073.4599656259	27.197314579441	29.1252387682496	-5987.44782223877	0.809286594598483	28.5644817158553
3__Main Tower	-11096.354787839	27.3991274505865	29.2506440525628	-5974.51570729262	0.806581138611273	28.6370474053935
2__Main Tower	-11124.5223014004	27.6441752605985	29.3985051296282	-5958.92490960816	0.80308394297854	28.7259920182279
1__Main Tower	-11157.0855148619	27.9258703959697	29.5635943449177	-5940.98525025285	0.798876527708261	28.8302912984334
