Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10901.7883237681	25.6188783552616	28.053090654159	-6091.29657308339	0.804136710484778	28.0341396360168
42__Main Tower	-10900.3743472958	25.6424997843395	28.0893615904062	-6088.00249486826	0.803773634326793	28.0530906541136
41__Main Tower	-10898.4617143805	25.6638709064246	28.1244555975074	-6084.70093300602	0.804295041130297	28.0713435756505
40__Main Tower	-10897.0128626402	25.6862304069685	28.1585848929271	-6081.48996239429	0.804798382328837	28.0889893892444
39__Main Tower	-10896.0723156966	25.7099371191283	28.1919829857883	-6078.3443768459	0.805275980097786	28.1061342757471
38__Main Tower	-10895.6905901559	25.7353902835791	28.2249031359607	-6075.24497855614	0.805722460824544	28.1228944742664
37__Main Tower	-10895.9241274329	25.7630276020198	28.2576158384594	-6072.17106420766	0.80613187507296	28.1393953799253
36__Main Tower	-10896.8346885785	25.7933203965837	28.2904049166833	-6069.0869967152	0.806492583512295	28.1557701419522
35__Main Tower	-10898.4880604419	25.826764770824	28.3235617073937	-6065.97267192217	0.806798731676043	28.1721575428645
34__Main Tower	-10900.9518725163	25.8638674218455	28.3573767635267	-6062.80088022055	0.807041671469077	28.1886988971338
33__Main Tower	-10904.2923475499	25.9051250535859	28.3921285268351	-6059.54512440776	0.807212894242001	28.205533691193
32__Main Tower	-10908.5698104569	25.9509960669911	28.4280685846692	-6056.18541416197	0.807305355940565	28.2227937169543
31__Main Tower	-10913.8295626017	26.0017651090811	28.4654034891474	-6052.68863433986	0.807310328168669	28.2405955570636
30__Main Tower	-10920.1107688198	26.0579073622334	28.504273740571	-6049.04976355529	0.807224479723933	28.2590314937919
29__Main Tower	-10927.3961857511	26.1192543178645	28.5446086653117	-6045.26095401495	0.807046137047732	28.2781421677672
28__Main Tower	-10935.6478955412	26.1856267065253	28.5863125250394	-6041.34989804603	0.80678272435634	28.2978392428053
27__Main Tower	-10944.8000631431	26.2566690301447	28.6292118173249	-6037.30976971034	0.806436306147808	28.3181199653257
26__Main Tower	-10954.7244597019	26.3316927953402	28.6730106248284	-6033.16361600421	0.806017487190195	28.3388897630954
25__Main Tower	-10965.2714527325	26.4097992333255	28.7172827283694	-6028.95933751766	0.805543528530145	28.359989319901
24__Main Tower	-10976.2362810386	26.489788813001	28.7614997673584	-6024.73493794861	0.805031717640645	28.3812036661675
23__Main Tower	-10987.4028461242	26.5703394851641	28.8050702176329	-6020.54794885704	0.804505705410296	28.4022765584657
22__Main Tower	-10998.5368485865	26.6500289150988	28.8473863155212	-6016.45426387207	0.80398888908886	28.4229297754599
21__Main Tower	-11009.4179223286	26.7274911397246	28.8878730543093	-6012.51804595498	0.803506942348998	28.4428853280518
20__Main Tower	-11019.8374922925	26.8014585191747	28.9260321371883	-6008.76520017643	0.80307560704907	28.4618875226124
19__Main Tower	-11029.6218091258	26.870877812917	28.961474627429	-6005.25903955271	0.802717527802483	28.4797216355272
18__Main Tower	-11038.6529702578	26.9350054124505	28.9939385951067	-6002.0096156233	0.802443286120208	28.4962266861785
17__Main Tower	-11046.8367213534	26.9933108217722	29.0232913321576	-5999.04602291182	0.802263646934164	28.5113011384927
16__Main Tower	-11054.1456536721	27.0456140184131	29.0495185843957	-5996.37107637525	0.802183080048907	28.5249018305079
15__Main Tower	-11060.5653077543	27.0918913177353	29.0727049723556	-5993.98345792415	0.802203192665247	28.5370375703261
14__Main Tower	-11066.1258675775	27.1323570697016	29.0930101610862	-5991.86389807986	0.80231873929583	28.5477594006751
13__Main Tower	-11070.8752596986	27.167349911909	29.1106446827545	-5989.99896915808	0.802526078618496	28.5571495266839
12__Main Tower	-11074.8765604854	27.1973004280158	29.1258481263174	-5988.36771397507	0.802818514027061	28.5653105036581
11__Main Tower	-11078.1960765099	27.2226713167128	29.1388711536556	-5986.94741551096	0.803188408750718	28.5723557227759
10__Main Tower	-11080.9077388553	27.2439492310766	29.1499554589041	-5985.71535516056	0.803627866340554	28.5784006826717
9__Main Tower	-11083.0813940018	27.2616064249494	29.1593364657727	-5984.65039330864	0.804129315948501	28.5835539686042
8__Main Tower	-11084.7796215075	27.2760807767832	29.1672357370088	-5983.73122773361	0.804685127088338	28.5879268530363
7__Main Tower	-11086.0686900192	27.2878023387954	29.1738529221669	-5982.93865680541	0.805288309537208	28.5916203293115
6__Main Tower	-11087.0031678631	27.297138354556	29.1793627449675	-5982.25577379428	0.805932617168651	28.5947237715921
5__Main Tower	-11087.6307404698	27.3044046379649	29.1839113701845	-5981.66839880999	0.806612699726233	28.5973122718083
4__Main Tower	-11087.2579365205	27.3049689462258	29.1853998113452	-5981.38564255858	0.807409992931019	28.598250922409
3__Main Tower	-11113.0468198283	27.5341121814785	29.3274011341882	-5966.57607862313	0.80421552855086	28.682230140885
2__Main Tower	-11140.0664301078	27.7723379693865	29.4711527081734	-5951.17730237706	0.800813462813212	28.7709185773262
1__Main Tower	-11166.8079059082	28.0072948002828	29.6092336650564	-5935.96048666115	0.797417669486777	28.8600543102072
