Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10912.0519103371	25.624950111916	28.0185913695691	-6095.50641688361	0.79617118569223	28.0160016282753
42__Main Tower	-10911.6541608478	25.6274093290817	28.0234159585919	-6095.0732334644	0.796137291365655	28.0185913695644
41__Main Tower	-10910.3148776796	25.6270568289861	28.0284127008419	-6094.49155747037	0.796998885244749	28.02127532022
40__Main Tower	-10908.9634686514	25.6263491906389	28.0335860532802	-6093.89715600847	0.797859324908569	28.0240551824061
39__Main Tower	-10907.6001599051	25.6260541641959	28.0389408327352	-6093.28909297502	0.798718494637468	28.0269334302692
38__Main Tower	-10906.2253409864	25.6258640539045	28.0444823587452	-6092.66487388055	0.799576140728007	28.0299127371009
37__Main Tower	-10904.8396191579	25.6257859009103	28.0502166437558	-6092.02925707688	0.800432568623319	28.0329960530176
36__Main Tower	-10903.4438899061	25.6258285817028	28.0561506490835	-6091.3670587222	0.801286466226127	28.0361867101443
35__Main Tower	-10902.039429956	25.6260034301295	28.0622926279756	-6090.68732065981	0.80213842179219	28.0394885643236
34__Main Tower	-10900.6280203575	25.62632506416	28.0686525830311	-6089.98844122032	0.802988132568802	28.042906184825
33__Main Tower	-10899.2121094525	25.6268124826824	28.0752428735341	-6089.2684623335	0.803835257986282	28.0464451070399
32__Main Tower	-10897.7950285443	25.6274905181688	28.0820790190256	-6088.52714941391	0.804679348952503	28.0501121677422
31__Main Tower	-10896.3812771274	25.6283917560768	28.0891807592115	-6087.7619293035	0.805519877916387	28.0539159483829
30__Main Tower	-10894.9768995491	25.6295590669687	28.0965734477197	-6086.97057206828	0.806356115557244	28.0578673593917
29__Main Tower	-10893.589981521	25.6310489399473	28.1042898790338	-6086.15072266911	0.807187298996024	28.0619804079188
28__Main Tower	-10892.231303259	25.6329358570595	28.1123726748077	-6085.29786754174	0.808011866167723	28.0662732032678
27__Main Tower	-10890.9151960558	25.6353180163399	28.1208773881204	-6084.40709574562	0.808828127684271	28.0707692687404
26__Main Tower	-10889.660661387	25.6383247881889	28.1298765218029	-6083.47260439543	0.809634087198541	28.0754992459087
25__Main Tower	-10888.4928256896	25.6421263792052	28.1394646980939	-6082.48610727973	0.810426845288199	28.08050309715
24__Main Tower	-10887.4448189106	25.6469462718388	28.1497652572265	-6081.4370067335	0.811202673398693	28.0858329335196
23__Main Tower	-10886.5601785424	25.6530770933544	28.1609385929697	-6080.3113097647	0.811956611857688	28.0915566149712
22__Main Tower	-10885.8958885336	25.6609006149699	28.1731925362066	-6079.09260534448	0.812682853989185	28.0977622830211
21__Main Tower	-10885.5261555835	25.6709125384766	28.1867950422474	-6077.75335124738	0.813371434982052	28.1045639818306
20__Main Tower	-10885.5469888995	25.6837525003047	28.202089271227	-6076.26603936442	0.814012499652384	28.1121084841509
19__Main Tower	-10886.0815588645	25.7002391585246	28.2195107896606	-6074.59226994724	0.814592144887916	28.1205833333558
18__Main Tower	-10887.2861273616	25.7214090886187	28.2396059392177	-6072.68368998794	0.81509277970948	28.1302258941994
17__Main Tower	-10889.3560142426	25.7485561587011	28.263049244516	-6070.48253412873	0.81549332829665	28.1413328031074
16__Main Tower	-10892.5305266508	25.7832646738785	28.2906558667914	-6067.90867575541	0.815764266621079	28.1542685316297
15__Main Tower	-10897.0949596884	25.8274243267628	28.3233824038793	-6064.8792181397	0.815875077009113	28.169470724619
14__Main Tower	-10903.3778288124	25.8831247307389	28.3623058709462	-6061.30072161166	0.815790019954276	28.1874484897869
13__Main Tower	-10911.7314691998	25.9529877350781	28.408567144919	-6057.04537539035	0.815464918072752	28.2087679938775
12__Main Tower	-10922.5081769088	26.039051519447	28.4632633268322	-6052.01807191064	0.814860752176306	28.2340180191739
11__Main Tower	-10936.0234520603	26.1436872036215	28.5272768148563	-6046.11903283394	0.813940951000661	28.2637476514234
10__Main Tower	-10952.4654517175	26.2681639705773	28.6010421968161	-6039.29091915998	0.812682444781332	28.2983709458302
9__Main Tower	-10971.823738183	26.4125491590761	28.6842791340271	-6031.5143135698	0.811078221699114	28.3380416978931
8__Main Tower	-10993.8226982121	26.575127310816	28.775757309011	-6022.8762318463	0.809155685227114	28.3825167152874
7__Main Tower	-11017.8796477285	26.7520742787133	28.8731918384585	-6013.5610725436	0.806979281004827	28.4310454538376
6__Main Tower	-11043.1120937401	26.9374969530467	28.973364809703	-6003.8307037708	0.804639810564376	28.4823375905278
5__Main Tower	-11068.4677761686	27.124150907048	29.0725033163038	-5994.0369321692	0.802259339445171	28.5346510461174
4__Main Tower	-11081.7057154213	27.2233594259253	29.1251142521677	-5988.70492115133	0.8013636452378	28.5631379265306
3__Main Tower	-11104.6639873017	27.4257277226714	29.2508535657327	-5975.76793465976	0.798693124559495	28.6357538688609
2__Main Tower	-11132.9529026047	27.6719592422873	29.3993759442816	-5960.14185964779	0.795229792401698	28.7249412249754
1__Main Tower	-11165.7227927942	27.9554063300727	29.5654348329382	-5942.13279165466	0.79105315546409	28.8297128427242
