Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10943.5773624237	25.8481819322058	28.1594839760545	-6084.96497686096	0.780904984187967	28.0801592043469
42__Main Tower	-10970.2400213523	26.0884133528302	28.3318193304158	-6069.8579353653	0.777149855754577	28.1594839750867
41__Main Tower	-10996.5915525105	26.3224222618786	28.4942174343323	-6055.23571924122	0.774323894352366	28.2361531079852
40__Main Tower	-11022.1085052334	26.5429777121364	28.6412116432257	-6041.72187001601	0.771689122557537	28.3074572856595
39__Main Tower	-11045.5746947268	26.7417807968744	28.7691617225075	-6029.72569873951	0.769378084552136	28.3712295800471
38__Main Tower	-11066.184637483	26.9138587513609	28.876644643449	-6019.46270058323	0.767473557013257	28.4261796484616
37__Main Tower	-11083.5978541684	27.0576881561647	28.964215355172	-6010.94889259335	0.766000777090685	28.4719710146515
36__Main Tower	-11097.8275080231	27.1743973884372	29.0337922464098	-6004.07026919765	0.764947301008197	28.5090565500103
35__Main Tower	-11109.1346027418	27.2668183142004	29.0879764212069	-5998.63265920311	0.764275017186542	28.5383949797721
34__Main Tower	-11117.8987332426	27.3385220720536	29.1295118797412	-5994.39676086265	0.763928464452523	28.5611704328923
33__Main Tower	-11124.5296335678	27.3931523757483	29.1609491573054	-5991.13806553634	0.763853164996211	28.5785835641259
32__Main Tower	-11129.4243711177	27.4340764924182	29.1844859281863	-5988.65216372346	0.763996915610272	28.5917282414072
31__Main Tower	-11132.939701743	27.4642740202386	29.2019266153032	-5986.76742815082	0.764314419819597	28.6015374688418
30__Main Tower	-11135.3496684476	27.4859409103648	29.2147071716311	-5985.34481701194	0.764767866615655	28.6087738641548
29__Main Tower	-11136.9036792256	27.5010874521802	29.2239475195413	-5984.27481540033	0.765326789509485	28.6140436033249
28__Main Tower	-11137.7941085556	27.511227131229	29.2305099838248	-5983.47232090651	0.76596696494082	28.6178197512635
27__Main Tower	-11138.1770555571	27.5174110635086	29.2350532635816	-5982.8719389821	0.766669406153657	28.6204670843665
26__Main Tower	-11138.1486301893	27.5208450327849	29.2380780955479	-5982.42375022491	0.767419358278186	28.6222646973925
25__Main Tower	-11137.8512781514	27.5220113383213	29.2399641015008	-5982.08980203454	0.768205421589584	28.6234250827511
24__Main Tower	-11137.3111776598	27.5215429340799	29.2409987298512	-5981.84130353924	0.769018822184072	28.6241095636115
23__Main Tower	-11136.5990581614	27.5198233518164	29.2413995367181	-5981.65643988541	0.769852824879054	28.6244404117081
22__Main Tower	-11135.7576753389	27.5171695007358	29.2413312899159	-5981.51867992284	0.770702265902433	28.6245102798598
21__Main Tower	-11134.8199038404	27.5138235476726	29.2409187989561	-5981.41549967249	0.771563191593748	28.6243893398514
20__Main Tower	-11133.8109804229	27.509970380484	29.2402566314652	-5981.33741159641	0.772432577819612	28.6241307228613
19__Main Tower	-11132.7366888368	27.505787103697	29.2394163952364	-5981.27723514318	0.773308115034119	28.6237746128427
18__Main Tower	-11131.6524567864	27.5012724432664	29.2384522159355	-5981.22954704265	0.774188043575558	28.6233513334765
17__Main Tower	-11130.528826731	27.4966156551638	29.2374045871827	-5981.19021953427	0.775071000530673	28.622883678885
16__Main Tower	-11129.3879705709	27.4918426721674	29.236304564494	-5981.15628578493	0.775956028717368	28.6223887205881
15__Main Tower	-11128.2220085128	27.4870332492056	29.2351750151299	-5981.12539860713	0.776842334927998	28.6218792778694
14__Main Tower	-11127.0635479523	27.482151581091	29.2340328316058	-5981.09587984464	0.777729352247992	28.6213646814655
13__Main Tower	-11125.9065925726	27.4772722602016	29.2328903893668	-5981.06650353669	0.778616660827171	28.6208517327512
12__Main Tower	-11124.7463546957	27.4723893548812	29.231756636833	-5981.03638677508	0.779503953156823	28.6203453160427
11__Main Tower	-11123.5883765626	27.467528100762	29.2306379123435	-5981.00490786429	0.780391007779754	28.6198488572782
10__Main Tower	-11122.43402287	27.4626978064097	29.2295385506964	-5980.9716455477	0.781277669565739	28.6193646642392
9__Main Tower	-11121.2842374077	27.4579047671404	29.2284613911449	-5980.93632802178	0.782163833317278	28.6188942122184
8__Main Tower	-11120.1420771596	27.4531608490662	29.2274079881926	-5980.8988120545	0.783049436135907	28.6184382593068
7__Main Tower	-11119.0019995534	27.4484486220138	29.2263789970736	-5980.85904415167	0.783934445343389	28.6179970646726
6__Main Tower	-11117.8677789541	27.4437805155996	29.2253743131565	-5980.81704671678	0.784818853520518	28.6175704650998
5__Main Tower	-11116.7384634059	27.4391493919998	29.2243899360974	-5980.77323910931	0.785702766276698	28.6171560487984
4__Main Tower	-11115.7227141315	27.4354117177133	29.2239051909152	-5980.67860373754	0.786571625190658	28.6170302091307
3__Main Tower	-11146.2013858573	27.705590100736	29.3899002684038	-5963.32710097218	0.782794197551716	28.7162156909458
2__Main Tower	-11173.2212414558	27.9444493532883	29.5329872217094	-5947.8921193118	0.779492029625785	28.8058928006089
1__Main Tower	-11195.8939389054	28.1445602499809	29.6500227198467	-5934.89929411048	0.776809925449883	28.8824789430454
