Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10925.0626679882	25.6654291688239	28.0180279586298	-6097.21911233808	0.783756690607256	28.0156913847726
42__Main Tower	-10924.6498344003	25.6676675086943	28.0223935224833	-6096.81547517386	0.783725700025197	28.0180279586
41__Main Tower	-10923.3383372332	25.6670379741797	28.0269324794048	-6096.28559373861	0.784591386957974	28.0204589787139
40__Main Tower	-10922.0142003984	25.6661376928452	28.0316501813762	-6095.7289924474	0.785454889419235	28.0229867009681
39__Main Tower	-10920.6774801322	25.6655908036793	28.0365523445158	-6095.15826146328	0.786317139897477	28.0256141054378
38__Main Tower	-10919.3283702172	25.6651487505947	28.0416451712778	-6094.57152443174	0.787177945272087	28.0283443723278
37__Main Tower	-10917.9672509234	25.6648183924085	28.0469355103437	-6093.96708646735	0.788037127883994	28.031180945771
36__Main Tower	-10916.5947510859	25.6646082234645	28.0524310958222	-6093.34933862394	0.788894893909592	28.0341276329121
35__Main Tower	-10915.2118293143	25.6645289465663	28.0581408844799	-6092.70536113855	0.789750169721998	28.037188746009
34__Main Tower	-10913.8198830213	25.6645942345049	28.0640754978714	-6092.0420011774	0.79060332377453	28.0403692881971
33__Main Tower	-10912.4208967685	25.6648217286857	28.0702477760002	-6091.35685741812	0.791454034971353	28.0436751824703
32__Main Tower	-10911.0176431161	25.6652343499174	28.0766734740026	-6090.65019761111	0.792301897023343	28.0471135555539
31__Main Tower	-10909.6139512908	25.6658620319331	28.0833721674624	-6089.91897202021	0.79314640597252	28.0506931051462
30__Main Tower	-10908.2150625002	25.6667440294254	28.0903684687575	-6089.1610856018	0.793986933904662	28.0544245968714
29__Main Tower	-10906.828096203	25.6679320047529	28.0976936894303	-6088.37379558619	0.794822620519092	28.0583215524552
28__Main Tower	-10905.4626607862	25.6694941455268	28.1053881086959	-6087.55408218702	0.795652516299766	28.0624012012629
27__Main Tower	-10904.1316541882	25.6715206302241	28.1135040244033	-6086.69665940735	0.796474848282698	28.0666857726632
26__Main Tower	-10902.8523160657	25.6741308267937	28.1221097721826	-6085.79554319496	0.797287615611818	28.0712042080411
25__Main Tower	-10901.647611614	25.677482691146	28.1312949095841	-6084.84342279741	0.79808836846898	28.0759943737809
24__Main Tower	-10900.5480459725	25.6817849287545	28.1411767875175	-6083.83017167168	0.798873663637862	28.0811058682279
23__Main Tower	-10899.5940231904	25.6873125959003	28.1519087914755	-6082.74255335524	0.799638964427047	28.0866035494754
22__Main Tower	-10898.8388720379	25.6944269198363	28.1636906061518	-6081.56323475266	0.800378279075673	28.0925719576044
21__Main Tower	-10898.3526571276	25.7036001562449	28.1767808930399	-6080.27112199222	0.801084294641072	28.0991208458038
20__Main Tower	-10898.2268660766	25.715446208161	28.1915127322325	-6078.83382075915	0.80174555338245	28.1063920576502
19__Main Tower	-10898.5799981083	25.7307572733629	28.2083118344401	-6077.21617341047	0.80234967123574	28.1145678835881
18__Main Tower	-10899.5639302972	25.7505457617592	28.2277168285813	-6075.37097287852	0.802879861143373	28.1238807947102
17__Main Tower	-10901.3706412477	25.7760887632432	28.2503997097752	-6073.24200266957	0.803316081442903	28.1346240267717
16__Main Tower	-10904.2383450091	25.808969018066	28.2771826618784	-6070.74729024024	0.803628726103507	28.1471618266771
15__Main Tower	-10908.4552574634	25.8511011661302	28.3090447449034	-6067.80327340606	0.803787691709636	28.1619371656153
14__Main Tower	-10914.3580455963	25.9047246023954	28.3471082976135	-6064.30755072465	0.803755831030768	28.1794732529629
13__Main Tower	-10922.3206799401	25.9723356099396	28.392590689187	-6060.14641742159	0.803491682924957	28.2003631945288
12__Main Tower	-10932.7194598096	26.0564149149036	28.4467038226348	-6055.19577363005	0.802949774860121	28.2252399513046
11__Main Tower	-10945.9284903977	26.1595869948373	28.5104850340413	-6049.34804541235	0.802090363764225	28.2547173999645
10__Main Tower	-10962.1652815709	26.2834013953271	28.5845543344947	-6042.53115613692	0.800885418545037	28.2892948479462
9__Main Tower	-10981.4958085033	26.4283806318974	28.6688200894982	-6034.70441634806	0.799320809488668	28.3292248503782
8__Main Tower	-11003.944317413	26.5939782107539	28.7621976778935	-6025.9388593929	0.79741733870205	28.3743599060305
7__Main Tower	-11028.1915756845	26.7740436717123	28.8624490548336	-6016.41257862544	0.795235372470468	28.424016434638
6__Main Tower	-11054.1125126235	26.9651455917986	28.9662605694798	-6006.38197527035	0.792864005278808	28.4769137934714
5__Main Tower	-11080.3420547092	27.1588209963521	29.0696224526296	-5996.22145527905	0.79042860135335	28.531246824332
4__Main Tower	-11094.1648040651	27.2626397089729	29.1248748424974	-5990.64734609218	0.789488396207239	28.5610765937982
3__Main Tower	-11117.2121924654	27.4658270958464	29.2511220300977	-5977.70289181253	0.786870238573892	28.6337674927642
2__Main Tower	-11145.7072331055	27.7138161936061	29.4006575335049	-5962.02256950405	0.783457658352836	28.7233257358018
1__Main Tower	-11178.8095890205	27.9999303697365	29.5682074875804	-5943.90650455487	0.779327075978874	28.8288229797293
