Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10922.9463859417	25.6820323403381	28.048604855123	-6094.43950930451	0.7835144820569	28.0318860609774
42__Main Tower	-10920.994608203	25.6999771461923	28.080258328853	-6091.56089083558	0.783251739493275	28.0486048549388
41__Main Tower	-10918.3704889749	25.7148677839955	28.1105438428515	-6088.68751862822	0.783885732691875	28.06457207565
40__Main Tower	-10916.0303411115	25.7298395003497	28.1395908093217	-6085.9255004341	0.784516106431246	28.0798409654297
39__Main Tower	-10913.9964979013	25.7450947390479	28.1675460245782	-6083.26355360003	0.785140154370919	28.0944771719879
38__Main Tower	-10912.2957952066	25.7608678549166	28.1945741114682	-6080.68821086438	0.785754450249694	28.1085547720032
37__Main Tower	-10910.960298907	25.7774283309275	28.220858056213	-6078.18068106652	0.786353653869681	28.1221564561762
36__Main Tower	-10910.0279723875	25.7950839066956	28.2465997263907	-6075.72519982141	0.78693355308678	28.135373751642
35__Main Tower	-10909.5432432372	25.8141832761291	28.272020207077	-6073.30214448785	0.787488497055245	28.1483072281151
34__Main Tower	-10909.5573899777	25.8351178522095	28.2973596984989	-6070.89309151716	0.788013232892698	28.1610665942892
33__Main Tower	-10910.1286362492	25.8583218918874	28.3228766078421	-6068.46746222046	0.788497952047791	28.1737705429194
32__Main Tower	-10911.321802316	25.8842700539173	28.348845373994	-6066.00520610241	0.788936640976039	28.1865461627031
31__Main Tower	-10913.2073258206	25.9134712164212	28.3755524506632	-6063.48022946196	0.789320949230871	28.1995276803319
30__Main Tower	-10915.8594320991	25.9464571772535	28.4032897850773	-6060.86566804962	0.789642123675917	28.2128542453167
29__Main Tower	-10919.3532067974	25.9837645944739	28.4323450936592	-6058.14157284732	0.789892426619965	28.2266664306244
28__Main Tower	-10923.7581760957	26.0258068807899	28.4629883130073	-6055.26486506969	0.790060356293912	28.2411011164356
27__Main Tower	-10929.141057364	26.0732501880909	28.4954538735137	-6052.22293014704	0.790140087894574	28.2562844851729
26__Main Tower	-10935.5493348745	26.1264434579015	28.5299189890479	-6048.99948901212	0.790125490757899	28.2723230232053
25__Main Tower	-10943.0026240195	26.1853227650923	28.5664790391656	-6045.57985570427	0.790012541366023	28.2892927370572
24__Main Tower	-10951.4671320496	26.2499482474276	28.6049827168095	-6041.97236697118	0.789803263125214	28.3072075812369
23__Main Tower	-10960.8981884825	26.319954663439	28.6452502667497	-6038.19440552607	0.78950355820884	28.3259312577869
22__Main Tower	-10971.1764235347	26.3947261083827	28.6870219863813	-6034.2571398312	0.789120668493689	28.3454336867759
21__Main Tower	-10982.1605988932	26.473430015572	28.729902106466	-6030.20458829917	0.788670097550333	28.3655776842299
20__Main Tower	-10993.651009623	26.5548898316079	28.7733573186356	-6026.07422959161	0.788168431839702	28.3861549381407
19__Main Tower	-11005.4317899482	26.6377570668571	28.8167568989749	-6021.92574007947	0.787639312969242	28.4069000198664
18__Main Tower	-11017.2457419123	26.7204745072102	28.8594228693619	-6017.82028426223	0.78710717417929	28.4275098506524
17__Main Tower	-11028.8494791901	26.8015135651018	28.900685563245	-6013.82922863446	0.786599364680131	28.4476676081108
16__Main Tower	-11040.0137660315	26.8794331175774	28.9399370744349	-6009.9892626091	0.786134520666305	28.467068234163
15__Main Tower	-11050.544087515	26.9529984202321	28.9766749300892	-6006.37251912721	0.785737708431634	28.4854419479813
14__Main Tower	-11060.2823852874	27.0212240605889	29.0105302965515	-6003.00061108989	0.785422597406215	28.5025723902555
13__Main Tower	-11069.1316184934	27.0834742156448	29.0412786111236	-5999.91053107842	0.7852022756537	28.5183072874198
12__Main Tower	-11077.0319977174	27.1393856877006	29.0688339743262	-5997.11589145294	0.78508436109626	28.5325610982752
11__Main Tower	-11083.9749048582	27.1889000645212	29.0932311389528	-5994.61001819276	0.785068173696143	28.5453105782316
10__Main Tower	-11089.9867362506	27.2322084476365	29.1146219268828	-5992.38779030356	0.785153145778186	28.55658867546
9__Main Tower	-11095.1146630952	27.2696209040982	29.1331915880297	-5990.43079292511	0.785333836889754	28.5664812669311
8__Main Tower	-11099.4245119104	27.3015596482327	29.1491618611584	-5988.72290259551	0.785604692720651	28.5750606079346
7__Main Tower	-11102.9845292304	27.3284955582936	29.1627837971938	-5987.24165702902	0.785958004067871	28.5824369800653
6__Main Tower	-11105.8770963425	27.3509632658763	29.1743170031254	-5985.96319245395	0.786385421858239	28.5887310621511
5__Main Tower	-11108.1822987728	27.3694837217724	29.184009044535	-5984.86438796306	0.786878692610478	28.5940617002979
4__Main Tower	-11108.4382167239	27.3743049095976	29.1874528025064	-5984.38197128061	0.787603634699582	28.5960491190421
3__Main Tower	-11134.3889375454	27.6047556978823	29.3302186853631	-5969.57805381792	0.784513771061462	28.6801318559909
2__Main Tower	-11161.6613624656	27.8454495723444	29.4752878430662	-5954.10761447205	0.781197773514387	28.769317724466
1__Main Tower	-11188.7968862531	28.0834687879145	29.6150356525672	-5938.77577822513	0.777875299635509	28.8592881531744
