Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10930.2585512706	25.6767834080624	28.0130656682076	-6098.06877874646	0.77959447186258	28.0130353450624
42__Main Tower	-10930.2559497332	25.6766384118085	28.0131223742281	-6098.09415382581	0.779533676764941	28.0130656682075
41__Main Tower	-10929.3911134163	25.6739684386112	28.0131896837782	-6097.964298543	0.780429914921449	28.0131016813957
40__Main Tower	-10928.3931299999	25.6708714049542	28.013269569234	-6097.83364332985	0.781326131735451	28.0131444344893
39__Main Tower	-10927.3860159065	25.6677559220266	28.0133643715432	-6097.70197369189	0.782222310349317	28.0131951824659
38__Main Tower	-10926.4607457446	25.6649227716245	28.0134768694406	-6097.56903519456	0.783118430568912	28.01325541422
37__Main Tower	-10925.0477268206	25.6620213650565	28.0136103621169	-6097.43452587996	0.784014468152889	28.013326896686
36__Main Tower	-10924.5902830672	25.6592449590323	28.0137687694108	-6097.29808715951	0.784910393920362	28.0134117276769
35__Main Tower	-10923.1578631392	25.6563256249322	28.0139567537427	-6097.15929273652	0.785806172609075	28.0135123999315
34__Main Tower	-10922.7142516185	25.653648941522	28.0141798686449	-6097.02272119544	0.786703638134478	28.0136318786207
33__Main Tower	-10921.2451100478	25.650677488215	28.0144447407574	-6096.87759630315	0.787598987272279	28.0137736955497
32__Main Tower	-10920.5014579636	25.6486168505259	28.0147592948033	-6096.87836209885	0.78861538836205	28.0139420644628
31__Main Tower	-10919.3576738034	25.6453018536403	28.0151330354421	-6096.72241308085	0.789510090494772	28.0141420238378
30__Main Tower	-10918.340894691	25.6424786488012	28.0155774058933	-6096.55818847961	0.790404132874511	28.0143796161982
29__Main Tower	-10917.3948798659	25.6399848954887	28.0161062515788	-6096.3872970198	0.791297613072094	28.0146621165768
28__Main Tower	-10916.3790736929	25.6369795692273	28.0167364290932	-6096.20806916968	0.792190355876229	28.0149983278993
27__Main Tower	-10915.6229386792	25.6351870147797	28.0174886188146	-6096.01726936558	0.793082032719796	28.015398968675
26__Main Tower	-10914.5362836498	25.6324232269761	28.0183884266986	-6095.81413181412	0.793972482099713	28.0158771898913
25__Main Tower	-10913.3841918727	25.6297586896503	28.019467901995	-6095.59590091123	0.79486132816347	28.0164492754115
24__Main Tower	-10912.378782734	25.6275687395611	28.0207676597622	-6095.35846212208	0.795747996881782	28.0171356064125
23__Main Tower	-10911.3683014945	25.6255755199152	28.0223398905028	-6095.1077120085	0.796632736401579	28.0179620098535
22__Main Tower	-10910.3560444181	25.623845568086	28.0242526794031	-6094.81288103999	0.797512188776704	28.018961670212
21__Main Tower	-10909.3482061931	25.62247398691	28.026596267112	-6094.4812621902	0.798386221091595	28.0201778724691
20__Main Tower	-10908.3556239384	25.6215982934445	28.0294921952044	-6094.10088137053	0.799252490577343	28.0216679768033
19__Main Tower	-10907.3964746093	25.6214192638922	28.0331067375794	-6093.65872316551	0.800107925633988	28.0235092219169
18__Main Tower	-10906.500419835	25.6222322884324	28.0376706834624	-6093.1335497691	0.800947633738889	28.0258072423316
17__Main Tower	-10905.7149298328	25.6244744240001	28.043508482986	-6092.49877340809	0.801764689174044	28.028708603765
16__Main Tower	-10905.1148521678	25.628794650807	28.0510810187742	-6091.70953069753	0.80254784667773	28.0324192321828
15__Main Tower	-10904.8167312972	25.6361579844224	28.0610479656952	-6090.71211827905	0.803281739647108	28.0372314407645
14__Main Tower	-10904.9999136534	25.6479976843269	28.0743573428346	-6089.42491194524	0.80394303993807	28.0435631740848
13__Main Tower	-10905.9369367881	25.6664332080159	28.0923711532675	-6087.7273169348	0.804496088180531	28.0520141557157
12__Main Tower	-10908.0356903952	25.6945717220092	28.1170346158459	-6085.4525476815	0.804890737542503	28.0634441150942
11__Main Tower	-10911.8943160086	25.7369013132918	28.1510882726628	-6082.35555683377	0.805051366657291	28.0790769908606
10__Main Tower	-10918.3646064299	25.7997499494443	28.1982982199216	-6078.10546755741	0.804875210203327	28.1006289478001
9__Main Tower	-10928.5965674472	25.8915927382081	28.2636248675885	-6072.24423250995	0.804218009542762	28.1304414506895
8__Main Tower	-10944.0853625444	26.0235698079436	28.3531474273259	-6064.20358618436	0.802901213938571	28.1715642586891
7__Main Tower	-10966.4734504085	26.2080063240068	28.4734127846783	-6053.32357753632	0.800717336598567	28.2276677451524
6__Main Tower	-10997.2245141947	26.4563361147106	28.6297734693274	-6038.94986534099	0.797467081847901	28.3025769883818
5__Main Tower	-11036.9169681813	26.7740350138152	28.8234736796382	-6020.7466688337	0.793053334424158	28.3991670008677
4__Main Tower	-11069.5896682543	27.0360194438323	28.9792149637077	-6005.6792235211	0.789526046063803	28.4803892643966
3__Main Tower	-11089.0992514242	27.207609388043	29.0878142730371	-5994.83509966203	0.7874847229225	28.5401659195891
2__Main Tower	-11119.3802911236	27.4685313007565	29.2474716043201	-5978.59418475108	0.783918462032638	28.6311662007506
1__Main Tower	-11163.0100149277	27.8417832877198	29.4685240092275	-5955.36857605999	0.77838938260966	28.7645292560132
