Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10903.4761595508	25.5981515195436	28.0189908662799	-6094.39830644358	0.804454706988945	28.0162222186417
42__Main Tower	-10903.0526222346	25.6007857814866	28.0241389318924	-6093.93371757033	0.804417894714826	28.0189908662733
41__Main Tower	-10901.6935317786	25.6002689832312	28.0294570442946	-6093.32581609482	0.805277339113833	28.0218528773262
40__Main Tower	-10900.3228001387	25.6000500582328	28.034949035137	-6092.70470371201	0.806135556916366	28.0248095626204
39__Main Tower	-10898.9407762198	25.5999299263389	28.0406191057387	-6092.07018266424	0.806992485039865	28.0278630450461
38__Main Tower	-10897.5479906809	25.5999143148556	28.0464719816849	-6091.41939514921	0.807847850680104	28.0310156510011
37__Main Tower	-10896.1452144871	25.6000104358173	28.0525131205754	-6090.75664280038	0.808701859851026	28.0342699958321
36__Main Tower	-10894.733534697	25.6002274899363	28.0587489895595	-6090.06938922489	0.809553445778739	28.0376290985849
35__Main Tower	-10893.3144541522	25.6005773345441	28.065187434405	-6089.36472940013	0.810403015125752	28.0410965352431
34__Main Tower	-10891.8900229611	25.6010753672252	28.0718381684142	-6088.64055786869	0.811250265636872	28.0446766424318
33__Main Tower	-10890.4630119446	25.6017416927663	28.0787134179348	-6087.89721336496	0.812094822990503	28.0483747871522
32__Main Tower	-10889.0371412735	25.6026026620266	28.0858287719845	-6087.13212027388	0.812936223549491	28.0521977227196
31__Main Tower	-10887.6173816796	25.6036928953134	28.0932042971968	-6086.34358281663	0.813773898100853	28.0561540569575
30__Main Tower	-10886.2103504633	25.6050579410046	28.1008659965186	-6085.52930165963	0.81460705656566	28.0602548661567
29__Main Tower	-10884.8248313095	25.6067577578561	28.1088477114718	-6084.68965564246	0.815434968718881	28.0645144976496
28__Main Tower	-10883.4724549119	25.6088712633253	28.1171935938478	-6083.81139140747	0.816255621154631	28.0689516154014
27__Main Tower	-10882.1685872576	25.611502254051	28.1259613035902	-6082.89818003273	0.817067627425177	28.0735905570034
26__Main Tower	-10880.9334841194	25.6147870782965	28.1352261247047	-6081.9409028155	0.817868652455981	28.0784630868713
25__Main Tower	-10879.7937833332	25.618904522751	28.1450862281009	-6080.93107758753	0.818655663081871	28.0836106488231
24__Main Tower	-10878.7844196865	25.6240884592216	28.155669344185	-6079.85757164791	0.819424656705166	28.0890872400917
23__Main Tower	-10877.9510580937	25.6306438642243	28.1671411285546	-6078.70816249811	0.820171272069425	28.094963045072
22__Main Tower	-10877.353144075	25.6389668446912	28.179715492417	-6077.45875731506	0.820886648827055	28.10132897454
21__Main Tower	-10877.0676571706	25.6495692190709	28.1936670926466	-6076.08864478937	0.821563308315169	28.108302243604
20__Main Tower	-10877.193607164	25.6631079182324	28.2093459807485	-6074.56679173975	0.822189887155119	28.116033070192
19__Main Tower	-10877.8572098484	25.6804188290227	28.2271940112729	-6072.8542201748	0.822752056405418	28.1247124545182
18__Main Tower	-10879.2174811928	25.7025534700255	28.2477618861663	-6070.90607954049	0.823233322454199	28.1345807612738
17__Main Tower	-10881.471646574	25.7308147540389	28.2717245023048	-6068.65102851768	0.823607060627033	28.1459364029465
16__Main Tower	-10884.8592076037	25.7667845524708	28.2998904040226	-6066.02293784514	0.823848733744514	28.1591432301459
15__Main Tower	-10889.6627361567	25.8123309846162	28.3331985231815	-6062.93522852241	0.823925948509107	28.174634190371
14__Main Tower	-10896.2024225742	25.8695763534654	28.3726921851606	-6059.29549592837	0.823803044241326	28.1929073936037
13__Main Tower	-10904.8208110106	25.940719844935	28.4194573563374	-6054.98299715667	0.823437315545473	28.2145090665391
12__Main Tower	-10915.8418737179	26.0281409795827	28.4745111957315	-6049.90727736104	0.822791521403043	28.239996500955
11__Main Tower	-10929.5597373396	26.1337078472225	28.5386314945541	-6043.98392994842	0.821833353969826	28.2698741321956
10__Main Tower	-10946.1257638796	26.2585284263989	28.6121318213967	-6037.14633770616	0.820539001156758	28.3044991681472
9__Main Tower	-10965.4847226065	26.4023926048655	28.6946137474701	-6029.41149391704	0.818910579169463	28.3439618300107
8__Main Tower	-10987.3316602822	26.5633785932102	28.7847620259854	-6020.86528665777	0.816978153141808	28.3879599905375
7__Main Tower	-11011.0671471899	26.7375537487852	28.8802742607095	-6011.69809970073	0.814808588738352	28.435705313882
6__Main Tower	-11035.8318895565	26.9191369288007	28.978006764281	-6002.17008908201	0.812493354558017	28.4859080686557
5__Main Tower	-11060.6030436138	27.1011194927398	29.0743550139675	-5992.62057384629	0.810151776040261	28.5368773093776
4__Main Tower	-11073.4613852567	27.19732784406	29.1252475466394	-5987.44693090448	0.809286364621092	28.5644867671997
3__Main Tower	-11096.3566135489	27.3991440316642	29.2506546047122	-5974.51461138769	0.806580848289444	28.6370536807444
2__Main Tower	-11124.5239972919	27.6441905284646	29.3985145756064	-5958.92389962301	0.803083672449277	28.7259978904819
1__Main Tower	-11157.0865404791	27.9258796290406	29.563599916669	-5940.98463360884	0.798876361762453	28.8302949565089
