Place	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	-10925.9381265289	25.6631389322237	28.0132979889961	-6097.51042241807	0.783668552881707	28.0131597378934
42__Main Tower	-10925.9263313184	25.6632983087366	28.0135562809044	-6097.48688939215	0.783666753534599	28.0132979889836
41__Main Tower	-10924.917974889	25.6603307253342	28.0138499477348	-6097.33799038106	0.784561716739488	28.0134552626943
40__Main Tower	-10923.7108173382	25.658258281062	28.0141837751589	-6097.19084988501	0.785458332096705	28.0136340941628
39__Main Tower	-10922.5656860654	25.654910399231	28.0145632028348	-6097.18510854345	0.786473780245694	28.0138374019227
38__Main Tower	-10921.5391513015	25.6519936772611	28.0149944182241	-6097.02469875969	0.787368118494563	28.0140685031593
37__Main Tower	-10921.0618036935	25.6494109036207	28.0154844665887	-6096.85491207106	0.788261758194394	28.0143311709067
36__Main Tower	-10919.5856258859	25.6466417842627	28.0160413813643	-6096.68028498773	0.789155042357398	28.0146297012026
35__Main Tower	-10918.8208233992	25.6447573622594	28.0166743404053	-6096.4998408985	0.790047886778828	28.0149689926715
34__Main Tower	-10917.727526439	25.6418746225246	28.0173938555877	-6096.31147378465	0.790940114771451	28.0153546418512
33__Main Tower	-10916.61139704	25.6390126963688	28.0182120061823	-6096.11464986612	0.791831666174076	28.015793058816
32__Main Tower	-10915.5833362271	25.6367593159666	28.0191427306432	-6095.90875458539	0.792722467213783	28.0162916094406
31__Main Tower	-10914.5697911619	25.6340427419206	28.0202021975785	-6095.69201916569	0.793612341590274	28.0168587932277
30__Main Tower	-10913.5472561143	25.6317188293779	28.021409285511	-6095.46254226638	0.794501084693305	28.017504469348
29__Main Tower	-10912.5151251451	25.6294934688039	28.0227862138209	-6095.23052599685	0.79538945779638	28.0182401489052
28__Main Tower	-10911.4730227138	25.6273862098626	28.0243593857479	-6094.96541293082	0.796274858802055	28.0190793792138
27__Main Tower	-10910.4209773614	25.6254223476876	28.0261605310556	-6094.6809815147	0.797158234800791	28.0200382570956
26__Main Tower	-10909.3596844531	25.6236351598749	28.0282282745269	-6094.37347223228	0.798039033857874	28.02113612443
25__Main Tower	-10908.2909002139	25.6220691231852	28.0306103119917	-6094.03739838364	0.798916437406447	28.0223965225868
24__Main Tower	-10907.2180288214	25.6207845512078	28.0333664552123	-6093.66913468313	0.799789624158466	28.0238485160202
23__Main Tower	-10906.1469925807	25.6198642914971	28.0365729204971	-6093.26137024083	0.80065720923139	28.025528543487
22__Main Tower	-10905.0875159181	25.6194234016668	28.0403283965036	-6092.80512733851	0.801517300901273	28.0274830239281
21__Main Tower	-10904.0550118123	25.6196231219915	28.0447626511671	-6092.29314164775	0.802367714505373	28.0297720407857
20__Main Tower	-10903.0733403475	25.6206910170258	28.0500487459589	-6091.69926287171	0.803203560721805	28.0324745632388
19__Main Tower	-10902.1788198966	25.6229499163229	28.056420337626	-6091.01115703917	0.804020370841686	28.0356958468107
18__Main Tower	-10901.4260176346	25.6268592835029	28.0641960739664	-6090.20021501094	0.804810508379948	28.0395778995544
17__Main Tower	-10900.8960275528	25.633073880668	28.0738137109003	-6089.22864658068	0.805563155132033	28.0443142070494
16__Main Tower	-10900.7081446349	25.6425259686418	28.0858771941509	-6088.04402882155	0.806263080950817	28.050170261758
15__Main Tower	-10901.0360064639	25.6565384014239	28.1012202843844	-6086.57229080531	0.806887759601806	28.0575117690791
14__Main Tower	-10902.1292533129	25.6769758901756	28.1209897200127	-6084.71629204875	0.807407330321304	28.0668425173493
13__Main Tower	-10904.3412345608	25.7064383222776	28.1467480799814	-6082.33451066596	0.80777690349736	28.078853383117
12__Main Tower	-10908.1616319915	25.7484891752364	28.1805889435502	-6079.24889012906	0.807939953540719	28.094481949447
11__Main Tower	-10914.2489911874	25.8078865202272	28.2252405681217	-6075.20287062018	0.807812863227424	28.1149772040171
10__Main Tower	-10923.4505114761	25.8907332324957	28.2841038841283	-6069.89278270264	0.807297112542019	28.1419533419327
9__Main Tower	-10936.7818313349	26.0042994719605	28.3611233350923	-6062.94279519346	0.806269720289994	28.1773980164115
8__Main Tower	-10955.3339784127	26.1566964160841	28.460335696757	-6053.93859052496	0.804595099790517	28.2235728384256
7__Main Tower	-10980.0576985574	26.3549580603191	28.5849284362116	-6042.51245613042	0.802154256909183	28.2827161742634
6__Main Tower	-11011.3744895742	26.6026904240576	28.7357648094657	-6028.4402377977	0.798876013729042	28.3564604649883
5__Main Tower	-11048.7466586753	26.8967674016158	28.9096997702762	-6011.85048166309	0.794804569276134	28.4449633379068
4__Main Tower	-11075.6675916894	27.1096184443071	29.0330216556041	-5999.7600560254	0.792056873819555	28.5102868985295
3__Main Tower	-11096.3315497321	27.2913011973771	29.1471431033616	-5988.24221355018	0.7898170597032	28.5741674152947
2__Main Tower	-11126.0897412356	27.5481812225506	29.3033757485476	-5972.16837228104	0.786278451293276	28.6648544507335
1__Main Tower	-11166.0186879478	27.8907564182441	29.505205281487	-5950.72587820274	0.781211458280697	28.7885528612406
