P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
538.5380488,-178.1566295,0.999687845333333,2.65392E-06,0.000309500746666675,0.999728164061107,1.52249963580237E-06,0.000270313439257524,0.999492678656143,3.68420102323133E-06,0.000503637142833539,0.794007065457634,25.6321560299185,-6095.74480474438,-10914.275113887,0.389623920010957,0.165931635544599
538.5380488,-178.1566295,0.999702853,2.16815E-06,0.000294978850000053,0.999728164061107,1.52249963580237E-06,0.000270313439257524,0.999492678656143,3.68420102323133E-06,0.000503637142833539,0.794007065457634,25.6321560299185,-6095.74480474438,-10914.275113887,0.389623920010957,0.165931635544599
538.5380488,-178.1566295,0.999702853,2.33007333333333E-06,0.00029481692666672,0.999728164061107,1.52249963580237E-06,0.000270313439257524,0.999492678656143,3.68420102323133E-06,0.000503637142833539,0.794007065457634,25.6321560299185,-6095.74480474438,-10914.275113887,0.389623920010957,0.165931635544599
538.5380488,-178.1566295,0.999702853,2.49199666666667E-06,0.000294655003333386,0.999728164061107,1.52249963580237E-06,0.000270313439257524,0.999492678656143,3.68420102323133E-06,0.000503637142833539,0.794007065457634,25.6321560299185,-6095.74480474438,-10914.275113887,0.389623920010957,0.165931635544599
538.5380488,-178.1566295,0.999702853,2.65392E-06,0.000294493080000053,0.999728164061107,1.52249963580237E-06,0.000270313439257524,0.999492678656143,3.68420102323133E-06,0.000503637142833539,0.794007065457634,25.6321560299185,-6095.74480474438,-10914.275113887,0.389623920010957,0.165931635544599
538.5380488,-178.1564813,0.99965783,2.16815E-06,0.000340001850000031,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.99965783,2.33007333333333E-06,0.000339839926666697,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.99965783,2.49199666666667E-06,0.000339678003333364,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.99965783,2.65392E-06,0.000339516080000031,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999672837666667,2.16815E-06,0.000324994183333408,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999672837666667,2.33007333333333E-06,0.000324832260000075,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999672837666667,2.49199666666667E-06,0.000324670336666742,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999672837666667,2.65392E-06,0.000324508413333408,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999687845333333,2.16815E-06,0.000309986516666675,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999687845333333,2.33007333333333E-06,0.000309824593333342,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999687845333333,2.49199666666667E-06,0.000309662670000009,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999687845333333,2.65392E-06,0.000309500746666675,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999702853,2.16815E-06,0.000294978850000053,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999702853,2.33007333333333E-06,0.00029481692666672,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999702853,2.49199666666667E-06,0.000294655003333386,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1564813,0.999702853,2.65392E-06,0.000294493080000053,0.999717732846391,2.44323562223082E-06,0.000279823917986489,0.999472733927893,5.91218572699067E-06,0.000521353886380445,0.794005335252388,25.6323438876998,-6095.72474405226,-10914.2595107429,0.521814258332006,0.0337412972235491
538.5380488,-178.1563331,0.99965783,2.16815E-06,0.000340001850000031,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.99965783,2.33007333333333E-06,0.000339839926666697,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.99965783,2.49199666666667E-06,0.000339678003333364,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.99965783,2.65392E-06,0.000339516080000031,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999672837666667,2.16815E-06,0.000324994183333408,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999672837666667,2.33007333333333E-06,0.000324832260000075,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999672837666667,2.49199666666667E-06,0.000324670336666742,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999672837666667,2.65392E-06,0.000324508413333408,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999687845333333,2.16815E-06,0.000309986516666675,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999687845333333,2.33007333333333E-06,0.000309824593333342,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999687845333333,2.49199666666667E-06,0.000309662670000009,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999687845333333,2.65392E-06,0.000309500746666675,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999702853,2.16815E-06,0.000294978850000053,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999702853,2.33007333333333E-06,0.00029481692666672,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999702853,2.49199666666667E-06,0.000294655003333386,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5380488,-178.1563331,0.999702853,2.65392E-06,0.000294493080000053,0.999706806884656,2.59664634602455E-06,0.000290596468998288,0.999452294590929,6.28336214898775E-06,0.000541422046922226,0.794003602036502,25.63247437478,-6095.702741197,-10914.2398935094,0.546924921041378,0.00863063451417758
538.5793496,-178.1566295,0.99965783,2.16815E-06,0.000340001850000031,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.99965783,2.33007333333333E-06,0.000339839926666697,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.99965783,2.49199666666667E-06,0.000339678003333364,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.99965783,2.65392E-06,0.000339516080000031,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999672837666667,2.16815E-06,0.000324994183333408,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999672837666667,2.33007333333333E-06,0.000324832260000075,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999672837666667,2.49199666666667E-06,0.000324670336666742,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999672837666667,2.65392E-06,0.000324508413333408,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999687845333333,2.16815E-06,0.000309986516666675,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999687845333333,2.33007333333333E-06,0.000309824593333342,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999687845333333,2.49199666666667E-06,0.000309662670000009,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999687845333333,2.65392E-06,0.000309500746666675,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999702853,2.16815E-06,0.000294978850000053,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999702853,2.33007333333333E-06,0.00029481692666672,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999702853,2.49199666666667E-06,0.000294655003333386,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1566295,0.999702853,2.65392E-06,0.000294493080000053,0.999801968916466,9.88465336170334E-07,0.000197042618198159,0.999630478956402,2.39200076469047E-06,0.000367129042833514,0.794078584907341,25.6311195684083,-6095.88616063037,-10914.3476388614,0.0886059114824377,0.466949644073118
538.5793496,-178.1564813,0.99965783,2.16815E-06,0.000340001850000031,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.99965783,2.33007333333333E-06,0.000339839926666697,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.99965783,2.49199666666667E-06,0.000339678003333364,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.99965783,2.65392E-06,0.000339516080000031,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999672837666667,2.16815E-06,0.000324994183333408,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999672837666667,2.33007333333333E-06,0.000324832260000075,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999672837666667,2.49199666666667E-06,0.000324670336666742,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999672837666667,2.65392E-06,0.000324508413333408,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999687845333333,2.16815E-06,0.000309986516666675,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999687845333333,2.33007333333333E-06,0.000309824593333342,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999687845333333,2.49199666666667E-06,0.000309662670000009,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999687845333333,2.65392E-06,0.000309500746666675,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999702853,2.16815E-06,0.000294978850000053,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999702853,2.33007333333333E-06,0.00029481692666672,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999702853,2.49199666666667E-06,0.000294655003333386,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1564813,0.999702853,2.65392E-06,0.000294493080000053,0.999791316961868,1.56669792584136E-06,0.00020711634020607,0.999610312407189,3.79124386764982E-06,0.000385896348943086,0.794076853142501,25.6312818185196,-6095.86523301361,-10914.3302426933,0.28403396003923,0.271521595516325
538.5793496,-178.1563331,0.99965783,2.16815E-06,0.000340001850000031,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.99965783,2.33007333333333E-06,0.000339839926666697,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.99965783,2.49199666666667E-06,0.000339678003333364,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.99965783,2.65392E-06,0.000339516080000031,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999672837666667,2.16815E-06,0.000324994183333408,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999672837666667,2.33007333333333E-06,0.000324832260000075,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999672837666667,2.49199666666667E-06,0.000324670336666742,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999672837666667,2.65392E-06,0.000324508413333408,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999687845333333,2.16815E-06,0.000309986516666675,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999687845333333,2.33007333333333E-06,0.000309824593333342,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999687845333333,2.49199666666667E-06,0.000309662670000009,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999687845333333,2.65392E-06,0.000309500746666675,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999702853,2.16815E-06,0.000294978850000053,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999702853,2.33007333333333E-06,0.00029481692666672,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
538.5793496,-178.1563331,0.999702853,2.49199666666667E-06,0.000294655003333386,0.99978036657891,1.68216275944416E-06,0.000217951258330681,0.999589847582907,4.07062445135196E-06,0.000406081792641456,0.794075119565677,25.6314094709401,-6095.84313402375,-10914.3104256212,0.329525079341939,0.226030476213617
