P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
562.017561,-174.905818866667,0.726609421,0.257939319333333,0.0154512596666666,0.865849322451283,0.124455157571064,0.00969551997765286,0.726002463211294,0.25852118739562,0.0154763493930855,0.797122711611326,27.3542188133381,-5978.37905945248,-11092.5835460781,0.00241120017521979,0.553144355380336
562.017561,-174.905818866667,0.726609421,0.259491824666667,0.0138987543333333,0.866229515432263,0.12505435825988,0.00871612630785717,0.726314843193267,0.25977546789265,0.0139096889140831,0.797125005626247,27.3533205540823,-5979.86487263235,-11095.2557383655,0.00116967244718003,0.554385883108376
562.017561,-174.905818866667,0.728050759,0.256386814,0.0155624269999999,0.865807335189975,0.124388931347247,0.00980373346277737,0.725967945190053,0.258382559106889,0.015649495703058,0.79712245814226,27.3543180351573,-5978.21489375661,-11092.2882500746,0.0082746269366929,0.547280928618863
562.017561,-174.905818866667,0.728050759,0.257939319333333,0.0140099216666666,0.86618903766631,0.124990604195612,0.00882035813807812,0.726281600578363,0.259642014207648,0.0140763852139894,0.797124761488091,27.3534161722009,-5979.70674345468,-11094.9713853866,0.00702511467764766,0.548530440877908
562.017561,-174.905818866667,0.728050759,0.259491824666667,0.0124574163333333,0.866570602071259,0.125591199115169,0.0078381988135722,0.726594817711937,0.260899214719351,0.0125059675687119,0.7971270619431,27.3525149799962,-5981.19678487328,-11097.6504678302,0.00577854430213398,0.549777011253422
562.017561,-174.905818866667,0.728050759,0.26104433,0.010904911,0.86695203111802,0.126190724339763,0.00685724454221686,0.726907600133046,0.262154176531284,0.0109382233356692,0.797129359536081,27.3516144503467,-5982.68503445826,-11100.3255274292,0.00453490549357805,0.551020650061978
562.017561,-174.905818866667,0.729492097,0.256386814,0.014121089,0.866148239289373,0.124926335361501,0.00892542534912597,0.72624809096165,0.259507482997114,0.0142444260412358,0.79712451539277,27.3535125516016,-5979.54734734375,-11094.6847450476,0.0128822277774837,0.542673327778072
562.017561,-174.905818866667,0.729492097,0.257939319333333,0.0125685836666667,0.866531319768382,0.125529407107448,0.00793927312416939,0.726562586771627,0.260769868021276,0.0126675452070972,0.797126825204464,27.3526077424556,-5981.04344258207,-11097.3747966351,0.0116276374557717,0.543927918099784
562.017561,-174.905818866667,0.729492097,0.259491824666667,0.0110160783333334,0.866914258328849,0.126131391683616,0.00695434998753513,0.726876639802262,0.262029977908953,0.0110933822887839,0.797129132097197,27.3517036142414,-5982.53770982562,-11100.0607540111,0.0103760103307179,0.545179545224838
562.017561,-174.905818866667,0.729492097,0.26104433,0.00946357300000006,0.86729705772684,0.126732297429741,0.00597064484341963,0.727190253645461,0.263287828767939,0.00952191758660058,0.797131436100131,27.3508001586424,-5984.03016574429,-11102.7426476289,0.00912733590647385,0.546428219649082
562.017561,-174.905818866667,0.730933435,0.256386814,0.012679751,0.866491726081704,0.125467116089703,0.00804115782859305,0.726530096868823,0.260639476772085,0.0128304263590923,0.797126586567277,27.3527012439073,-5980.88887121319,-11097.0969072652,0.0174783544284455,0.53807720112711
562.017561,-174.905818866667,0.730933435,0.257939319333333,0.0111272456666667,0.86687618724214,0.126071581996171,0.00705223076168855,0.726845431770941,0.261904780729046,0.0112497875000139,0.797128902841985,27.3517934856663,-5982.38920925414,-11099.7938592211,0.0162186720866508,0.539336883468905
562.017561,-174.905818866667,0.730933435,0.259491824666667,0.00957474033333339,0.867260502591633,0.126674951449923,0.00606454595844413,0.727160319341018,0.263167788897132,0.00967189176184969,0.797131216169437,27.3508864186272,-5983.88769945152,-11102.486675367,0.014961974477591,0.540593581077965
562.017561,-174.905818866667,0.730933435,0.26104433,0.00802223500000004,0.86764467492984,0.127277232897774,0.00507809217238599,0.727474763221261,0.264428517605268,0.0080967191734716,0.797133526579164,27.3499800343517,-5985.38435870223,-11105.1753865909,0.0137082509227583,0.541847304632797
562.017561,-174.8834211,0.726609421,0.256386814,0.0170037649999999,0.864284541332206,0.124966416900189,0.0107490417676058,0.72360884428468,0.259251071409068,0.0171400843062523,0.796875389025825,27.3694411753662,-5975.96139093566,-11091.5111154378,0.0118498582132761,0.543705697342279
562.017561,-174.8834211,0.726609421,0.257939319333333,0.0154512596666666,0.864667471221644,0.125570833633423,0.00976169514493342,0.72392328656889,0.260514754423585,0.0155619590075259,0.7968777002096,27.3685377883628,-5977.45908214847,-11094.2023408452,0.0106029027760867,0.544952652779469
562.017561,-174.8834211,0.726609421,0.259491824666667,0.0138987543333333,0.86505026367274,0.126174165860724,0.00877557046653617,0.724237289821013,0.261776172038855,0.0139865381401311,0.796880008497562,27.3676350654477,-5978.95495657732,-11096.8894972628,0.00935887240319555,0.54619668315236
562.017561,-174.8834211,0.726609421,0.26104433,0.012346249,0.865432921395252,0.12677642185442,0.0077906567503279,0.724550857584421,0.263035340187813,0.0124138022277659,0.79688231391857,27.3667329984639,-5980.4490307177,-11099.5726147643,0.00811775687445926,0.547437798681096
562.017561,-174.8834211,0.728050759,0.256386814,0.0155624269999999,0.864625241999613,0.125504221649198,0.00987053635118871,0.723888626136647,0.260375485433343,0.0157358884300103,0.796877445435596,27.368637396502,-5977.29398075603,-11093.9057069763,0.016429953363724,0.539125602191832
562.017561,-174.8834211,0.728050759,0.257939319333333,0.0140099216666666,0.865009550104008,0.126110036948023,0.00888041294796949,0.724203908097744,0.261642094378292,0.0141539975239634,0.796879763087352,27.3677310623962,-5978.79591694374,-11096.6038401765,0.0151779386087908,0.540377616946765
562.017561,-174.8834211,0.728050759,0.259491824666667,0.0124574163333333,0.865393716918525,0.126714758474072,0.00789152460740225,0.724518746500009,0.262906417337538,0.0125748361624531,0.796882077815149,27.3668254025343,-5980.29601658912,-11099.2978629794,0.0139288701238596,0.541626685431696
562.017561,-174.8834211,0.728050759,0.26104433,0.010904911,0.865777745195742,0.127318394605818,0.00690386019844061,0.724833144936445,0.264168470462747,0.0109983846008076,0.79688438964821,27.3659204086399,-5981.79429641202,-11101.9878058885,0.0126827375107181,0.542872818044837
562.017561,-174.8834211,0.729492097,0.256386814,0.014121089,0.864968514976822,0.126045391643394,0.00898609337978377,0.724170259000433,0.261506937079529,0.0143228039200384,0.796879515715333,27.36782782141,-5978.63560661069,-11096.3158915174,0.0209986739247855,0.53455688163077
562.017561,-174.8834211,0.729492097,0.257939319333333,0.0125685836666667,0.865354203962236,0.126652600752377,0.00799319528538635,0.724486379308606,0.262776460936241,0.0127371597551528,0.796881839832235,27.3669185372622,-5980.14178498887,-11099.0209165436,0.0197415859855514,0.535813969570004
562.017561,-174.8834211,0.729492097,0.259491824666667,0.0110160783333334,0.865739747761001,0.127258706779827,0.0070015454591716,0.724802051503173,0.264043678115975,0.0111542703808525,0.796884160996874,27.366009937604,-5981.646106933,-11101.7217895098,0.0184874657437607,0.537068089811795
562.017561,-174.8834211,0.729492097,0.26104433,0.00946357300000006,0.866125149169218,0.127863718211558,0.00601113261922454,0.725117279227384,0.26530860499181,0.00957411578080545,0.796886479238841,27.3651020140378,-5983.14858939016,-11104.4185413545,0.0172363026200091,0.538319252935547
562.017561,-174.8834211,0.730933435,0.256386814,0.012679751,0.865314378699977,0.126589942450274,0.00809567884974923,0.724453752793284,0.262645457940959,0.0129007892657574,0.796881599946256,27.3670124117529,-5979.98632065724,-11098.7417478537,0.0255559239851799,0.529999631570376
562.017561,-174.8834211,0.730933435,0.257939319333333,0.0111272456666667,0.865701451132481,0.127198540406193,0.00710000846132553,0.724770710014284,0.263917885228035,0.011311404757681,0.796883930524814,27.3661001748725,-5981.49673797686,-11101.4536477878,0.0242937493694485,0.531261806186107
562.017561,-174.8834211,0.730933435,0.259491824666667,0.00957474033333339,0.866088374436469,0.127806025931276,0.00610559963225488,0.725087214539407,0.26518798504487,0.00972480041572391,0.796886258122652,27.3651886328165,-5983.00527883958,-11104.1613537487,0.0230345641004436,0.532520991455112
562.017561,-174.8834211,0.730933435,0.26104433,0.00802223500000004,0.866475151452298,0.128412407619862,0.00511244092784071,0.725403270062798,0.2664557739886,0.00814095594860186,0.796888582769736,27.3642777770644,-5984.51196042266,-11106.8648971155,0.0217783574142537,0.533777198141302
562.100162633333,-174.9506144,0.730933435,0.256386814,0.012679751,0.868943724345596,0.123129569342492,0.00792670631191174,0.730879927503103,0.25643847871021,0.0126815937866872,0.797753515087402,27.3223526498761,-5982.75766662223,-11093.5292983489,0.000215309066133207,0.555340246489422
562.100162633333,-174.928216633333,0.729492097,0.256386814,0.014121089,0.867428011864578,0.123712757654923,0.00885923048049928,0.72851645114941,0.257325241766845,0.0141583070837455,0.797506023152929,27.3375060053178,-5980.52290807556,-11092.7828850889,0.00390194645974506,0.551653609095811
562.100162633333,-174.928216633333,0.729492097,0.257939319333333,0.0125685836666667,0.867808238877008,0.124311323205709,0.0078804379172825,0.728829163182922,0.258579783391535,0.0125910534255429,0.797508317913567,27.3366060734677,-5982.0079879778,-11095.4564561785,0.00265001449465763,0.552905541060898
562.100162633333,-174.928216633333,0.729492097,0.259491824666667,0.0110160783333334,0.868188327485786,0.124908818806896,0.00690285370731776,0.729141438263841,0.259832084142919,0.0110264775932401,0.797510609790802,27.3357068184602,-5983.49127064796,-11098.1259959284,0.00140104111690165,0.554154514438654
562.100162633333,-174.928216633333,0.729492097,0.26104433,0.00946357300000006,0.86856828040389,0.125505252640737,0.00592646695537281,0.729453279928619,0.261082159841976,0.00946456022940523,0.797512898813328,27.3348082320659,-5984.97277245706,-11100.7915342673,0.000155015919076185,0.555400539636479
562.100162633333,-174.928216633333,0.730933435,0.256386814,0.012679751,0.867768899277602,0.124249433138868,0.0079816675835307,0.728796823927053,0.258450067065195,0.0127531090077523,0.797508080584926,27.3366991672937,-5981.85439487492,-11095.1799813264,0.00854132852692469,0.547014227028631
562.100162633333,-174.928216633333,0.730933435,0.257939319333333,0.0111272456666667,0.868150503798582,0.124849398422922,0.00700009777849591,0.729110377339218,0.259707543957376,0.0111820787034061,0.797510381811109,27.3357962902533,-5983.34372118346,-11097.8604792956,0.00728429869374359,0.548271256861812
562.100162633333,-174.928216633333,0.730933435,0.259491824666667,0.00957474033333339,0.868531966077633,0.125448284548171,0.00601974937419653,0.729423489279146,0.260962759481341,0.00961375123951375,0.797512680125766,27.334894100254,-5984.83123060342,-11100.5369046771,0.00603024886127768,0.549525306694278
562.100162633333,-174.928216633333,0.730933435,0.26104433,0.00802223500000004,0.86891328887048,0.126046099802489,0.0050406113270307,0.72973616333269,0.262215729676247,0.00804810699106315,0.797514975557962,27.3339925889476,-5986.31693972936,-11103.2092878284,0.0047791684424654,0.55077638711309
562.100162633333,-174.905818866667,0.726609421,0.256386814,0.0170037649999999,0.865570774422785,0.123759449307876,0.0106697762693394,0.725876929892565,0.25708591747623,0.0170371526312048,0.797256672262374,27.3534440998082,-5976.9564760185,-11089.6420721539,0.00291308114182964,0.552642474413726
562.100162633333,-174.905818866667,0.726609421,0.257939319333333,0.0154512596666666,0.865950868010429,0.124359365549972,0.00968976643959993,0.726189599436475,0.258341782105582,0.0154686184579432,0.797258968473468,27.3525455366582,-5978.44318880249,-11092.316889128,0.00166880427129945,0.553886751284256
562.100162633333,-174.905818866667,0.726609421,0.259491824666667,0.0138987543333333,0.866330827605119,0.124958214426753,0.00871095796812744,0.726501835704114,0.259595415366302,0.0139027489295839,0.79726126182387,27.3516476337846,-5979.92811533574,-11094.9876994545,0.000427447899130184,0.555128107656425
562.100162633333,-174.905818866667,0.728050759,0.256386814,0.0155624269999999,0.865908902537476,0.124293171948451,0.00979792551407296,0.726155094025559,0.258203212249375,0.0156416937250666,0.797258715053763,27.3526447285538,-5978.27910552305,-11092.0217179062,0.00753573172163857,0.548019823833917
562.100162633333,-174.905818866667,0.728050759,0.257939319333333,0.0140099216666666,0.866290371068952,0.124894492075565,0.00881513685548334,0.726468605405023,0.259462018569743,0.0140693760252338,0.797261017734601,27.3517432225013,-5979.77006635651,-11094.7034680333,0.00628639050049262,0.549269165055063
562.100162633333,-174.905818866667,0.728050759,0.259491824666667,0.0124574163333333,0.866671701809927,0.125494735645711,0.00783356254436223,0.726781679014728,0.260718573095253,0.0124997478900192,0.79726331752678,27.3508423868108,-5981.25922137508,-11097.3811704602,0.00503999085978069,0.550515564695775
562.100162633333,-174.905818866667,0.728050759,0.26104433,0.010904911,0.86705289747006,0.126093910880125,0.00685319164981418,0.727094318392346,0.261972891691833,0.0109327899158209,0.797265614459065,27.3499422132931,-5982.74658700041,-11100.0548551681,0.00379652249003026,0.551759033065525
562.100162633333,-174.905818866667,0.729492097,0.256386814,0.014121089,0.866249594008673,0.124830255086214,0.00892015090511289,0.726435108137479,0.259327544447601,0.0142373474149206,0.797260771688064,27.3518395724602,-5979.61075077424,-11094.4169496734,0.0121470041910395,0.543408551364516
562.100162633333,-174.905818866667,0.729492097,0.257939319333333,0.0125685836666667,0.866632440270615,0.125432974587249,0.00793458514213606,0.726749460135926,0.260589281971294,0.0126612578927794,0.797263080836501,27.3509351203338,-5981.10595742346,-11097.1056180794,0.0108925842532145,0.544662971302341
562.100162633333,-174.905818866667,0.729492097,0.259491824666667,0.0110160783333334,0.867015144899272,0.126034608296125,0.0069502468046023,0.727063369842721,0.261848747165734,0.0110878829915459,0.797265387068147,27.3500313487436,-5982.59933855787,-11099.7901974718,0.00964112719978172,0.545914428355774
562.100162633333,-174.905818866667,0.729492097,0.26104433,0.00946357300000006,0.867397710647122,0.126635164539839,0.00596712481303913,0.727376840845129,0.263105956115077,0.00951720303979367,0.797267690412134,27.3491282493809,-5984.09091082294,-11102.4707182602,0.0083926225420804,0.547162933013475
562.100162633333,-174.905818866667,0.730933435,0.256386814,0.012679751,0.866592867431912,0.125370714646362,0.00803641792172641,0.726716982326754,0.26045894648983,0.0128240711834158,0.797262842247574,27.3510285928118,-5980.9514647145,-11096.8278479323,0.0167468016777732,0.538808753877782
562.100162633333,-174.905818866667,0.730933435,0.257939319333333,0.0111272456666667,0.866977094112944,0.125974828804155,0.00704807708290105,0.727032173624086,0.261723604269878,0.0112442221060351,0.797265157860816,27.3501211916857,-5982.45091448678,-11099.5234188006,0.0154872890240844,0.540068266531471
562.100162633333,-174.905818866667,0.730933435,0.259491824666667,0.00957474033333339,0.867361175272662,0.126577847892499,0.00606097683483959,0.727346918079753,0.26298596908103,0.00966711283921751,0.797267470528979,27.3492144813605,-5983.9485189107,-11102.2148590854,0.0142307607816851,0.541324794773871
562.100162633333,-174.905818866667,0.730933435,0.26104433,0.00802223500000004,0.867745113707081,0.127179780345336,0.00507510594758376,0.727661219331265,0.264246057228316,0.00809272344041855,0.797269780281563,27.3483084534054,-5985.4442948584,-11104.9021996307,0.0129772062794362,0.542578349276119
562.100162633333,-174.8834211,0.726609421,0.256386814,0.0170037649999999,0.86438642528382,0.124870849863813,0.0107427248523664,0.723795885959605,0.259072492755987,0.0171316212844086,0.797011590717106,27.3677686772146,-5976.02636305973,-11091.246026646,0.0111179246480988,0.544437630907457
562.100162633333,-174.8834211,0.726609421,0.257939319333333,0.0154512596666666,0.864769122289484,0.12547491473995,0.0097559629705663,0.724110185275186,0.260335530161354,0.0155542845634596,0.797013901243935,27.3668656431573,-5977.5231684583,-11093.9358744047,0.00987114164969305,0.545684413905863
562.100162633333,-174.8834211,0.726609421,0.259491824666667,0.0138987543333333,0.865151682136513,0.126077896481848,0.0087704213816395,0.724424046040768,0.26159630495648,0.0139796490027526,0.797016208877093,27.3659632728146,-5979.01815953513,-11096.6216583292,0.0086272834054274,0.546928272150128
562.100162633333,-174.8834211,0.726609421,0.26104433,0.012346249,0.865534107531153,0.12667980334923,0.00778608911961616,0.724737471795156,0.262854833050994,0.0124076951538492,0.797018513645409,27.3650615580369,-5980.51135276159,-11099.3034084505,0.0073863397021704,0.548169215853385
562.100162633333,-174.8834211,0.728050759,0.256386814,0.0155624269999999,0.864726914714225,0.125408335146005,0.00986475013976924,0.724075537283255,0.260196318963363,0.0157281437533826,0.797013646517987,27.3669652218841,-5977.35814890671,-11093.6393639491,0.0157016344215141,0.539853921134042
562.100162633333,-174.8834211,0.728050759,0.257939319333333,0.0140099216666666,0.865110989664408,0.12601379906348,0.00887521127211182,0.724390676471931,0.261462283576173,0.0141470399518957,0.797015963514527,27.3660592408451,-5978.85919955757,-11096.3361215005,0.014449791477366,0.54110576407819
562.100162633333,-174.8834211,0.728050759,0.259491824666667,0.0124574163333333,0.865494923608788,0.12661817058564,0.00788690580557232,0.724705372586567,0.262725965005262,0.0125686624081706,0.797018277589257,27.3651539336709,-5980.3584161437,-11099.0287738396,0.0132008944837787,0.542354661071777
562.100162633333,-174.8834211,0.728050759,0.26104433,0.010904911,0.865878719296377,0.127221458078219,0.00689982262540429,0.72501962921555,0.263987379378736,0.0109929914057136,0.79702058877137,27.3642492920923,-5981.85581536054,-11101.7173514265,0.0119549330497248,0.543600622505831
562.100162633333,-174.8834211,0.729492097,0.256386814,0.014121089,0.865069975718541,0.125949185381732,0.00898083889972717,0.724357039560256,0.261327182750343,0.0143157776894016,0.797015716190037,27.366155970909,-5978.69896920263,-11096.0482935049,0.0202739688804326,0.535281586675123
562.100162633333,-174.8834211,0.729492097,0.257939319333333,0.0125685836666667,0.86545543128911,0.126556043604875,0.007988525106015,0.724673017301567,0.262596063595211,0.0127309191032215,0.797018039653507,27.3652470399289,-5980.204262366,-11098.7519449718,0.0190170520827033,0.536538503472852
562.100162633333,-174.8834211,0.729492097,0.259491824666667,0.0110160783333334,0.865840741961461,0.127161800129583,0.00699745790895629,0.724988547416724,0.263862640577799,0.0111488120054771,0.797020360166871,27.3643387930536,-5981.70770158808,-11101.4514495923,0.017763102653787,0.537792452901769
562.100162633333,-174.8834211,0.729492097,0.26104433,0.00946357300000006,0.866225910528071,0.127766463428809,0.00600762604312015,0.72530363354431,0.265126930047362,0.00956943640832751,0.79702267775969,27.3634312218932,-5983.20930379129,-11104.1468382611,0.0165121100215986,0.539043445533957
562.100162633333,-174.8834211,0.730933435,0.256386814,0.012679751,0.865415626745894,0.126493416168144,0.00809095708596234,0.724640402722931,0.262465115777522,0.0128944814995477,0.797017799814584,27.3653408859178,-5980.04887616945,-11098.4728942429,0.0248348320315701,0.530720723523985
562.100162633333,-174.8834211,0.730933435,0.257939319333333,0.0111272456666667,0.865802465512887,0.127101663753623,0.00709587073348999,0.72495721759207,0.263736901416594,0.0113058809913363,0.797020129741551,27.3644290022856,-5981.55840864136,-11101.1834227971,0.0235728278461376,0.531982727709418
562.100162633333,-174.8834211,0.730933435,0.259491824666667,0.00957474033333339,0.866189155444141,0.127708800296869,0.00610204425898987,0.725273580255393,0.265006362412566,0.00972005733204079,0.797022456689962,27.3635178130878,-5983.06606716413,-11103.88976262,0.0223138126696957,0.53324174288586
562.100162633333,-174.8834211,0.730933435,0.26104433,0.00802223500000004,0.866575699376322,0.128314834379243,0.00510946624443424,0.725589494402309,0.266273515338509,0.00813699025918216,0.79702478068975,27.3626073098116,-5984.57186889002,-11106.5919450462,0.0210577757458879,0.534497779809668
562.182764266667,-174.928216633333,0.729492097,0.256386814,0.014121089,0.867529240662271,0.123616824376111,0.00885393496161758,0.728703700642395,0.257145127113715,0.014151172243891,0.797642342329216,27.3358320079502,-5980.58635367385,-11092.5149056332,0.00315502447449423,0.552400531081061
562.182764266667,-174.928216633333,0.729492097,0.257939319333333,0.0125685836666667,0.867909232618361,0.124215036242206,0.00787573113943301,0.729016267522002,0.258399016433224,0.0125847160447742,0.797644636415778,27.3349324373099,-5982.07054143216,-11095.1870832509,0.00190326205373836,0.553652293501817
562.182764266667,-174.928216633333,0.729492097,0.259491824666667,0.0110160783333334,0.868289086452542,0.124812179530069,0.00689873401738865,0.729328397936824,0.259650667677777,0.0110209343853987,0.797646927621121,27.3340335431054,-5983.55293442391,-11097.8552347081,0.000654457925891472,0.554901097629664
562.182764266667,-174.928216633333,0.730933435,0.256386814,0.012679751,0.867869914004502,0.12415317747939,0.00797690851610816,0.728983940530074,0.258269356511749,0.0127467029581775,0.797644399136722,27.3350255016471,-5981.91702755118,-11094.9107289831,0.00779814157037195,0.547757413985184
562.182764266667,-174.928216633333,0.730933435,0.257939319333333,0.0111272456666667,0.86825128319411,0.12475278955389,0.00699592725200019,0.729297348985956,0.2595261823777,0.0111764686363439,0.797646699690564,27.3341229859282,-5983.40546198507,-11097.5898354795,0.00654128060244286,0.549014274953113
562.182764266667,-174.928216633333,0.730933435,0.259491824666667,0.00957474033333339,0.868632510427922,0.125351323846754,0.00601616572532471,0.729610316460155,0.260780749686877,0.00960893385296773,0.797648997335074,27.3332211568376,-5984.89208201139,-11100.2648745968,0.00528739933164724,0.550268156223908
562.182764266667,-174.928216633333,0.730933435,0.26104433,0.00802223500000004,0.869013598458052,0.125948788633121,0.00503761290882683,0.72992284653385,0.262033074454775,0.00804407901137444,0.797651292099285,27.3323200060352,-5986.37690420018,-11102.9358766485,0.00403648717821226,0.551519068377343
562.182764266667,-174.905818866667,0.726609421,0.256386814,0.0170037649999999,0.86567253348563,0.123664031951512,0.0106634345628579,0.726064206519424,0.256907170415025,0.0170286230655515,0.797392936784203,27.3517705704131,-5977.02149606738,-11089.3768160415,0.00216961939331062,0.553385936162245
562.182764266667,-174.905818866667,0.726609421,0.257939319333333,0.0154512596666666,0.866052393373446,0.12426359493607,0.00968401169048353,0.726376731774158,0.258162384721961,0.015460883503881,0.797395232327675,27.3508723643491,-5978.50731957772,-11092.0502452727,0.000925514084946122,0.554630041470609
562.182764266667,-174.905818866667,0.728050759,0.256386814,0.0155624269999999,0.866010449698416,0.124197433973984,0.00979211632760024,0.726342238987271,0.258023873347563,0.0156338876651663,0.797394978957453,27.350971526277,-5978.34331875533,-11091.7551989369,0.00679594719526255,0.548759608360293
562.182764266667,-174.905818866667,0.728050759,0.257939319333333,0.0140099216666666,0.866391684247156,0.1247984012984,0.00880991445444309,0.726655606264728,0.259282030578334,0.0140623631569386,0.797397280972344,27.3500703774471,-5979.83339054201,-11094.4355632274,0.00554677692490191,0.550008778630654
562.182764266667,-174.905818866667,0.728050759,0.259491824666667,0.0124574163333333,0.866772781285959,0.12539829343705,0.00782892527699101,0.726968536257331,0.260537938807378,0.0124935249352904,0.797399580100741,27.3491698985886,-5981.32165897693,-11097.1118849842,0.00430054793339907,0.551255007622157
562.182764266667,-174.905818866667,0.728050759,0.26104433,0.010904911,0.867153743520956,0.125997118598564,0.00684913788048006,0.727281032498182,0.261791613877267,0.0109273536245504,0.797401876371379,27.3482700815196,-5982.80814045757,-11099.784194145,0.0030572499182745,0.552498305637281
562.182764266667,-174.905818866667,0.729492097,0.256386814,0.014121089,0.866350928512609,0.124734196170134,0.00891487531725707,0.726622121359487,0.259147613591853,0.0142302650486601,0.797397034974709,27.3501666979224,-5979.67415552703,-11094.1491669467,0.0114108961772567,0.544144659378299
562.182764266667,-174.905818866667,0.729492097,0.257939319333333,0.0125685836666667,0.86673354051862,0.125336563343058,0.0079298961383217,0.726936329452469,0.260408703302084,0.0126549672454468,0.79739934345893,27.3492626031353,-5981.16847340082,-11096.8364515118,0.0101566465375894,0.545398909017966
562.182764266667,-174.905818866667,0.729492097,0.259491824666667,0.0110160783333334,0.867116011176286,0.125937846100816,0.0069461427228986,0.727250095741431,0.261667523489242,0.0110823807693272,0.797401649028533,27.3483591884884,-5982.66096823836,-11099.519652259,0.00890535947152016,0.546650196084035
562.182764266667,-174.905818866667,0.729492097,0.26104433,0.00946357300000006,0.8674983432345,0.126538052757669,0.0059636040078307,0.727563423809009,0.26292409021387,0.00951248597712013,0.797403951712617,27.34745644568,-5984.15165666068,-11102.1987995541,0.00765702449756689,0.547898531057989
562.182764266667,-174.905818866667,0.730933435,0.256386814,0.012679751,0.866693988536457,0.125274334494515,0.00803167696902777,0.726903863749505,0.260278423633534,0.0128177126169608,0.797399104918377,27.3493560465995,-5981.01405938837,-11096.5588006831,0.0160143693850453,0.53954118617051
562.182764266667,-174.905818866667,0.730933435,0.257939319333333,0.0111272456666667,0.867077980698234,0.125878096818673,0.00704392248309316,0.727218911347356,0.261542434919874,0.0112386537327701,0.797401419869189,27.3484490029095,-5982.51262070151,-11099.2529897962,0.0147550263350584,0.540800529220497
562.182764266667,-174.905818866667,0.730933435,0.259491824666667,0.00957474033333339,0.867461827628001,0.126480765456038,0.0060574069159617,0.727533512593851,0.262804156056285,0.00966233134986431,0.797403731877103,27.3475426496186,-5984.00933916007,-11101.9430535504,0.013498667376459,0.542056888179097
562.182764266667,-174.905818866667,0.730933435,0.26104433,0.00802223500000004,0.867845532118133,0.127082348827692,0.00507211905417498,0.727847671121808,0.264063603323933,0.00808872555425874,0.797406040971585,27.3466369783037,-5985.5042316115,-11104.6290227455,0.0122452818454674,0.543310273710088
